,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.389624030746669,0,0,0,0,0,0,-0.0792056808918915,0,0,0.0340258612332838,0,0,0,0,0,0,0,0,-0.0912553072710955,0,0,0,0.0463561502470466,0,0.0556452714198007,0,0,0,0,0,0.0447050070563857,0,0,0.0404444632030959,-1.38777878078145e-17,0,0.268007044238217,-3.46944695195361e-18,0,0,0,0,0,0,0.114525745047996,0.0125965641710792
X002142.CH.EQUITY,0,0,0,0,0,0.366038649035852,0,0.0426685952999701,0,0,0,0,0,0,0,0.0570907641463828,0,0,0,0,0,0.287238395176453,0,0,0,-0.0199519696270674,0,0,0,0,0.0795828923205837,0,0,0,0,0,-0.0222727825803385,0.0690940909433694,0,0,0,0.163170711405107,0,0,0,0,0,0.0221584207794541,0,-0.0583037283896067,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0336017898153487,0,-0.012025410818915,0,0,0,0,0,0,0,0.778993028715769,0,0,0,0,0,0.0552999720998715,0,0,0,0,0.0076826376652307,0.0688215965724766,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.00557771181036038,0.162817839781828,0.125378599940739,0,0,0,0.0599661046884343,0.00798547119949387,0,0,-0.0878351715852826,-0.149653996009716,-0.102368984069981,0
X600015.CH.EQUITY,0.0904759677773279,0,0,0,0.0999448222092211,0,0,0,0,0,0,0.269150135282671,0,0,0,0,0,0.137732611948674,0,0.0229433279081818,0.0470683259273354,0,0,0,0,0.0394850733952586,0,0,0,0,0,0,0,0,0,0,0,0,0.861733441815924,0,0,0,0.0173845309637914,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00373254363115908,0,0,0,0.11414959877326,0,0,0.0571705026166015,0.234512980857598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,-0.148172861632185,0,0,0.582315990903396,0,0,0,-0.0198926821088158,0,0,0,0,0,-0.034799093217783
X600036.CH.EQUITY,0.478387866919174,0.109329980151828,0,0,0,0,0,0,0.129363962001538,0,0,0,0,0,0,0,0,0,0,0,0,0.00820939973838249,0.01731619611041,0,0,0.123868654266539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913385528354211,0,0,0,0,0,-0.0949346154839181,0,0,0,-0.0819098117331126
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104697183055085,0.0322924999354252,0,0,-0.0650986001515399,0,0,0,0,0.0642513058781717,0,-0.0402967298560368,0,0,0,0,0,0.0344282264948589,0,0,-0.0323871108566485,0.395015442264918,0,0,0,0,0,0.472426574393245,0,0,0,0,0,0.0403352643568834,0,-0.0802328589070695,0.11459561622611
X600926.CH.EQUITY,0,0.159032867864057,0,0,0,0,0,0,-0.167219362107612,0,0,0,0,0,0,0.190039273332572,0,0.516185036030225,0,0,0,0,0,0.0522000827522707,0,0,0,-0.114630387630543,0,-0.237823622069826,-0.0821376039083589,0.0942360346773965,0,0,0,0,0,0,0,0,0,0,0,0,0.168657970446501,0,-0.0151515322627347,0,0,0,0,-3.46944695195361e-18
X601009.CH.EQUITY,0.0182524744516022,0,0,0,0.0106641868043744,0.0950053531835518,0,0,0,0,0,0,0,0,0,0,0,0.19417742251159,0,0.136557196295569,0,0,0,0,0,0,0.0263688453788099,0,0,0,0,0.0321023878186724,0,0,0,0.0573998517077911,0,0,0.0746061388205776,0,0.278088605889187,0,0,0.110542616769965,0,0,0,0,-0.0173470248925804,0,0,0
X601166.CH.EQUITY,0.0968203205233469,0,0.0628171500949846,0.0259904547532018,0,0.0781294095522098,0,0,0,0,0.0173093638160966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114022012672306,0,0,0,0,0,-0.0037274909431269,0.0592393818748386,0.474757341474653,0,0.0691662090209675,0,0,0,0.0071853461354097,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.454213785195097,0,0.142954775365433,0,0,0,0,0,0.0384808879075293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273760373049075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143817522817148,0,0,0,0,0,0,0,0,0,-0.131284473423416
X601229.CH.EQUITY,0,0,0,0.102246731731775,0,0,-0.00208084306137234,0,-0.039926950534991,0,0,0,0,0,0.753143245017122,0.0344639500404554,0,-0.0526190401032005,-0.0350880808424475,0,0,-0.120208335309989,0,0,0,0,0,-0.0482809342697251,0,0,0,0,0,0,0,0.0660863579227607,0,0.152629531916959,0.193558998587221,0,0,0,0,0,0,0,0,0,0,0,0.0115670673809798,-0.165451075793229
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.125320132078639,0.122213201002227,0,0.00628580735608117,0,0,0.09082485124311,0.0519375509798837,0,0,0,0,0,0,-0.0716459676467835,0.129846342824671,0.221539660045516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142875043349886,-0.0248391647734269,0
X601328.CH.EQUITY,0,0,0,0,0.16086864602459,0,0,0,0,0.207571707657261,0,0,0.0618321069552062,0,0,0.121269013700095,0,0,0,0.0584544684282692,0,0,0,0,0,0,-0.0725249063688942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0867416862899667,0,0,0,0,0,0,-0.0723500317286671
X601398.CH.EQUITY,-0.0544972732869052,0,0,0,0,0,0,0,0,-0.0459907715460426,0,1.04577363829026,0,0,0,0,0,0.0566231965507729,0,0,0,0,0.00371997073746423,0,0,-0.0866059727643282,-0.0489814084360612,0,0,0.00678174400963581,0,0,0,-0.0153883953064517,0,0,0,0,0,0,0,0,0,0,0,0,-0.0407043635812001,0,0,0,-0.083571559009749,-0.0654009701758776
