,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.234687690297646,0.073499650182529,2.77555756156289e-17,0,0.609580782643258,0,0.0301764786959631,0,0,0,0,0,0,0,0,0,0,0,0,0.0856247700445116,0,0.0569179316788163,0,0,0,-0.162317769366709,0,0,-0.203500961575869,0,0.173320304924712,0,0,0,0,0,0.0164604709683332,0,0,0,0,0,0.0196194102291265,0,0,0,0,0,0.0197893202471244,0,0
X002142.CH.EQUITY,0.25991060850212,0,0,0.231944708857355,0,0.159648805919034,0,0.0392105369803976,0,0,0,0.0249437240341296,0,0,0,0,0,0,0,0,0,0.0646295194591445,0,0,0,0,0,-0.210586934626174,0,0.0437887628629235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083017641233631,0.1877975417467,0,0,0,0,0.206417307869915,0,0
X600000.CH.EQUITY,0,0,0,0.278556309685699,0,0,0,0.0832733025408804,0.105831810560165,0.111073765369791,0,0,0,0,0,0,0,0.116233222568635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101614557718347,1.73472347597681e-18,0,0.0477410203459886,0,0,0,0,0.0540972692490837,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.352605901202673,0,0.0380756193176955,0,0,0,0,0,0.0895621365722547,0,0,0,0,0,0,0,0,0.0412154417026685,0,0,0.00517781992849725,0,0,0,0,0,0,0,0,0,0,0,-0.183424802582021,0,0.104702750039585,0,0.0829035426159686,0,0,0.0862386027653034,0.139908416088362,0,0,0,0,0,0,0,0,0,0,0.052412934902971
X600016.CH.EQUITY,0,0,0,0,0,0,0.0838372750455423,0,0,0,0,0,0,0,0,0,0,0.108608288198891,0,0,0,0,0,0,-0.171022721580069,0,0,0.070129415969594,0,0,-0.435218504776937,0,0.0599317831178697,0,0,0,0,0,0,0,0,0,0.697084441909942,0,0,0,0,0,0,0,0,-0.0543346853286281
X600036.CH.EQUITY,0.150930448688732,0.0483729522218565,0,0.228905888704104,0,0,0,0.103969142403846,0,0,0,0,0.191109467022651,0,0,0,0,0,0,0,0.0169689047945775,0,0.0211583698445235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.274217201498982,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.165411358948623,0,0,0.339621586417042,0,0,0,0,0,0.000533637023673692,0.00169224737396187,0,0,-0.0949464505739391,0,-0.0641696216674491,-0.0523347177083619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463407876392617,0,0
X600926.CH.EQUITY,0.0441043117910045,0,-4.33680868994202e-19,0,0,0,0,0,0.0798895996985281,0.202770185659157,0,0,0,0,0,0.0405498847806545,0,0.337138168891839,0,0,0,0,0,0,0,0,0,0,0,0,-0.000416643456074015,0,-0.0875771961478735,0,0,0,0,0,0,0,0,0,0,0,0,-0.142075199631156,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.242281452132001,-0.557350565902386,0,0.0843920991404861,0,0,0,0,0,0,0,0.173604255678417,0,0,0,0,0,0.891295310756479,0,0.255009876546678,0,0,0,0,0,0,0,0.25654571768527,-0.0457456966131531,0,0,0,0,0,0,0,0,-0.119390882532521,-0.194644871216431,0,0,0,0.223354973943356,0,0,0.51399335459196,0,-0.30554417621128
X601166.CH.EQUITY,0.607467868645617,0.0282771129336229,0,0,0.0114695157325341,0,0,0.233041556328964,0,0,0,0,0.0560007281209702,0,0.133893549061485,0,0,0,0,0,0,-0.107481255581441,1.38777878078145e-17,0,-0.0308288971105964,0,0,0,0,0,0,0,0,0,0,0.17827446252057,0,0,0,0,0,0,0,0.0867685866981993,0,0,0.0454670278530708,0,0,0,-0.0568599136413177,0.0929015003100985
