,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.0858092130056131,0,0,0,0,0.0559901549277085,0,0,0,0.199273566307359,0,0.0496751338492008,0,0.044476601272525,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0.0715911934228508,0.15149719713378,0.00686779240883456,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.177644634589298,0,0,0,0,0,0,0,0,0,0,0,0.18822716046296,0,0,0,0,0.124148656790969,0,0,0,0,0,0,0,0,0,0,-0.0147739589779356,0,0,0,0,0,0,0,0.120945827109742,0,0,0.0447512802902036,0,-0.078497440393168,0,0,0,0.139927990781462,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0616852002742507,0,0,0,0.203724847593603,0,0,0,0,0,0,0,0,0,0,0,0,0.346680261662995,0,-0.00884425566252718,0,0,0,0,0,0,0,0.0581517404801565,0.159613046685391,0,0,0,0,0,0.117553075410184,0.0998201738849836,0,0,0,0,0,0,0.0520892640504892,-0.0614083275416045,0
X600015.CH.EQUITY,0,0,0,0,0.343507202895689,0,-3.46944695195361e-18,0,0,0,0,0.0151067854188623,0,0,0,0.0472622200537428,0.182408985259497,0,0,0.129533007049247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102461692398851,0,0.08354256780019,0,0,0.0628450272121567,0.0153820127439964,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401998659722739,0,0,0,0,0,0,0.0455641081246626,0,0,0,0,0,0,0,0,0,0,0.0449219930948688,0.133598956429631,0,0,0,0,0,0.302592285712823,0.0658442270857191,0,0,0,0,0,0,0.0565980949860393,0,0
X600036.CH.EQUITY,0.400150936323652,0.0462115062587501,0,0,0,0,0,0.0547279569093837,0,0,0,0,0,0,0,0,0,0.347591724225433,0,0,0,0,0.0033308682189606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0898725139876582,-0.0227461457541364,0,0,0.0695632904580401,0.229207932310751
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.315978761854109,0,0,0,0,0,0,0,0,0.296117237133475,0.000420185186566648,0.124566025538446,0,0,0.233056398185689,0,0,-0.0243125067303099,0,0,0,0,0,0,0,0.124680265561113,0,0,0,0,0.0015507048684537,0,0,0,0,0,0,0,0,0.0431331220745591,0,0,0,0.0639292205759878
X600926.CH.EQUITY,0,0,0,0,0,-8.67361737988404e-19,0,0,0.229608578343548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134396773536827,0,0,-0.0143010658440489,-0.0341579763817685,0,0,0,0,0.343415335209333,0,0,0.14524420904378,0,0.199321631925682,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.31613571753992,0.0340948927786205,0,0.351092783895903,0,0,0,0,0,0,0,0,0.138065093327777,0,0,0,0,0,0,0,0,-0.128174098337845,0,0,0.0726210753306513,0,0,0,0.0167411357837664,0,-0.0140649709707515,0,0,0,0,0,0,0,-0.0682414935037807,0,0,0,0,0.067306704508465,0,-0.110675849884881
X601166.CH.EQUITY,0.167189057319138,0,0,0,0,0,0,0,0.161083748052464,0,0.0631177180024666,0.157248899149135,0,0,0,0,0.00238201953008874,0.126662259198141,0,0,0,0,0,0,0,0,0,0,0,0,-0.260874091911924,0,0,0,0,0,0,0,0.0334424229425606,0,0,0,0,0,0,0,0,0,0,0.153693296136151,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.149815260582573,0,0,0.0897465894834278,0,0,0.220496931591643,0,0,0,8.67361737988404e-19,0,0.0728992811146127,0.0479072084828026,0.212408608258905,0.0324354152722241,0,0,0.195282267777858,0,0,0,0,0,0,0,0,0,0.000139245383444957,0,0,0,0,0.0233531469030318,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.021140749616446,0,0.18100281290036,0,0,0,0,0,0,0,0,0,0,0,0.248438288170122,0.0660906816647851,0,-0.120711126951762,0,0,0.232586612079952,-0.126420390705084,0,0.102332355559711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164704088405124,0,0,0,0.328870954466722,0,0,-0.0662257140408186,0,0,0,0.0460488762412054,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.183975926997462,0,0,0,0.0118793739629332,0,0,-0.00242651008088828,0.369187416757466,0.11265426056269,0.0762711360388405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049165404578533,0,0,0,0,0,0,0,0,0.0228954162007878,0.128922257680821,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.0284188069217013,0,0,0.0654927423457386,0.0653361590115301,0,0,0,0,0,0.315020529568922,0,0.0507597714061349,0,0,0,0,0.0541314586845142,0,0,0,0,0,0,0,0,0,0,0,0.107369278587198,0,0.0193595716351942,0,0,0,0,0.111589120586744,0,0,0,0,0,0,0,-0.103963177487965,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00449116446504956,0,0.277559056757137,0.121929248405738,0,0,0,0,0,0.358903215795226,0,0,0,0,0,0,0,0,0.062651124254254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264811261707596,0.00684468222893014,0.064424800740813,0,-0.0695187216876696,0
X601577.CH.EQUITY,0,0,0,0.158530363948493,0,0,0,0,0,0,0,0.181086256294497,0,0,0,0,0.0200481698203773,0,0,0,0.336645348405363,0,0,0,0.19080386664898,0,0,0,0,0.107164022820178,0,0,0,0.0355879409583714,0,0,0,0,0,0,0.0433222866986546,0,0,0,0,0.01188083549832,0.0107002194895115,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.376319779801623,-0.0245344928025087,0,0,0,-8.67361737988404e-19,0,0.0500786526250472,0,0,0.039214372721435,0,0,0,0,0,0,0.0551429366189222,0,0.349690265105227,0,0,0,0,0,0,0,0,0.0640388262443442,0,-0.00895317019960825,0,0,0,0,0,0.0133826418005065,0,0,0,0.0564774259412405,0,0,0,0,0.128179509862567,0,0
X601838.CH.EQUITY,0,0,0,0,0,0.341602548919827,0.165584948802337,0,0,0.225584420166912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625992182288264,-0.0584588704755792,0.0929357612416048,0,0,0,0,0,0,0,0,0.0660388968206847,0,0,0,0,0,0,-0.153403205320122,0.0873671472915101,0,0,0,-0.0406126590721781,0.0912547075047661,-0.0888421247579367
