,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0.0673217280349694,0,0,0,0.212464025954035,0,0,0,0,0,0,0,0,0.193038508497137,0,0,0,0,0,0.161808289059884,0,0,0,0,0,0.0350437464855826,0,0,0,0,0,0,0,0,0,0,0,0.253783247364011,0,0,0.00859529338677365,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.112310296719494,0,0,0.217235416554022,0,0,0.200543285368134,0,0,0,0,0,0,0,0.0259460071605295,0,0,0,0,0,0,0,0,0,0,0,0,0.0322640046596423,-0.154459212766329,0,0,0,-0.114025669882322,0,0,0,0,0,0.0361011498023258,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0749290609190618,0,0,0.490087895560249,0.0256910812413545,0,0,0,0,0,0,0,0.146584647092791,0,0,0,0,0,0,0,0,0,0,0.174295667494115,0,0,0,0,0,0,0,0,0,0.164503328347229,0,0,0,0.0597606982112354,0,0,0,0,0,0.0283913197928516,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.141380001346568,0.0468597102378723,0,0.0347889476601334,0.248274319873454,0,0,0.0865158072178429,0.229835266218266,0,0.029666220628249,0,0.0573211781757157,0,0,0,0,0,0,0,-0.0122721142891269,0,0,0,0,0,0,0.117534003818859,0,0,0,0,0,0,0,-0.0227471697170103,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.141981642377881,0,0,0,0,0,0,0.106416761276,0,0,0,0,0.0163813800970289,0.428006182615688,0,0,0.196694161051418,0,0,0,0,-0.137624684765996,0,0,0,0,0,0,0,0,0,0.17708941307142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102998724343064,0
X600036.CH.EQUITY,0.266481765595434,0.185842303569934,0.22005009553863,0,0,0,0,0.140504635892745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292831639716293,0,0,0.0411405153231133,0,0.0516220712788159,0,0,0,0,0,0,0,0,0.242243008221877,0,0,0,0,0,0,0.0875980272727672,-0.2025341083369,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.13358677757892,0,0,0,0.234740301274456,0,0,0,0,0,0,0,0,0,0,0,0,0.253840024465513,0,0,0,0,0,0,0,0,0,0,0,0.00368511867514608,0,0.208458244897073,0,0.116534627843399,0,0,0,0,0,0,0,0,0,-0.00165611834848465,-0.0878609966340178,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0083192834894833,0,0,0,0,0,0.106436264472144,0,0,0,0,0,0.444485846517207,0,0,0,0,0,0,-0.00352225179985207,0,0,0,-0.169434174514709,0,0,0,0,0,0,0.126349851238741,0,0,0,0,0.108824058394566,0,0,0,0,0,0,0,0,0,0.012163104828441,0.0729513384162123
X601009.CH.EQUITY,0,0.171989977376338,0,0,0,0,0.495947194331366,0,0,0.303362293047856,0,0,0,0,0.147686060136973,0,0,0,0,0,0,0,0,0,0,0,-0.119574567909901,-0.191545603922093,0,0.198785566565303,0,0,0.031721873072784,0.0221343601545092,0,-0.0326459003950507,0,-0.154725008613401,0,0,-0.115031914243219,0,0,0,0,0,0,0,0,0,0,-0.0106035689008291
X601166.CH.EQUITY,0.0448020594051405,0,0,0.0719558404110754,0,0,3.46944695195361e-18,0.029129022121982,0.0466152496983638,0,0,0.113737387028755,0,0,0,0.0567137715062264,0.0587482103436106,0.0640009129018888,0.144306282448232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968499018695573,0,0,0,0,0,0,0,0,0
