,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.138599883130397,0.406121939513767,0,0,0.141121796438887,0.0294277979363582,0,0,0.274162059328116,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.0523717536812672,0,0,0,0,0,0,0.0855451722641414,0,0,0,0,0,0,0,0,0,-0.331681784474191,0,0,0,0,-0.117055546074291,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.232854751132212,0,0.602894740612705,0,0,0,0,-0.112879684258657,0,0,0,0,-0.101489083827458,0.202885528586863,0,0,0,0,0,0,-0.0632670741433268,0,0,0.196137357475577,0,0,0,0,0,0.113841992207064,0,0,0,0,0,0,0.0302855514830083,0,0,0.110690082965596,0,0,0,0.0199197143530369,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.021969537336862,0.133853166687698,0,0.0757766553312722,0.0775177133154809,0,0,0.0171580952865873,0,-0.00328508640675712,0,0,0,0,0,0,0.395892347014359,0,0,0,0,-0.0210962859343197,0,0,0,0,0,0,0.118245415255418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123483248818012,0
X600015.CH.EQUITY,0.089741500578117,0,0,0,0,0,0.150140391885337,0,0,0,0.0880430543888705,0.0266110419549382,0,0,0,0,0,0.108948367206498,-0.0499508757769966,0,0,0.292146458961324,0,0,0,0,0,0,-0.0510982920171933,0,0,0,0,0,0,0,0,0,0,0,0,-0.0839294989940582,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.246244401222603,0,0.159875856090161,0.0418299884207663,0,0.0526133813196164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40628995015946,0,0.560772855111679,-0.0608941131580524,0.0658352200627525,0,0,-0.0425043288092809,0,0,0,0,0,0.10770411507415,0.096220792952304,0,0,0,0.023527863380016,-0.0528443116387259,0,0,0,0,0,-0.497380799216068,0,0
X600036.CH.EQUITY,0,0.13573901590689,0.0023014621873878,0,0,0,0,0,0,0.209799069378256,0,0,0,0,0.0499507555054544,0,0.167993017164411,0.0316785638945348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479991425661979,-1.38777878078145e-17,0,0.0547097009910116,0,0,0,0,0.113842743606425,0,0,0.222353297851615,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0401398519220574,0,0.0176819049625326,0,0,0,0,0,0.111900706987223,0,0.085220051481787,0,0,0,0.028847190880447,0,0,0.362206128986821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351136701836821,0,0,0.058298526657514,0.0543736596075775,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0878735894336403,0.428667920543376,0,-0.0276254801503879,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.296970890166143,0,0.0331477779821672,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00132283418936187,0,0,0,0,0,0,0,0,0,0,0,0.128930152127548,0,0,0,0,0,-0.0476748301452436,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0874515555857398,0,0.105274912739496,0,0,0,0,0,0,0.35656342274321,0.113130259863799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843920545174717,0,0,0,0,0,0,0,0.174349737745572,0,0,-0.0230683216945118,0,0,0,0
X601166.CH.EQUITY,0.104243394746444,0,0,0,0,0.457085494192006,-0.0487726754879962,0.345859222737105,0,0,0,0.0190049430419913,0,0,0,0,0,0,0,0,0,0,0.236644233029714,0,0,0,-0.0123513330352615,0,-0.214498720315,-0.0234808229724462,0,0,0,0,-0.0809957843600117,0,0,0,0,-0.0141697396416274,0,0,0,0,0,0,0,0,0,0,0,0
