,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0630702256423799,0.351265984430336,0,0,0.29772919029408,0,0.0149001262099952,0,0.130260172795006,0,0,0,0,-0.0235515201311729,0.0397671754045899,0,0,-0.0211281277071441,0,0,0,0,0,0,0,0,0,0,-0.132665597350441,0,0,0,0,0,0,0,0.0627864255907905,0,0.123242605461208,0,0,-0.236018000427692,0,-0.010715774944718,0,0,0,0,-0.0106955373985762,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.341683647087263,0,0,0,0,-0.0891811832265753,0,0,0,0,-0.121143254329365,0.0743166161959707,0,0,0,0,0,0,0,0,-0.0376801981099169,0,0,0,-8.67361737988404e-19,0,0,0.0749366890865242,0,0,0,0,0,0,0,0.202291678411627,0,0,0,0,0,0,0,0,-0.172676087389937
X600000.CH.EQUITY,0.293938488169948,0,0,0,0.043558657463247,0.118495632884244,0,0,0,0,0.0672885717378045,0,0,-0.0462785200897728,0,0,0,0,0,0,0,0,0,0,0,0,0.116012995315392,0,0,0,0,0,0.0956674942583533,0,0,0,0,0,0,0.082978219432601,0.240841829548704,0,0,0,0,0,0,0,0,0,-0.0548611223927331,0
X600015.CH.EQUITY,0.205715408020524,0,0.1243397385703,0,0,0,0.180504824172228,0,0,0,0.313550468052305,0.0543918326978595,0,0,0,0,0.0901304946521692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147840464210928,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690294999655987,0
X600016.CH.EQUITY,0.265592676008671,0,1.38777878078145e-17,0.00342846037317007,0,0.0814918998913095,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159468561376494,0,0.0946245640477053,0,0,0.982737765893361,0,0.348866555606889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.112057273754818,0,0,0,0.0436406118681636,0,0.047860542994188,0.273988589595907,0,0.00411094258845758,0,0,0,0,0,0,0,0,0.144960664446383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585896658589211,0,0,0,0,0.00787791442274695,0,0.138493964121946,0.173085919396984,0,0,0,0,0,0,0,-0.06108648230698
X600919.CH.EQUITY,0,0.0630259921042059,1.73472347597681e-18,0,0,0.198362052470035,0,0,0.0721760348568765,0,0.0657164301162789,0,0.0260918754943194,0,0.0295759618510355,0,0,0,0,0,0.214993996101435,0,0.0295951222268949,0.107453639775956,0,0,0,0,0,0,0,0,0,0.122160107600215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234670837202288,0
X600926.CH.EQUITY,0,0.220040430188011,0,-0.0272820107907423,0,0,0,0,0,0.504364458135429,-0.195905483544403,0,-0.00655284843974855,0,0,0.239679190243024,0,0,-0.0104608674524725,0,0,0,0.0483563535269034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140014033567768,0,0,0,0,0,0,0,0,0,0,0,0,0.0511269511525768
X601009.CH.EQUITY,0,0,0,0,0,0,0.0994122230371886,0,0,0.105263501525448,0,0.194290681809122,0,0,0,0,0,0,0,0,0,0.00346762070834826,0,0,0,0,0,0,0,0,0,0.17712422422878,0,0,0,0,0,0,0,0,0,0,0.040289636491083,0.0653771568699859,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.38361732267752,0,0,0,0,0.115795344717945,0,0.249752515869032,0,0,0,-0.011466597140644,0,0,0.046765429734353,0,0,0.0102886289744795,0,0,0,0,0.132474730293768,0,0,0,-0.185252879330948,0.0958916674942617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135944998103982,0,0.0656440993204692,0,0,-0.00712002021534715
X601169.CH.EQUITY,0,0,0.263441677104185,0.00448925494612171,0,0,0,0,0,0,0,0,0,0.11709132013239,0,0,0,0,0,0,0,0,0,0.269608077764933,0.231298213081697,0.0618061032881309,0,0,0,0,0,0,0,0,0,0,0.0807284720735761,0,0,0.0479023520680941,0,0,0,0.042893139589232,0,0,0,0,0.170398505712359,0,-0.0432213521449283,0
