,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.130541831926001,0.328785887800371,0,0,0,0,0,0,0.489720365541966,0,0,0,0,0,0,0,0,-0.106259326329499,0,0,0,0,0,0,0,0,0,0,-0.294049455970831,0,0,0.201232797032403,0,0,0,0,0,0,0,0,0,-0.17317170855479,0.107653771498192,-0.0927390670245626,0,0,-0.0837610433339583,0,0,0,0.0287233132437711
X002142.CH.EQUITY,0,0,0,0,0,0.327993089239486,0,0.475547235049518,0,0,0,0,-0.110660853251632,0,0,0,0,-0.147745014849791,0.223200399594904,0,0,0,0,0,0,-0.106046253321768,0,0,0.191240824389513,0,0,0,0,0,0.115965339299733,0,0,0,0,0,0,0.0424121613336702,0,0,0,0,0,0,0.0535807069380167,0,0,-0.0757899077923844
X600000.CH.EQUITY,0.000425278747341689,0,0,0,0,0.162351752269407,0,0.0734339097491373,0.0442830433403813,0,0,0,0,0,0,0,0,0,0,0,0.429517286415292,0,0,0,0,0,0,0,0,0,0,0,0.100625342221033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0928384841197221,0
X600015.CH.EQUITY,0.0964822539772555,0,0,0,0,0,0.144438166239131,0,0,0,0.0738428404683095,0,0,0.00600129343929086,0,0,0,0.110851756990239,-0.0453970288346906,0,0,0.333008945515385,0,0,0,0,0,0,-0.0691614179642922,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.118592581498471,0,0,0,0,0,0.0388327010112072,0.0147633975975648,0,-0.0132651745337216,0
X600016.CH.EQUITY,0.11636550072372,0.0501605898467861,0.0628439368824069,0.128192810272721,0,0.0829192648541095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494133478042261,0,0.503710545041702,-0.0390432974513502,0.0738462643872259,0,0,0,0,0,0,0,0,0.0935140977398492,0.0782963429980117,0,0,0,0,0,0,-0.0483596676798991,0,0,0,-0.39840377443028,0,0
X600036.CH.EQUITY,0.0687362038642971,0.0569886575486006,0.0666887795141216,0.10914063729653,0,0,0,0,0,0.218583928728481,0,0,0.0226511043671009,0,-1.73472347597681e-18,0,0.103893394544316,0.00310010578596827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510200716428973,0,0,0,0,0.112441903537473,0,0,0.235270516628009,0,0,0,0,0,0,0,-0.0859636213383312
X600919.CH.EQUITY,0,0,0,0.040149262404819,0,0.0219657977775028,0,0,0,0,0,0.107573073571075,0,0.0917761236557169,0,0,0,0.0218722640886138,0,0,0.360352188241176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316581379387297,0,0,0.0608052110462088,0.0491634739633295,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0995221525480228,0.421169680303809,0,-0.0152626514152184,0,0,0,0,0,0,0,0,0,0,0,0.29615246051038,0,0.0946280469333343,-0.0112584773576247,0,0,-0.0468032305472555,0,0,0,0,0,0,0,0,0,-0.0413592937068708,0,0,0,0,0,0,0,0,0,0,0,0.0834725546472627,0,0,0,0,0,-0.0112332020961409,-0.0235655174927686,0
X601009.CH.EQUITY,0,0,0,0,0,0,-0.0512549055753133,0,0,0.0252044105123156,0,0.16776053013014,0,0.0599492684328478,0,0,0,0,0,0,0.243207130670598,0.161921419717086,0.0551858190618037,0,0,0,0.0298502693697313,0,0,0,0,0,0,0,0,0,0.118060554233523,0,0,0,0,0,0,0,0.137605505273102,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.066940969356266,0,0,0,0,0.467376760834541,0,0.305576608950181,0,0,0,0.0453123260640977,0,0,0,0,0,0,0,0,0,0,0.220528471531219,0,0,0,-0.0773160891016269,0.0169212494252886,-0.192818392043223,-0.0380895799918747,0.10373358841292,0,0,0,-0.0568040327974844,0,0,-0.0224903446055165,0,-0.0569110012780767,0,0,0,0,0,-0.0545568218688053,0,0,0,0,0,0
X601169.CH.EQUITY,0.168809522279012,0,0.167584144798179,0,0,0,0.174663401961938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223525571419437,0,0.0984048502017178,0.0572961686324734,0,0,0,0,0,0,0,0.0367568405329224,0.0195372374652071,0,0,0,0,0,0.0077316552506085,0,0,0,0,0,0,0,0,0,0.0800237365936549,-0.05339662883898,0
X601229.CH.EQUITY,0,0,0.00490271790347023,0.227757579855833,0,0,0,0,0.237650791953225,0.0735126183267199,0,0,0,0.140974795415605,0,0,0.00337242411415799,0,0,0,0.113882287273987,0,0.193500107288241,0,0,0,0,-0.0427944294313807,0.0237407614413465,0,0,0,0.0382048567535286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
