,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,-0.089865884465933,0,0,0,0,0,0.824216350443397,0,0,0.00337000328028614,0,0,0,0,0,0,0,0.0172346797837526,0,0,0,0,0,0.185452067413615,0,0,0,0,0,0,0,0,0,0,0.070258976148109,0,0,0.0517962220886449,0
X601229.CH.EQUITY,0,0,0,0,0.0378477224399605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314425171475423,0,0,0,0,0.277067384541693,0,0,0,0,0,0,0,0,0,0,0,0.229488101482514,0,0,0,0.0508083649189473,0,0,0.0824534877300016,0,0,0,0,0,0,0.0274756818110375,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0936461783727729,0,0,0.0155213064151408,0,0.14472772217869,0,0,0,0,0,0,0.0450804360147888,0,0.638096671011318,-0.0221208740978672,0,0,0,0,0,0,0,0,0,0.0582232138633626,0,0,0.0678127182566189,0,0,0,0,0,0,0,0,0,0.0193774753798685,-0.0595901780519024,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,-0.0632294391531679,0,0,0,0,0,0,0,0,-0.0805127464629004,0,0,0,0.966057266737474,0,-6.93889390390723e-18,0,0,0,0,0.0187230916831767,0,0,0,0,-0.0426115680362817,0,0,0,0,0,0.0239681557192583,0,0,0,0,0,0,0,0,0,-0.0707876814380344,0,0,0,0.0322631353266903,0,0,0,0,0
X601398.CH.EQUITY,0,-0.0588712939006922,0,0,0,0,0,0.148361106588006,0,0,0,0,0,0.736336019438239,0,0,0,0,0,0,0,0.0415034068367289,0,0,0,0,0,0.034344181482956,0.0244741559200578,0,-0.0116159699583955,0,0,0,-0.0183950630470095,0,0,0,0,0,0,0,0,0,0,0,0.0733461804611698,0,0,0,0,-0.269102200953911
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.322587398067774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323535644231648,0.702001761322853,0,0,0.0701380749356872,0,0,0,0,0,0,0.250948545307105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164554655590095,-0.0588629203637916,0.206269164496693,0
X601818.CH.EQUITY,0,0.135150343989142,0,0.385684934835562,0.00826796347520473,0,0,0.0915023388777327,0.155092034321134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286932443902247,0,0,0,0,0,0,0,0.179779053722814,8.67361737988404e-19,0,0,0,0,0,0,0,0.108647205432635,0,0
X601838.CH.EQUITY,0,0.139186538738602,0,0,0,0,0,0.694600176089727,0.0438293704074311,0,0,0,0,0,0,0,0,0,0.0727885602836523,0,0,0,0,0,0,0,0,0,0,0,0,-0.0910426212986499,-0.0945547374172862,0,0,0,-0.0311391948394795,0,0,0,0,-0.00535061145602082,0,0.096958190197841,0,-0.0736218188177039,0,0,0,0,-0.0554286254247954,0
X601939.CH.EQUITY,0.136658192058771,0,0.0277450762654261,0,0,0,0,0,0.0969689687100447,0,0,0.258336578489136,0.189497624566201,0,0.016776141144082,0.0526250875326049,0,0,0,0,0,0.147145691679478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152636388509998,0.0466082149462967,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.115620619635914,0,0,0,0,0.844653867986772,0,0,0,0,0,0,0,0,0,0,0.0115885842904011,0,-0.0256763743226729,0,0,0,0,0,0,0,0,0,0,0,0,0.00954646530232413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0.043633190917064,0,0.0859107380278411,0,0,0,0,0,0,0,0.00772397994837002,0,0,0,0,0,0,0,0,0,0.05774613366728,0,0,0,0,0,0,0,0,0.461642730383693,0,0,0,0.027708199390165,0,0,0,0,0,-0.101879178236032,0,0,0,0,0,0
X601658.CH.Equity,0.280394705101259,0.12325957224124,0,0,-0.160214863509733,0.533711970087772,0,0.0700190149912524,0,0,0,0,0,0.21899922467996,0,0.029855864378982,0,0.0924682473979829,0,0,0,0,0,0,0,0,0,0,0,0,0.0799644504903751,0.0539508722128174,0,0,0,0,-0.148417378134813,0,0,0,0,0,0,0,-0.16441587868861,0,0,0,0,0,0.0962235075759543,0.0252439384516332
X601916.CH.Equity,0.0661471608332472,0,0,0.0416540926281546,0.167015426119128,0,0,0,0,0,0,0,0,-0.128184582003249,0,0,0,0,0,0,0,0,0,0,0,0,0.149947747845145,0.322462817146616,0,0,-0.182814047486385,0,0,0,0,0,0,0,0,0.103556322671702,0,0,0.490019075048697,0,0,-0.0749275151115371,0,0,0,0,0.241256216030544,0.438173808989523
X601077.CH.Equity,0.0694364980256602,0,0,0.174306373393877,0,0,0,0,0.0652220919856326,0,0,0.175103194184748,0,0,0,0.185108531820084,0.050666388335456,0,0,0,0,0,0,0,0,0,0,0,0,-0.00144726339080472,0,0,0,0,0,0,0.0303960834191116,0.165783115430172,0,0,0,0,0,0,0,0,0,0,0,0.0178850768356103,0,0
X11.HK.EQUITY,0,0,0,0,0.0300226782317528,0,-0.02140141212783,0,0.164268168406016,0,0,0,0.0242063253779707,0,0,0.260448306187839,0,0,0,0,0,0,0.0426752791193762,0,0,0.478391419247821,0.0724038571807204,0,0,0,-0.13023294483429,0.344790797160512,0,0,-0.12985939672389,0,0,0,0,0,0,0,0,0,0,0,0,0.0484333058205161,0,0,0.0251147735731871,-0.0298914348343044
X2388.HK.EQUITY,0,0.0358489540601309,0,0,0,0,0.0753764841910365,0,0,0,0.0904384264624963,0,0,0,0,0,0,0,0,0,-0.051517861103409,0,0,0,0.547656392506338,0,0,-0.0624938643933764,-0.0171565769681297,0,0.429746965873951,0.245561368683625,-0.111906283378523,-0.195826549051017,0,0,0,0,0,0,-0.0425433568359729,0,0,0,0,0,0,-0.291300739218343,0,0.130739940640415,0.0554719562369525,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0770489619700173,0,-0.101203413016168,0,0,0.0359920124409048,0,-0.079174841688283,0,0,0.140120391203031,0,0,0.269578305984487,0.0592313048896028,0,0.014262511652196,0,0,0,0,0,0,0,0,0,0.25496668785024,0,0,0,0,0,-0.230883270430205,0.0698579555115232,0,0,0,0.188287886176134,0.523547234357331,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0556164018108338,0,0,0,0,0,0.0733362754233176,0,0,0,-0.0734286484271191,0,0,-0.0799544295015222,0,0.164860239220065,0,0.0223519702629194,0,0.417528447425585,0,0.193542046819996,0,0,0,0,0,0,0,0,0,0,0,0,-0.211154979749688,0.0770984909762685,0,0.0675014019768875,0,0,0.0996856591892022,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0987774448474243,0.0104054769542437,0,0,0,0,0,0,0,0,0,0,0,0.0143640486086633,0,0,0,0,0,0,0,0.356500697852554,0,0.0361580082430286,0.135450952295468,0,0,0.3873720510281,0,0,0,0,0,0,0,0,0,-0.0913155095528192,0,0,0.153473644323746,0,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.01720322180989,0,0,0,0,0,0,-0.0420060648701762,0,0,0,0,0,0,0,0,0.37658212126484,0,0.289175434205138,0,0,0.0134478263169067,0,0,0,0,0.235464625973922,0,-0.29282602721388,0,0.463367090996108,0,-0.00170770881775963,0,0,0,0,0,0.0492984880890176,0
X2886.TT.EQUITY,0,-0.20412484583733,0,0,0,0,0,0,0,0,0,0,0.00501519777256874,0,0,0,0,0,0,0,0,0,-0.157236479797083,0,0,0,0,0,0.120232975423466,0.148493210401008,0,0.385215482832605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124782279259204,0
X2891.TT.EQUITY,0.168129018843419,0,0,0,0,0,0,-0.224083858370842,0,0,0,0,0,0,0,0,0,0,0.386873597696549,0,0,0,0,0,0.269591546575672,0,0,0.258497298206065,0,0,0,0,0,0,0,0,0,0,0.0723751191320436,0,0,0,0,0,0,0.129402757860492,-3.46944695195361e-18,0,0,-0.103871840782824,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.238308690823403,0,0,0,-0.109646595123485,0,0,0,0.108929225546874,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.393551108090337,0,0.197408265473098,0,0,0.0142366520693114,0,0,0,0,0.0497864194000037,0,0,0,0,0,-0.245817693662755,0,0,0,0.120551097129671,0.0170281399997614,0,-0.0283516001936825
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104068672188249,0,0.0390143309380135,-0.0450982925669918,0,0.00887240403108947,0,0,0.339868208495555,0.0216567404181848,0.0704811276883635,0,0,0,0,0,0,0,0,0,0,0.447059416410081,0,0,0,0,0,0,0.265550972741567,0,0,0.0500763047281567
X600030.CH.EQUITY,0.142282432649797,0.0801197296321496,0,0.073024309587906,-0.0302349175518818,0,0,-0.190946480486291,0,0,0,0,0,0.000230980589039162,0,0,0,-0.169025880885804,-0.0313373153670831,0,0,0,0,-8.67361737988404e-19,-0.000761127685997994,0,0,0,0,0,-0.0266661828910179,0,0,0,0,0.0157571061237637,0,0.608609972024289,0,0,0,0.226191130999892,0,0,0.0651974493635004,0,0,0,0,0,-0.271178321289055,0
X600837.CH.EQUITY,0,0,0,0,0.133138640252072,0,0,0,0,0,0,0.129105393997563,0,0.00454471915902366,0,0,0,0,0,0,0.200837646197578,0,0,0,0,0.0215779032472271,0,-0.00762980832059495,0,0,0,0,0,0,0.59587137708514,0,0,0,0,0.0340903884851328,0,0,0,0,0,0,0,0,0,0,0,0.103920191067628
X601211.CH.EQUITY,0,0,0,0.0239957294713001,0,0,0,0,0,0,0.367883005368936,0,0,0,0,0,0,0,0,0.132014505654752,0,0,0,0,3.46944695195361e-18,-0.0372018856612474,-0.0670884690768717,0,0,0,0,0,0,0,0,0.563148986619359,0,0.156648374825484,0,0,0,0,0,0,0,0,0,0,0,-0.0259148440206887,-0.00542903229335444,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.040444105237062,0.081586666109088,0,0,0,0.0385856932893877,0,0.166500713337374,0,0,0,0,0,0,0,0,-0.146011907533951,0,0,-0.0780440188411831,0,0,0,0,0,0,0.438794075615874,0,0.417194443188399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147362077791037,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0811670362919176,0,0.12161140816443,0,0,0,0,0,0,0.12524918044067,0,0,0,0.281270212131582,0.451291840136495,0,0,0,0
X601318.CH.EQUITY,0.4354308518488,0,0,0,0,0,0,0,0,0,0,0,0.060620676502214,0,0,0,0,0,0,0,0.0153044612821605,0,0,0,0,0,0.0413470981503765,0,0,0,0,0.185319120922743,0,0,0,0,0,0,0,0,0,0.127822556668691,0,0.0771210586292176,0,0,0,0,0,0,0,0.0262905400024955
X601319.CH.EQUITY,0,0,0,0.188432024006642,0.125402365254238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39264806932642,0,0,-0.0561728434746422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.265296835371364,0.107798540207362,0,0,0,0,0,-0.00859365302865487,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0.00272112038649634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104074200681489,0.0655417875014763,0,0,0,0,-0.271443515448811,0,0,0,0,0.113251776435933,0.100347369562818,0.117334812510852,0,0,0,0.305683993990703,0.111902383902418,0,0.0934950073134162,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0267567059223945,0,0.0521382884725343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296036838991477,0,0,0,0.284514024612416,0,0,0,0,0,0,0.58177633155502,0,0,0,0,0,0,0,0,0,0,0,0.264144532766513,0,0.248831784063217,0,0,-0.180947037067876,0,0,0,0,-0.204601258902423
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0.0458011813673758,0.0453317088547835,0,0,0,0,0,0,0.104006981990972,0.2307451973968,0.0352527307672257,0,0,0.0348859794885158,0,0,0.0883416211670516,0,-0.422720612949221,0,0,0,0,0,0.197456767242245,0,0,0,0,0,0,0,0.0793495590202179,0,0.0312441267330742,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.196405615624375,0.161076641864975,0,0,0.062260198768337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11928261286891,0,0.129135813503535,0,0,0,0,0,-0.0235259218868481,0,0.207801931927998,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.023598312534224,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.178389215372518,-8.67361737988404e-19,-0.227661652448859,0,0,0,0,0,0.0127992978991429,-0.153493986580717,0,0,0,0,0,0,0,0,0,0,0.0588577704361036,0,-0.256516803686648,0,0,0,0,-0.129813592155107,0,0.0809399883941969,0,0,0,0,0,0,0,0,0,0,0.217971181575455,0.131193168282326,0.37473638786747,0,0,-0.187497671459059
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.175966532403276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899725714087547,0.144753235499485,0,0.177534600612083,0,0,0,0,0,0,0,0,-0.22421536919069,0,0,0,0.212471526327734,0,0,0.461004583984798,0,0,0,0
X2883.TT.EQUITY,0,0,0.0103855098518391,0,0.0987883858007664,0,0,0,0,0.0210805675383232,0,0,0,0,0,0,0,0,0,-0.0474652825765674,0,0,0,0,0,0,0,0,0,0,0.109360669892992,0,0,0,0,0,0,0,0,0,0,0,0,0.0593298779561752,0,0,0.272342093103206,0,0.525687870638154,0,0.0697689479236865,0.0100556441841198
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327500591329734,0.0624259078733043,0,-0.00800591174598215,0,0,0,0,0,0.108306860613609,0,0,0.00542148244872125,0,0,0,0,6.93889390390723e-18,0.159605846705396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121328276193622,0,0.369473482489069,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.325264976111141,0,0,0,0.033721142962865,0,0,0,0,0,0,0,0.189586832824982,0,0,0,0,0,0,0,0,-0.220277016476937,0.495883187289701,0,0,0,0,0,0,0.0712821643075734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,-0.0704484169749149,-0.144126249623193,0,0,0,0,0,0,0,0,0.093022099983067,0,0,-0.118326144911011,0,0,0,0,0.0315075519562149,0.222079022915292,0,0.0892910549794861,0,0,0,0,0,0,0,0,0,-0.1490334599946,0,0.320384764003387,0,0,0,0,0.336764078733559,0,0
TED,0.103388208466596,0,0,0.125864460376474,0.0268549265993636,0,0,0,0,0,0,0,-0.111430115236854,-0.0261392485925044,-0.305979310816361,0,0,-0.0901162810436359,0,0,0,0,0,0,0,0,0,-0.10337489305748,0,0,0.248145954608007,0,0,0,0,0.194184179576978,0,0,0,0,0,0,0,0,-0.132435607111639,0,0,0,0,0,0,0
