,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.458232663446108,0.24901142929295,0,0,0,0,0,0,0.281539247307853,0.12915617119465,0,0,0,0,0,0,0,-0.0411492386479348,0,0,0,0,0,0,0.151489589771729,0,0,0,0,0,0,0.127027790297523,0,0,0,0,0.127053615591324,0,0,0,0,-0.327313442619996,0,-0.0849096712548364,0,0,-0.039228922545758,0,0,0,0.113793816549202
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.496267555249264,0,0,0,0,-0.3177054114314,0,0,0,0,0,0.441635881999274,0,0,0,0,0,0,-0.150243608680937,0,-0.00470135724616009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111024134217407,0,0,0.10940556466231,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0490037245871696,0,0,0,0.141468715530574,0.0568852250710067,-0.0156436233540918,0.121192348287893,0.110929655654981,0,0,0.0447645193981333,0,0,0,0,0,0,0,0,0.359805965422491,0,0,-0.0405506491952646,0,-0.0710178545277199,0,0,0,0,0,0,0.119824316466219,0,-0.10047217395593,0,0.0806056425918582,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,-0.0598164666182071,-0.196070411219453,0
X600015.CH.EQUITY,0.123803259162918,0,0,0,0,0,0.150737645226999,0,0,0,0.0905762396523922,0.0631740085051222,0,0.015953613035557,0,0,0,0.0727621234117066,0,0,0,0.334600748161575,0,0,0.103499619085972,0,0,0,-0.0263130689284497,0,0,0,0,0,0,0,0,0,0,0,0,-0.201704672738082,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0728922228682349,0.0077016602212061
X600016.CH.EQUITY,0,0.210675054023343,0,0,0,0.126088558007437,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254985573098323,0,0,0,0,0.652331127545849,0,0.360650557269345,0,0.0428487708739797,0,0,-0.085213793393015,0,0,-0.232333026032144,0,0,0.208610924538522,0,0,0,0,0.0968655869601662,-0.140041363980675,0,-0.000793386007969094,0,0,0,-0.289015004924936,0,0
X600036.CH.EQUITY,0.0670445183436087,0.139589152301349,0.11606048683422,0.137473727436269,0,0,0,0,0,0.160772510319149,0,0,0,0,0,0,0.0181483608815758,0.0112230146013635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016725287595996,0,0.0710500577482045,0,0,0,0,0.0622012269242554,0,0.00619732788094517,0.180947828119776,0,0,0,0,0,0,0,-0.157623102509556
X600919.CH.EQUITY,0,0,0,0.0981641529866432,0,-3.46944695195361e-18,0,0.0521364048751036,0,0,0,0.0465112914997301,0,0.0380642071385636,0,0,0,0,0,0,0.296693271909484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0982932406083329,0.0108772482224098,0,0,0.0987181781411699,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.228041722243648,0.270302066793514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270856707782003,0,0,0,0,0,-0.0521438675976118,0,0.0449203058246405,0,0,0,0,0,-0.0087485841299559,0,0,0,0,0,0,0,0,0,0,0.0366516364965599,0,0,0.0519175622458603,0,0,0,0,0,-0.0754277321209537,-0.0506321971281612,0
X601009.CH.EQUITY,0,0,0,0,0,0,-0.0220928561300201,0,0,0,0,0.18452400197219,0,0.0695562605482449,0,0,0,0,0,0,0.295778899914482,0.057311187016187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101506325232069,0,0,0,0,0,0,0,0.184852502578149,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.106300659959805,0,0.0262062977337801,0,0,0.430330274288659,-0.0361709229159552,0.375304579918102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248844909965759,0,0,0,-0.00920100818268623,0,-0.259812172328873,-0.0155613983078604,0,0,0,0,-0.0828728192758266,0,0,0,0,-0.0200129238211009,0,0,0,0,0,-0.00419236993613217,0,0,0,0,0,0
X601169.CH.EQUITY,0.140287677815547,0,0.306252274861892,0.0852261103799334,0,0,0.10263194050551,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.204814532767227,0,0.0838868289640529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118860041754918,0,0,0,0.0139634202688227,0,0.0254192323976335,0,0,0,0,0,0.0825226976529756,-0.0446119995120494,0
X601229.CH.EQUITY,0,0,0.0192461997517561,0.106021660390516,0,0,0,0,0.166855092518256,0.0728699975434559,0,0,0,0.0982267817365666,0,0,0.256461845100408,0,0,0,0.126705733191948,0.0586978803021336,0.200062638883888,0,0,0,0,-0.00678005099129012,0.0325986775779989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181760410859675,0,0,0
X601288.CH.EQUITY,0,0,0.0822546112084863,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.081731131243133,0.71869119841166,0,0,0,0.0568801027344322,0.124131569337861,0,0,0,0,0,0,-0.0175084599541801,0,-0.0879949430821785,0,0,0,0,0,0,0.18418380738333,0,0,0,0,0,0,-0.0588336879070642,-0.28520475510158,0,0.0229811515435999,0,0,0,-0.0461317432004381,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0.0343062044453106,0,0,0.119675428316605,0.117734365616003,0,0,0,0,0,0,0.150132376474752,0,0.219037722611216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182214693753179,0,0,0,0,0,0,0.0502283184058317,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0165418661718514,0,0,0,0.0552053479496372,0.0245118826380495,0.332096944934976,0,5.42101086242752e-20,0.0523844208622813,0,0.0214069704581748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410553577268956,0,0.0700038558959375,0.0887524888595859,0,0,0,0,0,0,0,0
