,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.33894335413892,0,0,0,0,0,0,-0.0637370605138168,0,0,0,0,0,0,0,0,0,0,0,-0.083868369194706,0,0,0,0.0239512179491707,0,0,0,0,0,0,0,0.0146423965472196,0,0,0,0,0,0.375613237775087,0,0.0141294509969291,0,0,0,0,0,0.0785206874156204,0
X002142.CH.EQUITY,0.17532519298719,0,0,0,0.0449243669001706,0.170336385965682,0,0.119900825662484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248137342707527,0,0,0,0,0,0,0,0,0.120795501491367,0,0,0,0,0,-0.0204791710242493,0,-0.0301885654447837,0,0,0.19038583186872,0,0,0,0,0,0,-0.0450630513143759,-0.00544497725830641,0,0
X600000.CH.EQUITY,0.0814334273364014,0,0,0,0,0,0,0,0,0,0,0,-0.0436562362102065,-0.0563961577125578,0,0,0.78100622186439,0.0341478127083222,0,0,0,-0.136138635556995,0.0922016066212712,0,0,0,-0.0420154970215153,0.061679837966396,0.0316290131362144,0,0,0,-0.0829379306150254,0,0,0,0,-0.0778564203460451,0,0,0.0179845369791229,0,0,0.30472322045838,0,0.0445525462795438,0,0,0,-0.150838617880477,-0.118942545774288,0
X600015.CH.EQUITY,0,0.160382498392772,0,0,0,0,0,0,0,0,0.0540170468431823,0.0902365342172875,0,0,0,0,0.207293031843197,0,0.0595645436962011,0,0.0618204271232196,0,0,0.0541754300246468,0,0,0,0,0,0,0,-0.0828698556057467,0,0,0,0,0,0,0.909315890979572,0,0,0,0,0,0,0,0,0,0,0,0.083984389657199,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0113605261368395,0,0,0.0845482705062259,0.281191758657533,0,0,0.151694857117965,0,0.242084361560534,0,0.00713479567421373,0.0755690344882441,0,0,0.241606944374676,0,0,0.0734617771433702,0,0,0,0,0,0,0,0,0,0,0,0,0.00589452667299836,0,0,0,0,0.0228730170533962,-0.0136649685477421,0,0,0,0,0,0
X600036.CH.EQUITY,0.172481541511085,0.194396108846558,0,0,0,0,0,0,0.178951230561082,0.147616424838081,0,0,0,0.0115003466134851,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0163835130058995,0,0.140304302351088,0,0,0,-0.0651989528268739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265122088608238,0,0,0,-0.0709399823965152,0,0,0,-0.111743285745251
X600919.CH.EQUITY,0.088233018570648,-0.129379393680703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381486154039346,0,0,0.0481463465508588,0,-0.146899687640481,0,0,0,0,0,0,0,0,0,0.381563894962152,0,0,0,0,0,0.497497085208382,0,0.0193421469593661,0,0,0,0,0,-0.130348099001334,0.0753414125546208
X600926.CH.EQUITY,0.0463270827132377,0.192652122929101,0,0,0,0,0.0511011460560277,0,0,0,0,0,0,0,0,0.236907041175911,0,0.252434618198051,0,0,0,0,0,0,0,0,-0.0444947377036881,-0.0740000359956677,0,0,0,0,0,0,-0.109953621797966,0,0,0,0,0,0,0,0,0.198090105458862,0.0129069593828903,0,0,-0.0209708880225838,0,0,0.0333105038325688,-0.0278984585102783
X601009.CH.EQUITY,0,0,0,0.0320428816034325,0,0,0,0,0,0,0,0,0,0,0,0.0112038442643691,0,0.204873553453929,0.128812877840789,0,0.00818892897835503,0.0758417208815898,0,0,0,0,0.095716841375669,0,0,0,0,0.0867454660760764,0,0.0768683381315269,0,0,0,0.0412366530336228,0,0.0652690570679803,0.291052259138612,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0691867634332966,0.0165896238208685,0,0.223141884073924,0,0,0,0,0.0261472129125595,0,0,0,0,0.0651859177599412,0,0,0,0,0,0,0,0,0,0,0.0917579072480091,0,0,0,0,0,-0.0324737879915663,0.0976739898084088,0.343401998517813,0,0.0073578692467774,0,0,0,0,0,0.0772937683128761,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.439855134105834,0,0.119560256419901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028915744371596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322319876885825,0,0,0,0,0,-0.0115408104509036,0,0,0,-0.143278221868408
X601229.CH.EQUITY,0,0,0,0,0,0,-0.0413483697367948,0.0457795982327229,-0.00970400504124772,0,0,0,0,0,0.768989377730569,0.186817455058227,0,0,-0.0820112410222495,0,0,0,0,0,0,0,0,-0.0677322659314983,0,-0.0608280181428719,0,0,0,0,0,0.0495029154624577,0,0,0.260708793530166,0,0,0,0,0,0,0,0,0,0,0,0.0647102078757621,-0.208626232808111
