,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.112244217698369,0,0,0.211227209046237,0,0,0,0.361297326811628,0,-0.032554665651569,0,0,0,0,0.24508419813629,0,0,0,0,-0.0127091818324931,0,0,0.0341076636520676,0,0,0,0,0,0.0117544927762313,0,0.171097470275259,0,0,0.0542953198426551,0,0,0,-0.104431488656412,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,-0.14965628497769,-0.113429017449228
X002142.CH.EQUITY,0,0,0,0.0651876227740802,0,0.256023063461891,0,0,0.220779634547578,0,0,0,0.244372630285814,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.0421541818266935,-0.288680656413073,0,0,-0.191842043360237,0,0,0,-0.0260916940074196,-0.0136872771740537,0,0,0,0,0,0,0,0,0,0.0318699704085549,-0.0824871394973119,0,0
X600000.CH.EQUITY,0,0,0,0.0452417469387003,0,0.439020028448605,0,-0.224800373378012,0,0,0,0,0,-0.250711799997425,0,0,0,0.069768016528683,0,0,0.354365805657075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480623930569685,0,-0.341902488246943,0,0,0,0,0,-0.0447012393439983,0.0493955393108045,0,0.121828532213178
X600015.CH.EQUITY,0,0,0.030441809476563,0,0,0,0,0,0,0,0,0.1016997132198,0.021910962630244,0,0,0.0577304330029517,0.0384264761442711,0.0376630184221177,0,0,0.0920415947679604,0.0320283694542266,0.21875372851401,0.292086150639759,0.156945194926378,0,0,0,4.09215748740002e-05,0,0,0,-0.02533898466446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141387257077425,0,0,0,0
X600016.CH.EQUITY,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.114740743990979,-6.93889390390723e-18,0,0.00596751552905715,0.467183424260148,0,0,0.133169977177193,0.217328059727949,0,0,0,-0.124938709578837,-0.0131779100882478,0,0,0,0,0,0,0,0,0.19576901143662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.320316495086938,0,0,0.308706310233869,0,0,0,0,0,0.124006414332656,0,0.0274916320911393,0,0,0,0,0,0,0,0.0744190152443946,0,0,0,0.0138381109925775,0.25742039474956,0,0,0,0,0.0399482490780579,0,0,0,0,0,0,0,-0.214887524013442,0,0,-0.0225314315229835,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0,0
X601009.CH.EQUITY,0.134640159781035,0,0,0,0,0,0.0565820591246658,0,0,0.395255382903179,0,0,0,0,0.0317801005390279,0,0.144322288286161,0,0,0,0,0,0.0113848196947706,0,0,0,0,0,0,0,0.299726260788099,0,0.0390461414619524,0.00822204211461455,0,0,0,0,0,0,0,0,0,0.0238959956945643,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0,0
