,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.215269297215213,0,0,0,0.457203748232658,0,0,0,0.00217636094905927,0,0,0,0,0,0,0,-0.0838146680422057,0,0,0,0,0,0,0,0.0542456499989864,-0.0115506324940876,0,0,-0.286153457205268,0,0.106521050303045,0,0,0,0,0,0,0,0.0610323585516573,0,0,0,0.179111707026785,0.10583441370405,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.301451746532983,0,0,0,0,0.473206080889451,0,0.21418553475724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24883160917343,0,0.176729736992354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574709230010702,0,0,0,0,0,0,0,0.0777414439233169
X600000.CH.EQUITY,0,0,0,0,0,0,0.207841540121743,0.0654620932506972,0.0637582559942914,0,0.0439472823949387,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0450468842256269,0.118374439454059,0,0,0,0,0,-0.188749969155513,0,0,-0.0949582255326775,0,0,0,0,0,0,0,0,0,0,0.223743406009116,0.259326213284102,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.134551174374835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00816720354283093,0.0737213715867031,0,0,0.292019368922028,0,0,0,0,0,0,0,0,-0.11633807543895,0,0,0,0,0,0,0,0.190784603612583,0,0,0,0,0,0,-0.00911694953973946,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0916028775097293,0,-0.0274737921219397,0.0194439566749962,0.0902703215512947,0,0.0872390842935467,0,0,0,0,0.40177610357042,0,0,0,0,0,0,0,0,0,0,0,0,-0.671688515099106,0,0,-0.00863970840237505,0,0,0,0.179509478618096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.243028093273623,0,0,0,0,0,0,0,0,0,0.0677905352204901,0,0,0,0,0,0,0,0,0,0,0.013524697905781,0.32640030599286,0.104603120398264,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0.0582565981396766,0,0,0.123545608118213,0,0,0.0385532533637129,0,0,0,0,0,0,0,0.0255949114791184,0,0,0,-0.0695287410887155
X600919.CH.EQUITY,0,0,0.103635012182137,0,0.00325616709773153,0.163218956360971,0,0.0465946476738946,0,0.00408578779738267,-2.16840434497101e-19,0,0,0,0,0.377125338761246,0,0.0947569422924723,0.0120328717593738,0,0,0,0.0118779581148482,0,0,0,0,0,-0.0367937799173508,0,-0.0985859568676866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108505211132787,0,-0.0800537094302386,0,0,0
X600926.CH.EQUITY,0.402491807211243,0.268944456644093,0,0,0,0,0,0,0,0.0408804506760107,0,0,0,0,0,0,0,0.167229820278326,0,0,0.0677727796562026,0,0,0,0,0,0,0,0,-0.041047429270778,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.246468817955344,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.354023523301659,-0.631485514540676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438886623083073,0,1.24873598364564,0,0,-0.113337635484631,0.256472647426488,0,0,0,0.165335134749521,0,0,-0.202300349601461,0,0,0,0,0,0,-0.263442478460323,0,0,-0.2312680977604,0,0.0590773672262103,0,0,0,0.273581668045199,0
X601166.CH.EQUITY,0.500894746270673,0,0,0,0,0,0,0.263791589029256,0,0,0,0,0.133158577764959,0,0.146523066920122,0,0,0,0,0,0,-0.0257826274278569,0,0,-0.140609005186416,0,-0.21574739552219,0,0,0,0.0299027723142485,0,0,0,0,0,0,0,0.0466822037232775,0,0,0,0,0,0,0,0.129156202558059,0,-0.0715057281432241,0.363038784073749,-0.0963984104924057,0.0775501815894911
