date,quantile
20190417,1.47887156850861
20190418,1.35981680982705
20190419,1.37187049871289
20190422,1.27896845171062
20190423,1.39578933209361
20190424,1.4972805310598
20190425,1.51505387933157
20190426,1.45811361050396
20190429,1.48286069689105
20190430,1.38201221848012
20190506,1.41670664447877
20190507,1.4706394627428
20190508,1.44018882708119
20190509,1.30749536844996
20190510,1.52658320912591
20190513,1.48507271902871
20190514,1.56941579442512
20190515,1.50271544282451
20190516,1.55471255538851
20190517,1.5209350616299
20190520,1.42953861994161
20190521,1.37015563158683
20190522,1.32650475983785
20190523,1.41259495085045
20190524,1.27902834932334
20190527,1.21618949728212
20190528,1.25378070808318
20190529,1.25619589484205
20190530,1.27328161581327
20190531,1.24430439150709
20190603,1.2345000931197
20190604,1.20490210756439
20190605,1.216064860513
20190606,1.17414845022248
20190610,1.18160447193434
20190611,1.27682673227562
20190612,1.13234008389669
20190613,1.09054893651819
20190614,1.20411896863654
20190617,1.19746372930355
20190618,1.20875903319341
20190619,1.1722614772055
20190620,1.23856975209994
20190621,1.24548545196433
20190624,1.18601945726269
20190625,1.38792667110305
20190626,1.26222866215192
20190627,1.19612707154517
20190628,1.32137794470915
20190701,1.27028911880765
20190702,1.39082063866861
20190703,1.13202881752775
20190704,1.16069107047374
20190705,1.150463838393
20190708,1.12679153287208
20190709,1.17947836457761
20190710,1.19287503908911
20190711,1.14707235463135
20190712,1.11237315727995
20190715,1.11753174202943
20190716,1.03010874781093
20190717,1.07708118642231
20190718,1.06989284064461
20190719,1.0136418549051
20190722,1.08632823695858
20190723,1.02526534682942
20190724,1.09563282388072
20190725,1.10667371276718
20190726,1.10202762510257
20190729,1.13099572467473
20190730,1.20976537907778
20190731,1.12198674775751
20190801,1.19076078798582
20190802,1.01033725981602
20190805,1.14260182956014
20190806,1.0330034360335
20190807,1.11183619240353
20190808,1.0532664620743
20190812,1.14472233920224
20190813,1.14696283196651
20190814,1.14091866696774
20190815,1.11286974576743
20190816,1.07961203545956
20190819,1.01668415169046
20190820,1.0724564677865
20190821,1.11299691932258
20190822,1.07035646436507
20190823,1.08692513065793
20190826,1.07358735678607
20190827,1.14563339841347
20190828,1.10647775786841
20190829,1.1101497077945
20190830,1.15568862090675
20190902,1.10639705839317
20190903,1.0549886219514
20190904,1.06417311162179
20190905,1.08228025489012
20190906,1.04311062300675
20190909,0.964761983203072
20190910,0.978989412751471
20190911,0.996912803071711
20190912,1.00042019735738
20190916,0.995577387184748
20190917,0.995534570017673
20190918,1.05868369153789
20190919,1.01490168285376
20190920,1.03865606252656
20190923,0.995980195047972
20190924,1.01627781934702
20190925,1.05431516938117
20190926,1.06751388654116
20190927,1.21104161635544
20191008,1.13952697033141
20191009,1.15583237337696
20191014,1.1187762691581
20191015,1.04377752024027
20191016,1.1168889904074
20191017,1.06175109642087
20191018,1.10283158007464
20191021,1.13381886569867
20191022,1.18214729043421
20191023,1.10543054041379
20191024,1.12663280702423
20191025,1.16397309130335
20191028,1.17136232809255
20191029,1.09511234843692
20191030,1.08522143953593
20191031,1.06203838369959
20191101,1.08274378848237
20191104,1.04127266794809
20191105,1.01241023609607
20191106,1.10500880741333
20191107,1.16808623665279
20191108,1.0774670445984
20191111,1.13837769041898
20191112,1.16498870494724
20191113,0.967400810017659
20191114,1.11144365651487
20191115,1.12795018395569
20191118,1.12245837372125
20191119,1.01909795671812
20191120,1.13513823975725
20191121,1.1202190594436
20191122,1.14103383632354
20191125,1.15796317718284
20191126,1.1369896215784
20191127,1.2013286074913
