date,quantile
20190417,2.07775071964959
20190418,1.83724184366777
20190419,1.73668486969519
20190422,1.80084723217452
20190423,2.01523512162244
20190424,2.23667780373218
20190425,1.92837339488939
20190426,2.00065823453477
20190429,2.05895813031702
20190430,1.95122312178278
20190506,2.27524582643937
20190507,1.95900732041533
20190508,1.91816069351568
20190509,1.95154070876418
20190510,2.11767899328007
20190513,1.97569518886735
20190514,1.99830977567543
20190515,1.92454556258586
20190516,2.07844132035657
20190517,2.19298555802766
20190520,2.16650746134032
20190521,2.12831035481791
20190522,1.9095613431353
20190523,1.90190013026345
20190524,1.92394262514771
20190527,1.79428720213406
20190528,1.92219257288615
20190529,1.88441517220977
20190530,1.71728744442778
20190531,1.89619971951969
20190603,1.74836436105465
20190604,1.70123722337414
20190605,1.79205575033831
20190606,1.73021773182923
20190610,1.97359678771557
20190611,1.85649337618913
20190612,1.45219242380205
20190613,1.50201093150745
20190614,1.50130458119855
20190617,1.65332035317897
20190618,1.57833886802348
20190619,1.59850344823205
20190620,1.58901877067362
20190621,1.71967616890063
20190624,1.56813618150102
20190625,1.84189149295831
20190626,1.8522835157744
20190627,1.72325053584809
20190628,1.53525413494903
20190701,1.67432883457264
20190702,1.75068200232786
20190703,1.82974857467257
20190704,1.67437737191682
20190705,1.53945448628147
20190708,1.63333679958855
20190709,1.80766654580435
20190710,1.50748372996852
20190711,1.54491039056765
20190712,1.70075339574301
20190715,1.90262508540644
20190716,1.76626083828273
20190717,1.74828986363657
20190718,1.48748512090987
20190719,1.39616860117882
20190722,1.65580659156793
20190723,1.57280786225727
20190724,1.59153262621721
20190725,1.67731757144651
20190726,1.65826126463558
20190729,1.58343046215824
20190730,1.92944001262056
20190731,1.6402136998031
20190801,1.61360095493979
20190802,1.31312045587862
20190805,1.38438403611123
20190806,1.21684878607227
20190807,1.3735039170841
20190808,1.45431042092286
20190812,1.38146826827683
20190813,1.35404010169136
20190814,1.44985178360452
20190815,1.41649225042816
20190816,1.33418393231402
20190819,1.38933222670725
20190820,1.39302743882106
20190821,1.30706310953488
20190822,1.35901492925261
20190823,1.44255253663423
20190826,1.31620972250679
20190827,1.38828543045145
20190828,1.41928056675344
20190829,1.38697131639165
20190830,1.33243626275838
20190902,1.26429968310931
20190903,1.25679983474492
20190904,1.26812705035092
20190905,1.32201213653342
20190906,1.45068267556195
20190909,1.16393509628174
20190910,1.1880054658659
20190911,1.22515098011183
20190912,1.1954353871757
20190916,1.20993658386942
20190917,1.27224623733971
20190918,1.25230136840522
20190919,1.44822732076782
20190920,1.44435752326294
20190923,1.35024799932518
20190924,1.2842049676661
20190925,1.459238625419
20190926,1.40606328653798
20190927,1.38811738339795
20191008,1.37641269819364
20191009,1.36973076164007
20191014,1.47397148730285
20191015,1.49998575065112
20191016,1.32182311796816
20191017,1.28303739122286
20191018,1.29892477476126
20191021,1.39113442495139
20191022,1.5272775157761
20191023,1.37206833052114
20191024,1.50077433986334
20191025,1.42837044831005
20191028,1.40908219259514
20191029,1.52769691171827
20191030,1.39923593388688
20191031,1.46387305899646
20191101,1.36891445255426
20191104,1.24720125318734
20191105,1.27784273900898
20191106,1.32643201284917
20191107,1.34123519021619
20191108,1.32149784909748
20191111,1.4276621718666
20191112,1.41158449511964
20191113,1.48783990315541
20191114,1.49963458999894
20191115,1.41735236119886
20191118,1.42503968190933
20191119,1.26961451985329
20191120,1.59291423393845
20191121,1.36076728122146
20191122,1.3661290017358
20191125,1.48666992704757
20191126,1.5630847790595
20191127,1.64685806962731
20191128,1.35321277973466
20191129,1.51963938171118
