date,quantile
20190417,1.40080792467805
20190418,1.33900416398234
20190419,1.46835819975813
20190422,1.5613541210754
20190423,1.43160111272805
20190424,1.55198466176633
20190425,1.54012859612902
20190426,1.59953211135224
20190429,1.4298467905928
20190430,1.44293081560877
20190506,1.51166187336741
20190507,1.57038339032451
20190508,1.46118378818196
20190509,1.48416207079687
20190510,1.51619912577567
20190513,1.65083799874441
20190514,1.47197381944873
20190515,1.51371804726856
20190516,1.4816455320953
20190517,1.33247249675013
20190520,1.41700086688629
20190521,1.48175639855356
20190522,1.36478411341456
20190523,1.45287472289702
20190524,1.47139720623119
20190527,1.50081540767107
20190528,1.50501641471755
20190529,1.36446219571251
20190530,1.46206431841732
20190531,1.40366916799313
20190603,1.44691145901838
20190604,1.37890946025253
20190605,1.45703390411001
20190606,1.40916059202919
20190610,1.39719257465169
20190611,1.41341728079377
20190612,1.4081824416329
20190613,1.27410935446338
20190614,1.2627394400636
20190617,1.36172550723202
20190618,1.33595129162366
20190619,1.40080002266374
20190620,1.20585541190153
20190621,1.33933672084887
20190624,1.4135821101998
20190625,1.44396837177435
20190626,1.28483317825608
20190627,1.31600237829893
20190628,1.36779182942678
20190701,1.310089444116
20190702,1.36880418783854
20190703,1.32668990270169
20190704,1.32146253470285
20190705,1.23484213876051
20190708,1.30067128782672
20190709,1.27870959771476
20190710,1.16080588265787
20190711,1.16835966849777
20190712,1.18068654693105
20190715,1.14235231224167
20190716,1.26417136046437
20190717,1.16136711419482
20190718,1.19374312073756
20190719,1.38223731458675
20190722,1.37123376198732
20190723,1.28193081771346
20190724,1.28936114218123
20190725,1.33589352850532
20190726,1.28297358141854
20190729,1.26379589051273
20190730,1.19963451534504
20190731,1.3002485252233
20190801,1.36009116220007
20190802,1.1298151323811
20190805,1.20861837712442
20190806,1.17553034065874
20190807,1.16699310469997
20190808,1.1724846182654
20190812,1.21269701120372
20190813,1.19227180382249
20190814,1.11558746874158
20190815,1.12394987687987
20190816,1.19484985321255
20190819,1.13229913221689
20190820,1.2182786264119
20190821,1.14902856588338
20190822,1.14330435905509
20190823,1.15682831767426
20190826,1.12699422200163
20190827,1.10781610438149
20190828,1.09820153704782
20190829,1.11395435866194
20190830,1.16303508784974
20190902,1.05882980559007
20190903,1.11646857600638
20190904,1.08004291055157
20190905,1.07862184115578
20190906,1.1821539976167
20190909,1.14211720193967
20190910,1.08536895176916
20190911,1.0777722275235
20190912,1.16703186304517
20190916,1.10486165101065
20190917,1.08793167576405
20190918,1.1873576274309
20190919,1.1839134484866
20190920,1.12216899809937
20190923,1.08712325809118
20190924,1.14779092124232
20190925,1.07479511953549
20190926,1.13110091834486
20190927,1.15060137806848
20191008,1.1261150153562
20191009,1.10409716639381
20191014,1.10562216094593
20191015,1.07127667968847
20191016,1.13166810942179
20191017,1.07782270201568
20191018,1.1348855333437
20191021,1.09095091184181
20191022,1.16092458209442
20191023,1.12926882125666
20191024,1.12264841585953
20191025,1.19651773296542
20191028,1.22919193111815
20191029,1.18298912028454
20191030,1.16076969756604
20191031,1.2013442621874
20191101,1.22267731901231
20191104,1.23184452558804
20191105,1.13383792803829
20191106,1.20997918912527
20191107,1.24531255542507
20191108,1.25843111639406
20191111,1.28972594281359
20191112,1.25043644926133
20191113,1.21156962825716
20191114,1.22661314807073
20191115,1.18179044433218
20191118,1.19948336321071
20191119,1.13461533798082
20191120,1.12015575264459
20191121,1.15742010887018
20191122,1.15657251286893
20191125,1.20373760227299
20191126,1.24141876166314
20191127,1.11025946396019
20191128,1.10739491113263
20191129,1.09881572390205
20191202,1.12292681749542
20191203,1.10057186299404
20191204,1.14240446140533
20191205,1.04631714265898
20191206,1.03217398124878
20191209,1.09665087534679
20191210,1.0905398006784
20191211,1.08133351576572
20191212,1.1151816863046
20191213,1.11053996066977
20191216,1.12375776780347
20191217,1.17178309793889
20191218,1.14147883461178
20191219,1.0505745894959
20191220,1.18821458958175
20191223,1.1318855613662
20191224,1.14331770202017
20191225,1.11940728315183
20191226,1.10917253793225
20191227,1.20316232523991
20191230,1.09777082887181
20191231,1.16794896836086
20200102,1.05622064099269
20200103,1.10724195738839
20200106,1.11243031616057
20200107,1.12744907056579
20200108,1.19491465376531
20200109,1.1821180248585
20200110,1.21679288366756
20200113,1.21875423198823
20200114,1.30036030534451
20200115,1.19869111527666
20200116,1.30984210649809
20200117,1.34763621350461
20200120,1.33391481107965
20200203,1.30634050709377
20200204,1.38902919009551
20200205,1.88470844219155
20200206,1.4081287313432
20200207,1.62873132259299
20200210,1.61903710702097
20200211,1.8466630441804
20200212,2.17238495889978
20200213,2.26818339826885
20200214,1.89545754837055
20200217,2.12488043871253
20200218,1.69416534818828
20200219,1.96654865979534
20200220,1.86221295318098
20200221,1.82597967022988
20200224,1.43351558003554
20200225,2.25719282769176
20200226,1.95928297017047
20200227,1.35702986754937
20200302,1.80391607444163
20200303,2.00147116523254
20200304,1.89704085677138
20200305,2.07050157289806
20200306,1.98413636294896
20200309,2.56916755417136
20200310,2.27469028077538
20200311,2.14230421350789
20200312,2.07343235893359
20200313,2.12410231779839
20200316,2.34180706947907
20200317,2.45586416302201
20200318,1.76493300065778
20200319,1.69298678488408
20200320,1.85795277219403
20200323,1.82819482968675
20200324,2.06743114009191
20200325,1.82504313670394
20200326,1.76047911350199
20200327,2.05666249374839
20200330,1.69497066380998
20200331,1.72539713375007
20200401,1.5175246809325
20200407,1.85861621067208
20200408,1.61512658531587
20200409,1.53728659150925
20200414,1.5186379548846
20200415,1.63490334668027
20200416,1.7419449421685
20200417,1.50256353697565
20200420,1.6811095765115
20200421,1.64105021384055
20200422,1.59802425830982
20200423,1.80818153824822
20200424,1.67813474027302
20200427,1.75116630872219
20200428,1.71887207292749
20200429,1.5495370344668
20200430,1.80662772287612
20200506,1.65805526395553
20200507,2.00229950943232
20200508,1.72601344782009
20200511,2.07274967384138
20200512,1.81776873262731
20200513,1.47901288970477
20200514,1.43549372162513
20200515,1.29199588449049
20200518,1.39944386401567
20200519,1.29628016342041
20200520,1.4725822411704
20200521,1.51713043211105
20200522,1.44705009849105
20200525,1.39616254029894
20200526,1.33847322930579
20200527,1.25055943674589
20200528,1.37131113543271
20200529,1.38850108457319
20200601,1.4208998734065
20200602,1.41791379064671
20200603,1.32708114593387
20200604,1.44191459311097
20200605,1.54049330316727
20200608,1.49879479210305
20200609,1.53554353583838
20200610,1.44123997724114
20200611,1.43034296542858
20200612,1.48338504188919
20200615,1.44646131843298
20200616,1.54728501868253
20200617,1.70087535294976
20200618,1.64337733131005
20200619,1.47897571739583
20200622,1.44627593327989
20200623,1.61096552573052
20200624,1.6118648428461
20200629,1.29880773512264
20200630,1.40996681398145
20200701,1.4360794486054
20200702,1.23602960493356
20200703,1.26523896043814
20200706,1.18540509758259
20200707,1.34919574247771
20200708,1.3506271011654
20200709,1.33884621955906
20200710,1.2693595788596
20200713,1.33154270084398
20200714,1.29087247786528
20200715,1.35726868191438
20200716,1.28340003013712
20200717,1.24348853506283
20200720,1.31528459194325
20200721,1.29604748283822
20200722,1.2379172486863
20200723,1.29151415149733
20200724,1.31501994160361
20200727,1.15897066467938
20200728,1.24685248449332
20200729,1.17847780590737
20200730,1.22235546540515
20200731,1.1727105167647
20200803,1.14853506997573
20200804,1.18305858597237
20200805,1.1083773268278
20200806,1.14570451411479
20200807,1.23714259372367
20200810,1.16227114277684
20200811,1.20418038396937
20200812,1.27231835457163
20200813,1.20250270045664
20200814,1.14673357770934
20200817,1.31479635468313
20200818,1.32103765315581
20200819,1.24311749617726
20200820,1.3575406702866
20200821,1.28184804104822
20200824,1.20881359118949
20200825,1.16862779693628
20200826,1.26714541726788
20200827,1.24225966802593
20200828,1.25673877747797
20200831,1.27894773076548
20200901,1.28975494088068
20200902,1.26146433521274
20200903,1.27212336890924
20200904,1.34515565198014
20200907,1.28380935715778
20200908,1.20827033189288
20200909,1.27211480602237
20200910,1.23868721622896
20200911,1.18418142752471
20200914,1.2247288227479
20200915,1.31215226322118
20200916,1.25257820248185
20200917,1.1942453488612
20200918,1.26362979615095
20200921,1.30019225743105
20200922,1.18222300738507
20200923,1.22664870707324
20200924,1.27861746332628
20200925,1.31087389288139
20200928,1.23861427042218
20200929,1.16723929740069
20200930,1.1983854398725
20201009,1.27167429162181
20201012,1.26729788727351
20201013,1.2960214405245
