date,quantile
20190417,1.79387684203449
20190418,1.59821047385751
20190419,1.8057226296234
20190422,1.76307112913798
20190423,1.67129219602295
20190424,1.82998935611353
20190425,1.83170223710767
20190426,1.79979109011686
20190429,1.62773072541036
20190430,1.7755375200471
20190506,1.76964281504547
20190507,1.74326117604703
20190508,1.75855119536294
20190509,1.70515878225571
20190510,1.82394804973785
20190513,1.83835170188782
20190514,1.60460251138725
20190515,1.75895830263122
20190516,1.67245737593754
20190517,1.65827495465775
20190520,1.70004813409075
20190521,1.62667274693851
20190522,1.65786804503151
20190523,1.71715333814639
20190524,1.65256524562571
20190527,1.62588255416663
20190528,1.75094649266464
20190529,1.4848675493445
20190530,1.61273809967174
20190531,1.55873802657524
20190603,1.68716326865794
20190604,1.53902552216599
20190605,1.70035786715889
20190606,1.68679238729377
20190610,1.90913469968339
20190611,1.80895015119243
20190612,1.54332053890092
20190613,1.50605235920901
20190614,1.54589773064737
20190617,1.53202283521319
20190618,1.56172090609222
20190619,1.5666504688479
20190620,1.50513708576593
20190621,1.62862482180682
20190624,1.72264973114487
20190625,1.56868631443271
20190626,1.52272637104711
20190627,1.48793862272952
20190628,1.49386492287928
20190701,1.67583679183695
20190702,1.61941888479037
20190703,1.4365916296034
20190704,1.53017726390546
20190705,1.42830638140532
20190708,1.50324348467748
20190709,1.46252052227047
20190710,1.27565029300649
20190711,1.25903529232536
20190712,1.28169906560317
20190715,1.29098253917189
20190716,1.34014643897078
20190717,1.41858414967525
20190718,1.43035383192395
20190719,1.50465810778066
20190722,1.47665719362371
20190723,1.50936806035874
20190724,1.42922326404826
20190725,1.50794515100002
20190726,1.49624922509922
20190729,1.33965005767208
20190730,1.51785673126477
20190731,1.45130982822947
20190801,1.58237508901587
20190802,1.29642105255703
20190805,1.34369116270202
20190806,1.31214769799171
20190807,1.29872419521531
20190808,1.34473450882591
20190812,1.2922522231812
20190813,1.3418304406998
20190814,1.16344409495452
20190815,1.22237626111284
20190816,1.32102319397871
20190819,1.25882338364549
20190820,1.34135287278757
20190821,1.30411684728052
20190822,1.272604676759
20190823,1.28359581953592
20190826,1.27694903976532
20190827,1.17903763855492
20190828,1.33113806139537
20190829,1.25695800304089
20190830,1.22889559108518
20190902,1.21488298402946
20190903,1.22689913269279
20190904,1.20675597723452
20190905,1.21758300314982
20190906,1.19828230833566
20190909,1.16717050054547
20190910,1.20090595686061
20190911,1.21435583151287
20190912,1.26609933987187
20190916,1.2667777145483
20190917,1.28294477106562
20190918,1.42209287657633
20190919,1.28686005523939
20190920,1.31271448100472
20190923,1.19615017857801
20190924,1.34056438927993
20190925,1.39384506737244
20190926,1.33384559437229
20190927,1.32381748303728
20191008,1.29407125198721
20191009,1.37611614108212
20191014,1.34053289367899
20191015,1.2484050113733
20191016,1.29219405044951
20191017,1.31900521366122
20191018,1.29897375138582
20191021,1.37782559347437
20191022,1.27690161049499
20191023,1.29200551875292
20191024,1.25490301577892
20191025,1.36959704248006
20191028,1.378857467565
20191029,1.31073346586474
20191030,1.28571914783329
20191031,1.35968101394212
20191101,1.36270980763367
20191104,1.30868297321055
20191105,1.31270518093907
20191106,1.44047929016448
20191107,1.29693341942096
20191108,1.30062790916345
20191111,1.33289425192259
20191112,1.29773607740974
20191113,1.37471300693966
20191114,1.35205684690312
20191115,1.35766672541695
20191118,1.29006944677958
20191119,1.28356300969108
20191120,1.33847191613307
20191121,1.24838443677321
20191122,1.25127503232788
20191125,1.27265713464832
20191126,1.32715732765619
20191127,1.1619724536329
20191128,1.29878308910034
20191129,1.25304934830739
20191202,1.33599717597129
20191203,1.30877163603824
20191204,1.25820032291787
20191205,1.26113818374873
20191206,1.35970129081074
20191209,1.22982193934205
20191210,1.27989568359724
20191211,1.15764994570831
20191212,1.24197273091518
20191213,1.32930842991147
20191216,1.23096613174314
20191217,1.29706465674471
20191218,1.29482989528602
20191219,1.34435341766703
20191220,1.21734054920905
20191223,1.25274594957693
20191224,1.23930465602182
20191225,1.29346575092072
20191226,1.28908995497274
20191227,1.36309542752648
20191230,1.2634595916077
