,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.220279046508018,-3.46944695195361e-18,0,0,0,0,0,0.0472595520087395,0,0.171393366718407,0,0,0,0.0425538411322522,0.0588062162189402,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.13120738565759,0.0342411332799451,0,0,0,0,0,0,0.00771446556148078
X002142.CH.EQUITY,0,0,0,0,0,0.193739043744219,0,0,0.0992621234022319,0,0,0,-0.0127691372607971,0,0,0,0,0,0,0,0,0,0.391119821801147,0,0,0,0,0,0,0.0584188492637843,0,0,0,3.46944695195361e-18,-0.0209256386921586,0,0,0,0,0,-0.044743925734788,0,0,0,0.166164400134705,0.132569413062491,-0.237658291567433,0,0,0,0.025996352028745
X600000.CH.EQUITY,0,-0.0618276238288198,0,0,0,0,0,0.0250801765120193,0,0,0,0.228108054540962,0,0.0646614820590173,0,0,0,0,0,0,0,0,0,0,0.393205618072281,0,-0.00637329308937968,-0.00303750650321542,0,0,-0.0332628041755489,0,0,0,0.148347213982407,0.0905369721558932,0,0,0,0,0,0.180032682189691,0,0,0,0,0,0,0,0,-0.0486406184671158
X600015.CH.EQUITY,0,0.0828332541456391,0,0,0,0,0.026770424238416,0,0,0,0,0,0,0,0,0.192162943013969,0.287287433298424,0,0,0.142361280013628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291557629897366,0.180904882440674,0,0,0,0,0,0.0260522842476679,0,0,0,0,0,0,0,0.0786385105270646,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225490093973121,0,0.0904308205307497,0,0,-0.153000747057989,0.325881226776136,0.28497820602978,0,0,-0.276068946001745,0,-0.130402313156319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133716881032884,0,0,0,0,0,0,0.225314130859265,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.215245069226179,0,0,0.0686539502578024,0,0,0,0,0,0,0,0.025212294542823,0,0,0,0,0,0,0,0,0,0,0,0.14335821873569,0.149658045920808,0,0,0,0,0,0,0,0,0.692684702818928,0,0,0,0,0,0,0,0,0,0,-0.0760389955762332
X600919.CH.EQUITY,0,0.0917886299786504,0,0,0,0.0447007017181945,0,0,0.113058852373585,0,0.202041061929578,0,0,0,0,0,0,0.0431400283794843,0.0267393456764774,0,0,0,0.376385314776494,0,0,0,0,0,0,0,0,0,0,0,0.0392361839998025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0532913663754135,0,0.0362246938272685,0,0,0,0,0,0.184381933069034,0,0,0,0.00422155041746702,0,0,0,0,0.0644639052699368,0,0,0,0,0.0618821570412173,0,0,0.149924659029393,0,0,0,0,0,0,0,0,0.199240919182234,0,0,0.149268666040381,0,0,0,0.187430333632418,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0.119548138021006,0.378670055393832,0,0.130184377109164,0,0,0.278262967300694,0,0,0.0503061588997981,0,0,0,0,0,0,0,0,0,0,0,-0.163215246981357,0,-0.0674804322131841,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0350792961980059,0
X601166.CH.EQUITY,0.213599177286359,0,0,0,0,0,0,0,0.33169661412953,0,3.46944695195361e-18,0.0772724622566993,0,0,0,0,0,0.212252740056112,0,0,0,0,0,0,3.46944695195361e-18,-0.197865495385493,-0.067656403471937,0,0,0,-0.153671595552819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258412758160814,0
