,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.24937449308341,0,0.212669275172849,0,0.246489310726088,0,0.361700614827872,0,0,0,0.0225708455982324,0,0,0,0,0,-0.0697591107259134,-0.100329786029157,0,0,0,0,0,0,0.0892120153439434,0,0,0,0,0,0,0.179634778817192,0,0,0,0,0.171273697871133,0,0,0,0,-0.221626602766017,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.166041876476104,0,0.457261533869431,0,0,0,0,-0.29986492941995,0,0,0,0,-0.0560666722039147,0.458862499977673,0,0,0,0,0,0,-0.146593576399348,0,-0.0147383051056142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0793656257722888,0,0,0.0500854261912251,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.206246926887113,-0.00461585281334081,0.0766571819237514,0.153172225512518,0,0,0.0938353063683174,0,-0.0507221631003878,0,0,0,0,0,0,0.317629556727234,0,0,0,-0.111080298053526,0,0.0559750814507137,0,0,0,0,0,0.119487758462849,0,0,0,0,0,0,0,0,0,0.0815503339894189,0,0,0,0,0,0,-0.0260905934062777,0
X600015.CH.EQUITY,0.0595756921718077,0,0,0,0,0,0.245805383279569,0,0,0,0.0729941996481553,0.0223791334927254,0,0.0201322800733811,0,0,0,0.10957894621938,-0.0673983366474911,0,0,0.377912549163018,0,0,0,0,0,0,-0.0914167115056878,0,0,-0.0579883464023981,0,0,0,0,0,0,0,0,0,-0.131816252186232,0,0,0,0,0,0,0,0.0558325593069774,0
X600016.CH.EQUITY,0.0771533634977489,0.00486375659604357,0.313581834101976,0,0,0.0299806205804665,0,0,0,0,0,0,0,0,0,0,0.0987591435495724,0,0,-0.125921941020232,0,0,0,0,0.63582085798582,-0.0208609613347396,0.386732446685175,0,0.140071668218153,0,0,-0.147401751796627,0,0,-0.149007395882074,0,0,0.0977106852532717,0,0,0,0,0,-0.0733595434310843,0,0,0,0,0,-0.287893809047406,0
X600036.CH.EQUITY,0,0.187660650088813,1.73472347597681e-18,0,0,0,0,0,0.0909849648339976,0.106283961131542,0,0,0,0,0.00983826077387303,0,0.172926177045839,0.0915563074126054,0,0,0,0,0,0,0.0212698523645229,0,0,0,0,0,0,0,0,0,0,0.0230375485931402,0,0,0,0,0.0092996967510318,0,0,0.349209950177908,0,0,0,0,0,0,0
X600919.CH.EQUITY,-3.46944695195361e-18,0,0,0.111239294468897,0,-3.46944695195361e-18,0,0.179368736157821,0,0,0,0.220376661844747,0,1.73472347597681e-18,0,0,0,0,0.036217927247899,0,0.0749623563494832,0,0,0,0,0,0,0,0,0,0,0.0229496591638715,0,0,-0.00778012312059799,0,0,0,0,0,0,0,0.0427232261951889,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.204530787195609,0.338653496849442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259139173209852,0,0,-0.0230524858871657,0,0,-0.0180534234301012,0,0,0,0,0,0,0,-0.0258345477727672,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.142639738052007,0,0,0,0,0,-0.0429916993911499,0
X601009.CH.EQUITY,1.0842021724855e-19,0,0,-0.0717741881569228,0,0,0,0.0508550107948393,0,0,0,0.132892093029877,-0.0139946631372869,0.0191952538287434,0,0,0,0,0.0105111728511214,0,0.301833286138351,0.294243841986235,0,0,0,0,0.0669748971411804,0,0,0,0,0,0,0,0,0,0.115045860540052,0,0,-8.67361737988404e-19,-0.0729321259146345,0,0,0,0.0909359194393654,0,0,0,0,0,0
X601166.CH.EQUITY,0.286602006333206,0,0,0,0,0.0572670439064739,0,0.0790411283096277,0.35582709256836,0,0,0,0.0375413269112602,0,0,0,0,0,0,0,0,0,0.183150861871864,0,0,0,-0.208523026975141,0.103321804058601,-0.151137619646731,0,0,-0.0401096550525558,0,0,0,0,0,0,0,0,0,0,0,0.159621130132623,0,0,0,0,0,0,8.67361737988404e-19
