,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0967296934056095,0,0,0.381785461232727,0,0,0,0,0,0.148704678499975,0.0212686751904955,0,0,0,0,0,0,0,0,0,0,0.103993437328514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206725263974808,0,0,0,0,0,0,0,0.00481417049825436,0
X002142.CH.EQUITY,0.0223809786911784,0,0,0,-3.46944695195361e-18,0.411490387072776,0,0,0,0,0,0,-0.405008888727352,0,0.371427048650851,0,0,0,-1.38777878078145e-17,0,0,0.327829804558326,0,0,-0.0147420313431612,0,0,0,0.108516218096608,0,-0.0653793015886518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240984255052616,0,0,0,0,0,0.0329363522655749
X600000.CH.EQUITY,0.069064512617635,0,0,0,0,0,0,0.264367982726823,0,0,0,0.183219973584405,0.141681116065213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369055508412986,0,0,0,0,0,0,0.0976017833640117,0,0,0,0,0,0,0,0.0466863436324732,0,0.00922818713038289,0,0,0,0,0.0991137969284792,0
X600015.CH.EQUITY,0,0,0,0,0.1102005651222,0,0.0010130645851572,0,0,0,0.13818075260095,0.0965177639955433,0,0.175169696649318,0,0,0.154298798416725,0,0,0,0,0,0,0,0,0.0303793693514906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831947306071969,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0766308599037641,0,0,0,0,0,0,0,0,0,0,0,0.0242454451622392,0,0,0,0,0.422174927156541,0,0,0,0.525880123459196,0,0,-0.062345083794665,0,-0.0799464474296094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722531993576721,0,0,0,0,0.0307434122466969,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.290026089007302,-0.0366863097403144,0,0,0,0,0,0,0,0.349999683415818,0,0,0,0,0,0,0,0,0,0,0.117860847707539,0,0,0,0,0,0,0,0.138724466863774,0,0.172001198536007,0,0,0.100599453899303,0,0,0.102359226800024,0,0,0,0,-0.050136383941627
X600919.CH.EQUITY,0.423988130694838,0.398312426455513,0,0,0,0,0,0,0.0490427359875477,0,0,0,0,0.190455071491358,0,0,0,0,0,0.223166856952438,0,0,0,0,0,0,0.0460847010350102,0,0.139205347445525,0,0,0,0,0,0,0,0,0,0,0,-0.393012842837387,0,0,0,6.93889390390723e-18,0.0476570217012665,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0579836823773623,0.0272649568373385,0,0,0,0,0.144244570406341,0,0,0,0,0,0,0,0,0.122636258605794,0,0,0,0.316348873310455,0,0,0,0,0,0,0,0,0,0.0625249891003544,0,0,0.26879535953043,0,0,0,0,0,0.143356685997498,0,0.0444217299682635,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.0142243636893965,0,0,0,-0.126685186762814,0,0.216811563840306,0.385108781929962,0,0.296806069620977,0,0,0,0,0,0,0,0,0,0.146171302273524,0,0,0,0,0.0406152204792013,0,0,0,0,0,-0.0126556697819135,-0.169372645476632,0,0,0,0,0,0,-0.0296225350243184,0,0,0,0,0,0,0,0.122907791532512,0,0.115276574710399,0,0
X601166.CH.EQUITY,0.353505509947562,0,4.33680868994202e-19,0,0,0,0,0.0767588927685816,0.189349437903341,0,0,0,0,0,0.0203967773671338,0,0,0.149441801361161,0,0.127233583570561,0,0,0,0,-0.0790825800201712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191657246439258,0.270077091371842,-0.0240224646177793
