,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.163673849390438,0,0,-4.33680868994202e-19,0,0,0,0.216958608222754,0,0,0,0,0.0533012789913608,0,0.184338250588902,0,0.270544747844115,0,-0.0496243258423897,0,0,0,0.168153241706077,0,0,0,0,0,0,0,0,0.236429414244782,0,0,0,-0.0929544626641099,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.103878638674866
X002142.CH.EQUITY,0,0,0,0,0.0669148309419585,0.295243592483227,0,0.175819928897285,0.182801832088433,0,0,0,0.15321726575449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320526072697394,-0.0997559998781242,0,0,0,0,0,0,-0.233353749991132,-0.121548142819929,0,0,0,0,0,-0.0821355129200302,0,0,0,0,-0.0790051145451973,0
X600000.CH.EQUITY,0.207511763749403,0,0,0,0,0.632709423138549,-0.423492535088328,-0.0930306549425637,0,0,0,0,0,-0.115790457415989,0,0,0.12619941837601,0,0,0,0,-0.010189507901846,0,0,0.232227936069002,0,0,0,0,0.112038443210834,0,0,0,0,0,0,0,0,0,0,0.289742126474454,0,-0.151976828595096,0,0,0,0,-0.0651042305410546,-0.0393228106960888,0,0
X600015.CH.EQUITY,0,0,0.0199808848675977,0,0.127081891945593,0,0,0,0,0,0,0.106032571941311,0.0257387548553931,0.00940769805044414,0,0.226242436474478,0.0242944159033598,0,0,0.0430007944081676,0.0847160262353492,0.090555317219947,0.113519161472536,0,0.177222878189454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0605489532618413,0,0,0
X600016.CH.EQUITY,0,0,0,0.136472922341832,0,0,0,0,0,0,0,0,0.202629516645374,0.0728066380203451,0,0.078577364839642,0.447621108234306,0,0,0.0112956549716376,0.129804504436305,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142095096232895,0,0,0,0,-0.0832786351725574,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.794423099530705,0.0565108447625591,0.213604819877218,-0.173146229909578,0,0,0,0.020105646996716,0,0,-0.175568917212261,0,0,0,0,0,0,0,0,0.077753414587295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199761007792442,0,0,0,0,0,0,0,-0.0597771227153238,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.500205495866288,0,0,0,0,0,0.213034212755712,0,0,0.236374454235165,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.293725444822833,0,0,0,0,0.113431496995847,0,0,0,-0.0923788246304741,0.301608022795872,0,0,0,-0.0894573359535407,0,0,0.00870279457007813,-0.227069983425751,0,0,-0.0437247725182052,-0.0426032380778083,0
X600926.CH.EQUITY,0,0.353657641188474,0,0,0,0,0.142919156192409,0,0,0,0,0,0.0278271640929215,0,0,0,0,0.258439672082717,0,0.0104500098578022,0,0,0,0,-0.163202663593759,0,-0.0772808071303839,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0.0882331854342277,0,0.316794477373964,0,0,0,-0.210795324158023,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0343112289099275,0,0,0.293030056913901,0,0,0,0,0,0,0.29001698561182,0.0554250210454647,0,0,0.0273586628943763,0,0.109305013653951,0,0,-8.67361737988404e-19,0,0,-0.0823725494020248,0,0.22199446145316,0,0.0500982555998224,0.0304833687479484,0,0,0,0,0,0,0,0,0,0.0505914982482517,-0.0112587288337881,0,0,0,0,0,0
X601166.CH.EQUITY,0.068853323621291,0,0,0,0,0,0,0,0.165760586351012,0,0,0.0365196442346128,0,0.206992171626015,0.120395164136561,0,0,0,0,0,0.103733026176693,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0378604082795589,0,0,0,0,0,0,0.0301304625973272,0.022728867310613,0,0,0,0,0,0,0.0975050714815076,0.0498767448391415
X601169.CH.EQUITY,0.121782318045338,0,0,0.0389219224894248,0,0,0,0,0.0307197583710609,0,0,0.0293437885448201,0.197407202793374,0.136789048980609,0,0,0.0530520903172256,0,0,0,0.0262913325008368,0,0,0.0982934965326068,0,0,0,0,0,0,0,0,0,0,0.145492761909709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288457330826615,0
X601229.CH.EQUITY,0,0,0,0.0418716501491247,0,0,0.0761394231996177,0.0528083868486887,0,0,0.166338852014344,0,0,0,0.106381020372648,0.307224923243031,0,0,0,0,0.195589584081862,-0.0925859781836937,0,0,0,0,0.148883458613799,0,0,0,-0.0149457482153072,0,0,0,0,0,0.0988856673713844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0934181771383045
X601288.CH.EQUITY,0,0,0,0,0.568194205040755,0,0,0,0,0,0.159379852252012,0,0,0,0.104815342320236,0,0.0163160642886678,0,0,0.0150451829337296,0,0,-0.051817740021148,-0.110210793480798,0.0657101934908704,0,0,0,0,0,0,0,0,0.132414253373669,0,0,0,0.0694832554169745,0,0,-0.144157614340482,0,0,0,0,0.0585138727797887,0,0,0.0927097025463126,0,0
X601328.CH.EQUITY,0.00824134183999678,0,0.199410896191314,0,0,0,0,0,0,0.0854948753099524,0.119290585403952,0,0.00781838099050673,0,0.165019996207128,0,0.303677168019499,0,0,0,0,0,0,0,0,0,0,-0.039208329238076,-0.0508648195021037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606468535976647,0
X601398.CH.EQUITY,0,0,0,0.0367577098687732,0,0,0.181061658899573,0,0,0.0130591821962844,0,0.352020425001613,0,0.123206287149558,0,0.062242113210408,0,0,0.177758955179566,0.160422691576827,0,0,0,0,0,0,0,0,0,0,0.0678054074977885,0,0,0,0,-0.0581673222330497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541561096987767,0.0683087582724514
X601577.CH.EQUITY,0,0,0,0.508583776068506,0.103716840494789,0,-0.158013708163089,0,0,0,0,0.188948537870475,0,0,0,0,0,-0.120673419017788,0,0,0,0,0.119725532741482,0,0,0,0,0.0511793744904838,-0.271827888214652,0,0.0906110300432177,0,-0.0480863646128696,0,0.0684299152707651,0.188995826670905,0,0,0,0,0.264276045412681,0,0,0,0,0,0,0,0,0,0.112932115651635
X601818.CH.EQUITY,-8.67361737988404e-19,0,0.0687112970692847,0.232428144496151,0.320749589872239,0,0,0,0,0,0,0,0.155902399332805,0.174583269797168,0,0,0,0,0.164511403621305,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0699835190132019,0,0,0,0,0,0,0,0.0142136654574218,0,0,0,0.061100146124048,0,0,0,0,0.0381930716494503,0
X601838.CH.EQUITY,0,0.197865632509846,0,0,0,0,0.186773247465532,0,0,0,0,0,0,-0.367998414673166,0.148001516406349,0,0,0,0,0,0,0,0,0.589399651951096,0,0,0,0,0,0.000983089407432936,0,0,0,0,0,-0.263503648443025,0,0,0,0,0,0.451584222807219,0,0,-0.0579742134846307,0,0,0,0,0,0.148581576429552
X601939.CH.EQUITY,0,0,0,0,0,0.182996839917036,0,0,0,0.0763419572863886,0,0,0.0713990447940602,0,0,0,0.156526338253091,0,0,0,0,0.0708653862638569,0,0,0,0,0.0928856534864875,0,0,-0.0457451996131675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474571918844757,0,0,0,0,0,0.00161984431642531,0.17046824783556
X601988.CH.EQUITY,0,0,-0.190196130455482,0,0.137904019832007,0,0,0.208498027861592,0,0,0,0,0.402923788245691,0,0,0,0,0,0.23404054283827,0,0,0,0.0666446678844023,0,8.67361737988404e-19,0.0804191765181308,0,0.0725848362619003,0,0,0,-0.15201774279203,0.158892725390576,0,0,0,0,0,0,0,0.139902246352303,0,0,0,0,0,0,0,0,0,0.184251469755784
X601998.CH.EQUITY,0,0,0.00303137150264339,0,0,0,0,0,0,0.0483025217584971,0.15101719186707,0.185045986955011,0,0,0,0,0,0,0.00883385725744217,0,0,0.099538510465244,0.0980621400185246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864974877508997,0,0.230141571570756,0,0,0.0367830295254253,0,0,0,0,0,0,0,0.020233056612006,0.0087697188527736
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280448844896062,0,0.296930826847681,0,0.233706865504115,0,0,0,0,0,0,0.0535703538981899,0,0,0,0,0,0,0,0.0934771123224015,-0.0860892436529306,0,0,0,0,0.0291762876127591,0,0,0,0,0,-0.0870106620709361,0,0,0,0.100855409200766,0
X601916.CH.Equity,0,0,0,0,0.1309552798888,0,0,0,0,0.0570015822331639,0,0.475787408187992,0,0,0,0.101220440912618,0,0,0,0,0,0,0,0,0,0,-0.10674906089707,0.129986441662855,0,0,0.0175664143613728,0,0,0.12273866450911,0,0,0.0586935401054753,0,0,0,0,0.220686631555926,0,0,0,0.0642863150837345,0,0,0,0,-0.368455146748692
X601077.CH.Equity,0,0,0,0.0862379024214296,0.0152892365167717,0,0,0,0,0,0,0,0,0,0,0,0,0.504933051292691,0,0,0.0994060573987342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675068237758464,0.347108296284112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.154165098887929,0,0,0,0,0,0,0,0,0,-0.0592724585314428,0,0,0.0757294879265702,0.0789127696307245,0,0.0348331478654278,0.117557493130932,0,0,0,0,0,0,-0.0334239170122884,0,0.193349788037357,0,0,0,0,0,0,0,0,-0.00214519259377985,0,0,-0.0651098235828181
X2388.HK.EQUITY,0,0,-0.0420257465373524,0,0,0,0.333260841697296,0,0,0,0,0,0,0,0,0.00996792484036488,0,0,0,0,0,0,0,0.0974015865191987,0.328520555920272,0,0.321453053170949,0,0,0,0,0,-0.122891018451697,0,0,0,0,0.0220692349346367,0.0500376081861449,0,0,0,0,0,0,0,0,0.032602830465585,0,0.21078509357404,0
X5.HK.EQUITY,0,0.295530156894455,-6.93889390390723e-18,0,0,0,0,0,0.00274848310768451,0,0,0,0,-0.115904272042936,-0.0580805537584375,0.0709051636696497,0,0,0,0,0,0,0,0,0,0.668369652988667,0,0,0,0,0,0,0,-0.0725142195524069,0,0.0113172861546093,0,0,0,0,0,0,0,0,0,0,0,0,0.285304115778473,0,-0.0645668646570347
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00189719409076346,0,0,-0.104590357969539,0,0,0,0,0.00183924386996157,0.143136451861838,0.0974579192706625,0,0,0,0,0,-0.0380924320100427,0.319972566105339,0,0,0,0,0,0.224896464297798,0.164596520269866,0,0,0.098780873420114,0,0
X2884.TT.EQUITY,0,0,-0.00900289763969658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00988713432985543,0.0921618064014433,0,0,0.0291320575868732,0,0,0,0,-0.116532966207941,0.186297926710906,0.493221277227648,0,0,0,0.0384807028536294,0,0,0,0,0,0,-0.0278106588836914,0,0,0,0.179010174301281,-0.190713410710714,0,0,-0.137785149047735
X2886.TT.EQUITY,0,0.0262545861231928,0.0543808816019957,0,0,0,0.262317176026874,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113799441895487,0,-0.136496106976021,0,0.0150904846767378,0,0.237032539092539,0.0967091526865275,0.0884917392227541,0,0,0,0,0,0,-0.0886557886520409,0,0,0,0,0,0,0,0,0,0,0.327151528430722,0,-0.040477681545106,0,-0.196635051236514
X2891.TT.EQUITY,0,0,0,0,0,-0.00533542688166757,0,0,0,0,0,0,0,0,0,0.00746228195586107,0,0,0,0,0,0,0,0,0,-0.0130705070486452,0,0.162121154952824,0.245892369117954,0,0,0.0987633062110727,0,0,0,0,0,0,0,0,0.0993603010582102,0,0,0,0,0.090011912360152,0,0,0.467387553425115,-0.0784861555103452,0.125955232351866
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615747138441953,0,6.93889390390723e-18,0.337000525819327,0.141846337534074,0,0.196134553515472,0,0.0747930183364437,0,0,0,0,0,0.0324032490915678,0,0,0,0,-0.026719866245714,0.0874845623442974,0,0,0,0.010656735519357,0,0
X5880.TT.EQUITY,0.0630500257966975,0,0,0,0,0,0.272648336703516,0,0,0,0,0,-0.222106166030466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274150298387658,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0308437215616491,0,0,0,0.34516947303737,0,0.036912378471661
X600030.CH.EQUITY,0,-0.0920274201595845,0.00121662750406443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307882992312432,0,0,0,0.113539445072795,0,0,0,-0.0205576867741558,-0.235598902386265,0,-0.10178699027831,0,0,0.160686206682484,0,0.456943779348113,0,0.205467096801202,0,0,0,-0.0791100784601724,0,0,0,0.0040222012301555,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0388677694915554,0,0.215979688110158,0,0,0,0,0,0.0453132829151164,0,0,0,0,0,0.0284226832426193,0,0,0,0,0,0,0,0,0,0.177278484517892,0,0.143381635305793,0.0684445405528045,0.107382175336208,0,0,0,0,0.0472880824361036,0,0,0,0,0,-0.134280882538796,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,-0.126991059622547,-0.414654760426607,0,0,0,0,0,0,0,0,0,0,0,0,0.137073014222245,0.052695257902574,0.288731285298722,0,0,0,0,0,0,0.136876402841647,0,0.0239038820113714,0,0,0,0.103679747087815,0.309362450186252,-0.0120585101414986,0,0,0,0,0,0,0,-0.163800532163039,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,-0.0102778906306875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108267389042838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688560458594468,0,0.232778867894239,0,0,0,0.0155893454290488,0,0,0,0,0,0,0,0.00739844907198408,0
X601688.CH.EQUITY,0,0,0,-0.0648710261206639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332130608130915,0.223847609466342,4.33680868994202e-19,0.208383023855797,0,0,0.0369663009599137,-0.00353586351094925,0,0,0,0,0,0,0,0.0790677750288232,0.021543648539402,0.0647819047967477
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.475462841158325,0,0.0278985303427602,0,0,0,0.114892505645588,0.165829482163747,0,0.461776985603846,0.0787701184630266,0,0,0,0,0,0,0,0,0,0,0,0.392201560451966,0,0,-0.0522979805115757,0,0,0,0,0,0.165025915187026,0
X601318.CH.EQUITY,0,0,0.0215332175957788,0,0,0,0,0,0,0,0,0,0,0,0.042770269475394,0.0282071005415994,0,0,0.0508007631534564,0,0,0,0.152104687626633,0,0,0,0,0,0,-0.0596250319114912,0,0,0,0,-0.0917342792897426,0,8.67361737988404e-19,0,0,0,0,0,0.539620025551135,0.0610329473715082,0,-0.0928170389720231,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.044421220323303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192043656742337,0,0,0,0,0.138115344268202,0,0.264946133301723,0,0,0,0,0,0,0,-0.138054584187261,0,0,0.0718240207230053,0,0,0.220190016173991,0.144074068383176,0,0,0,0,0,0,0,0,0,0.128682564917163,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0424006873985956,0,0,0,0,-0.120947659900726,0.061258324084464,0,0,0.00506249045034014,0,0.0361716794358282,0,0,0,0,0,0,-0.0341077757234247,0,0,0,0.076441289469485,0,0,0,0.548116260594884,0.439650905371209,0.0670697909951182,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.182594324618777,0,0,0,0,0,0,0.0240102205160677,0,0,0,0,0,0,0,0.106862567943335,0,0,0,0,0,0,0.0347687269941218,0,0,0,0,0.0206538071964575,0,0,0.0436544357862818,0.0263640117557255,0.557798931258902,0,0,0.00961769960695505,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0.0940330075889565,0,0,0,0,0,0,0,0,0.057867529910519,0,0,0,-0.106918756048656,0,0,0,0,0,0,0,0,0,-0.0577911506729738,0,-0.194405878195446,0,0,0,0,0,0.354269274524542,0,0.313050684814505,0.228654420636632,0,0,0,0,0.0522337262427497,0,0,0
X1299.HK.EQUITY,0,-0.0143499658824457,-6.93889390390723e-18,0,0,0.143356670965821,0,-0.701053763647259,0,0,0,0.0160218334431601,0,0.49027887194305,0,0,0,0,0.108362466107309,0,0,0,0,0,0,0,0,0,0,0,0,0.0433739333782256,0,0,0,0,0,0.112186979448978,0,0,0,0.112631777555997,0,0.0485246848935236,0,0,0,0,0.168517744641133,0.120477942188798,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0168691407019852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449942718221325,0,-0.16948843181698,0,0.186642507721643,-0.168410761728422,0.161791222060541,0,0,0,-0.0850963098264275,0,-0.134768064471268,0,0.020359117008647,0,0.209184996454411,0,0,0,0,0,0.360892322104183,0,0.138275589230102,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.189622343176792,0,0,0,0,-0.0518125089448181,-0.0199772643462681,0,0,-0.0248921185109072,0,0,0,0,0,0,0,0,0,0,0,0.0688757905426209,0.217776899842244,0,0,0.0549277510921426,0,0,0,0,-0.0125319721190761,0,0,0,0,-0.0436667192253063,0,0,0.260333415603855,0,0.153756168057992,0.242388628159882,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0.0888848690040965,0,0,0,0,-0.0179838425328746,-0.0575365600364566,0,0,0,0,0.0406170501913983,0,0.108365616554498,0,0,0,0,0,0,0.122218980411505,0,0,0.000569339942079664,0,0,0,-0.0852383400935601,0,0,0,0,0,0,0,0,0,0,0,-0.060451684135868,0.359788029547864,0,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.155592536473364,0,0,0,0,0,0,0.0934963460742319,-1.38777878078145e-17,0,-0.0435259917741304,0,0,0,0,0.229385738447207,0,-0.0836222816386862,0,0,0,0,0,0.0555230734557897,0,0,0,0,0,0,0,0,0,0,0.459656507317851,0.26132380554339,0,0,-0.0161570765555389
