,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0342916794782319,0,0,0,0.582119848012014,0,0,0,0,0.176074368466279,0,0,0,0.0194323109420976,0,0,0,0,0,0.0351884046872322,0.0522063422896115,0,0,0,0,0.138992069960032,0,0,0,0,0,0,0,0,0,0.05751859814947,0,0,0,0,0,0,0,0,0.013729957157934,0
X002142.CH.EQUITY,0,0,0.0462981712483484,0.17386032659434,0,0.216031179553313,0,0,0.15576943385402,0,0,0,0,0,0,0,0,0,0,0,0.0195660184470722,0,-0.0447434759745072,0,0,0,0,0,0,0,-0.110309497878042,0,0,-0.0718058239682807,-0.037858530958786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00753138860114648,-0.0452135742669996
X600000.CH.EQUITY,0,0,0,0,0.554392822931402,0,0,0,0,0,0,0,0,0.186432551803365,0,0,0,0,0,0,0,0,0,0,0.120027934943918,0,0,0,0,0,0,0,0,0,0.0427613896228743,0,0,0,0.0641753843036329,0,0.0738629776500654,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.144056541329997,0,0,0,0,0,0.131724841746994,0,0,0.0710531787000082,0,0,0.124831023637982,0.103878278612722,0,0.0516004963792627,0.168840666199934,0,0.0898134220404024,0,0.0753470942175477,0.0717656453828832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636781559263736,0,0,0,0,0,0,0,-0.0362267362798972,0,0,-0.0366197562582484
X600016.CH.EQUITY,0,0,0.12820566107998,0.00676873419752953,0,0,0,0,0,0,0,0,0.00300933586739738,0,0,6.93889390390723e-18,0.349557503153834,0,0,0.118414230176133,0.191779318221233,0,0,0,-0.0925093925278968,-0.0085930158628098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277032013731784,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.103856514809935,0.177734556020483,0.224160687497632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063635428808921,0,0.0514237048013656,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0704553385635418,3.46944695195361e-18,0.198800074187085,0,0,0,0,0,0,0.165916109119051,0,0,0,0,0,0
X600919.CH.EQUITY,0,-0.0236438270072996,0,0,0,0,0,0,0.23436132268815,0,0,0,0,0,0,0,0,0.342043779127168,0,0.237470162586683,0,0.17476301423802,-0.138636532913385,0,0,0,0,0.0328391503037113,0.0723898393555814,0,0,0,0.275990494263917,0,0,0,0,0.0694868005200812,0,0,0,0,0,0,0,-0.109568123661567,0,0,-0.0906250179054961,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.00101568802933234,0,0,0,0,0,0,0,0,0,0,0,0.576229792426172,0,0,0,0,0,0,-0.00599490888506902,0,0,0,-0.194112220493182,0,0,0,0,0,0,0.09279565592009,0,0,0,0,0.236729611032803,0,0,0,-0.085870979383474,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.216976340730444,0,0,0,0,0.092275111764337,0,0,0.462445983613089,0,0,0,0,0,0,0,0.102200359685972,0,0.0961470859409169,0,0,0,0,-0.0331324092409251,0,-0.0331758843819048,0,0,0.00782726176879852,0,-0.015446025444099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344895627864147,0
X601166.CH.EQUITY,0.261464143105068,0,0,0,0,0,0,0,0.10811387180166,0,0,0.155745975356476,0,0,0.0151438637763108,0,0.0500262944143057,0.118598324986917,0,0,0.0999556843782574,0,0,0,0,0,0,0,0,0,0,0,-0.0374504301617114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655520251078409,0.00871713447142425
X601169.CH.EQUITY,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.205852265371405,0.165479634176146,0.0328676514456344,0,0.30283429206696,0,0,0,0,0.17292158479157,0.0436018362493489,0,0,0,0,0,0,0.0133569545127462,0,0,0,0,7.00173763224356e-05,0,0.0233412303910019,0,0.0634708515029601,0,0,0,0,0,0,0,0,0,0,0.000866857364262743,0,0
X601229.CH.EQUITY,0,0,0,0.262325692941291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465681699238676,0,0,0.106946503745887,0,0.102807110793917,0,0,0,0,0,0,0,0,0,0,0,0.0327531839712202,0,0,0.0662121074003228,0,0,0,0.0193244774665663,0.244481526693328,0,0,0,0,0,0,0,0
