,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.26354926441475,0,0,0,0.409736969771135,0,0,-0.0758520234199927,0,0,0.418457864045057,0,-0.148318424252191,0,0,0,0,0,0,0,0,-0.0293853292577026,0,0,0,0,0,0,0,0,-0.201559785283192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00590236518177197,0
X002142.CH.EQUITY,0.049494717321201,0,0.227495370298608,0,-0.0972348649359994,-1.38777878078145e-17,0,0,0.0136908894540659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15630640706208,0,0,0,0.00414415381689606,0,0.414343902002864,0,0,-0.319950933440859,0,0,0,0,0,0,0,0.0273393829790885,-1.38777878078145e-17,0,0.228992861474205,0,0,0,0,0,0.270890870013389,0
X600000.CH.EQUITY,0,0.255909035885726,0,0,0,0,0.040635390772146,0,0.055315899071299,0,0,0,0.0365635492567396,0,0.0779549639428264,0.0805966588831934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120710987768049,0.232913460647102,0,0,0,-0.0164608199058858,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0493910357146671,0,0,0,0,0,0,0,0,0.355042399678479,0,0,0,0,0,0.292525451436204,0,0,0,0,0.106469403409634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694105092436734,0.0958019443413017,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-4.33680868994202e-19,0,0,0,0,0,0,0.127484492691118,0,0,0,0,0,0,0,0,0.142390553488065,0,0,0,-0.194200977536608,0,0.13791487936906,0,0,0,0,0.541792368186657,0,0,0,0,0,0,0,0,0,-0.00385638262440625,0,0,-0.195464432741662
X600036.CH.EQUITY,0.0252102826645957,0.183612500105756,0.0257756760401634,0,0,0,0.0197197888056349,0,0,0.397256260412905,0.0513039862205787,0,0,0,0,0.110402845311195,0,0,0,0,0,0.0222282239234853,0,0,0.0578706528064302,0,0,0,0,0,0,0,0,0.13460453274916,0,0,0,0,0,0.0411919453057492,0,0.0645437745601905,0,0,0,0,0,0,0.130192953695437,0.0335311800281778,0
X600919.CH.EQUITY,0,0.433791138701307,0,0,0.0289886970094001,0,0,0.261102876837763,0,0,0,0,0,0,0,0,0.0286824622856293,0.0833424520389499,0,0,0,0,0,0.141376313468033,0,0,0,0,0,0.193569807895159,0,-0.0293771590585006,0,0,0,0,0,0,0,0,-0.411674278524898,0,0,0,0,0,-0.0235969645967062,0,0,0.533066354245961,0
X600926.CH.EQUITY,0,0,0,0.0152728350443833,0,0,0.345653256258688,0,0,0.4405312916659,0,0,0,0,0,0,0.201127010457555,0,0,0,0.0433608369368202,0,0,0,0,-0.233704674011143,0,0,0,0,0,0,0,0,0.0404425888316286,0,0,0,0,0,-0.01575171272565,0,0,0,0,0,0,0,0,-0.169281335566255,0.186969413926918
X601009.CH.EQUITY,-0.158395176011473,0,0,0,-0.049328256937881,0,0,0.269666722817812,0,0,0,0,0,0,0,0,0,0,-0.0722089388594455,0,0,0,0,0.495622418331335,0,0,-0.129751440389324,0,0,0,0,0.0184062035219462,0,-0.221115913905107,-0.169630734613466,0,0,0,0,0,0,0,0,-0.200257931727784,-0.162114122231136,0,0.540567006455809,0,0,0.521720630775341,-0.154927459956382
X601166.CH.EQUITY,0.347291643552591,0,0,0,0,0,0,0,0.192861323450139,0,0,0,0,0,0,0,0,0,0,0.068841016344119,0,0,0.186002598321668,0,-0.0394101999906679,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,-0.0258292483828479,0,0,0,0,0,0,-0.162701484085281,0,0,0,0.427574928367205,-0.054891428876575
X601169.CH.EQUITY,0,0.0338822764569355,0,0,0.0238376134005877,0,0,0,-0.0104491351712331,0,0,0,0.221318744601871,0,0,0,0,0,0,0.585722429600586,0,0.0645919110610875,0,0,0,5.42101086242752e-20,-0.0495375919063988,0,0.00134610178626121,0,0,0,0,0,0,0,0.140307235259257,0,0,0,0,0.135498525932826,0,0,0,0,0,0,0,0.108601594578904,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.00587732794914576,0,0,0,0,0,0,0.0351321720963026,0,0,0.900647497874466,-0.155718875599227,0,0,0,0,0,-0.0353678808966817,0,0,0,0,0,-0.00153614537985947,0,0,0,0,0,0,0,0,0,0.0401252153525917,0.226558102808001,0,0,-0.00770596386817283,-0.0415515595340024,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.122462165090829,0,0.533294771646511,0,0,-0.0180778816682276,0.351179734553173,0,0,0,0,0.342631756868297,0,0,0,0,0,0,-0.12625637440591,-0.0748143669227727,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134814353672901,0,0,0,0,0,0.0814890291442089,0,0,0,0
X601328.CH.EQUITY,0.0130807619850129,0,0,0,0,0,0,0.0694882716772621,0,0,0,0,0,0,0.911891556666746,0.135031732516992,0,0,0,0,0.0349982382316239,0,0.0360489409984374,0,0,0,0,0,0,0,0.0932624701213184,0,0,0,0,0.103651230132643,0,0,0,0,-0.109115323842376,0.0444306564568333,0,0,0.046333789689426,0,0,0,0.0991871994932899,0,0.107027341213592
X601398.CH.EQUITY,-0.195886158598629,0.036718169506128,0.0932853091490156,0,0,0,0,0,0,0,0,0,0.145096784337642,0.879582743581604,0,0,0,0,0,0,0.0298822414514353,0,0,0,0,0.0060903257831661,0,0,0,0,-0.226509742615799,0,0,0,-0.339785636208596,0,0,0,0,0,0,0,0,0.156791682846435,0,0,0.22943062371181,0,0,0,-0.198200956266809
X601577.CH.EQUITY,0.0341188355391382,0,0,0,0.524477475507484,0,0.218130165351489,0,0.0235041000327892,0,0,0,0,0,0,0,0,0.132192081695484,0,0,0,0,0,0.0549717425464952,0.217544685335581,0,0.15629149000891,-0.015634762697952,0,0,0,-0.0413355366868367,-0.193539163219122,0,0,0,0,0.374756705846559,0,0,0,0,0,-0.147686571447196,0,0,-0.0490945018532237,0,0,0,0
