,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248002918392955,0,0,-0.140104294828751,0,0,0.06094250286421,0.0557768879421069,0.0937712365157339,0.066445369625477,-3.46944695195361e-18,0,0.110354584320919,0,0,0.25062137416336,0,0,0,0.0952816905312985,0,0,0,0.0788985830614697,0,0,0,0,0,0,0,0,-0.0182734834077378,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0429632423853601,0,0,0,0,0,0,0,0,0,0,0,0.0962020242075157,0.0599875654815913,0,0.19580264373785,0.325254697432264,0.00915618245595078,0,0,0.230795657932384,0,0,0,0,0,0,0,0.00997532247316346,0,0,0,0,0,0,0,0.0744678171832264,0.02921310366651,0.0787168844376135,0,0,0,0,0
X600918.CH.Equity,0,-0.0753693090785824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384112659667771,0.210669303845625,0,0.473568926802329,0,0.0122964643170009,0,0,0,-2.77555756156289e-17,0,-0.0947763373686645,0,0,0,0,0,0,0,0,0,-0.151725781128523,0.0139655136229062,0,0,0,0,0.0935093827653639,0,0.0168118993244432,0.0151309065677243,0.0144904927104293
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432310211061204,0.046483510608198,0,0,0,0,0,0,0.00279535625866373,0,0.163530526934372,0,0,0,0.295444579006398,0.0318635357874657,0,0,0,-0.273749037210055,0,0.14225339602748,0,0,0.0562257576455152,0,0.139025312552319,0,0.228365843268683,0
X601318.CH.EQUITY,0.097138810519143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346028405810996,0,0,0.0591922854148499,0,0,0,0,-0.0241366201574015,0,0.178558096626524,0.369487256299796,0,0,0,0.0471340862810333,0,0,0,0,0,0,0,0,0.123598937083836,0.059205158575552,0,0,0
X601319.CH.EQUITY,0.166746989573539,0,0,0,0,0,0,0,0.166736282077321,0,0,0,0,0,0.326536577472907,0,0,0,0,0,0.0764733900979118,0,0,0,0,0,0,0,0,-0.00318795358678647,0,0,0,0,0.0239829382974781,0,-0.0309738868444356,0,0,0.146248860183275,0,0,0,0,0,0,-0.0605319616527334,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104353610990503,0.165429699815608,0,0,3.46944695195361e-18,0,0,0.0986471182627126,0,0,0.161980527754419,0.0110749418993008,0,0,0,0,0.132803294132228,0.281395651819034,0,0,0,0,0,0,-0.136111697962537,8.67361737988404e-19,0,0,0,0.0961492228408144,0,0,0
X601601.CH.EQUITY,0,0.0229617298440667,0,0,0,0.149072347718193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297548420339957,0,0,0,-3.46944695195361e-18,0,0.406031846773368,0.274931949019248,0.137600023126918,0,0.11644168238956,-0.0368640673094285,0,0,0,0.0581684910721844,0,-0.107013949580889,0,0,0,0,0.0539819989143812,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012093876190904,0,0,0,0,0,0,0.124168767033224,0,0,0,0,0.345158769536615,0.219955746934734,0,0,0,0.277606816543959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150875472000379,0
X1299.HK.EQUITY,0,0.0516211314403551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0898819484419579,0,0,0.0223853748222292,0.271752003267336,0,0,0,0,0.0882835280733089,0,0,0.146639456666089,0,0,0,0.267451123149269,0,0,0,0.0846803094568701,0,-0.072661798894943,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147775122063772,0,0.0299830441187127,0,0,0,0.151511440860744,0.0212018855980801,0,0,0,0,0,-0.364771872607324,0,0,0,6.93889390390723e-18,0,0.640657920348018,-0.0923871166004894,0,0,0,-0.122021747460053,0,0,0,0.294252467995346,0,-0.0389003510053677,-0.0809336900133704
X2882.TT.EQUITY,0,0,0,0,-0.0206099955627912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260809579317717,0,0,0,0.12256192673766,0,0,0,0,0,0,0.739480549538276,0,0.0752869238476304,0,0,0,0.0419508901873012,0,-0.187564651675871,0,0,0,0.137125353382944,0
X000002.CH.EQUITY,0,0,0,0,0,0.147196211199534,0,0,0.185050308127689,0,0,0,0,0,0,0,-0.0585902902550519,0,0.294393278245655,0,0,0,0,0,0,0,0.370565265766384,0,0,0.0380159589305101,0,0,0,0,0,-0.240236529480874,0,0,0.036192117116036,0,0,0,0.0621718306217975,0,0,0,0.028642893141131,0,-0.0340531097978628,0,0
X001979.CH.EQUITY,0,-0.0105479199046094,0.67944568559473,0,0,0,0.0994256388801059,0,0,0.0665782080118084,0,0,0,0,0.111338957956196,0,0,-0.167692613594537,0,0,0,0,0,0,0,-0.0109912138688487,0,0,0,-0.0622247587791526,-0.115668667290621,0,0,0,0,0,-0.023885393860035,0,-0.00464364873465663,0,0,0,-0.0378413907393921,0,0,0.0731977967052374,0,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093667772160471,0,0,0,0,0,0,0.0608467603869449,0.620492568254398,0.0322225882378358,0,0,0,0,0,0.17506718302078,0,0,0.0223702713764167,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.198363241275457,0,0,0,0,0,0.0554177156335207,0,0,0,0,0,0,0.11846085366389,0.0678611755256002,0,0,0,0,0,0,0,0,0.142085333751421,0,0,0,0,0.172012074582668,0.149234419800606,0,0,0,0,0,0,0,0,0.100195149604134,0.157442033733979,0.118252400498028,0.144632780556066,0.0445338141622784,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254362084392403,0,0,-0.719803221185591,0,0,0,0,-0.111987347263672,0,0.686644041726008,0,0,0,0,0,0,0,0,0,0.254500615458449,0,0,-0.043868212148431,0.27206051604501,0,0,0.138244460802232,0,0,0.0713895253873851,0,0
X12.HK.EQUITY,0,0.0619785553771481,0,0.076938316557721,0,0,0,0,0,0,0,0,0,0.0163029596741975,0,0,0,0.0482575375933093,-0.0364687182934443,0,0,0,0,0,0,0,0.0727363341920956,0,0,0,0.112132643413598,0,0,0,0,0,0.344662233979039,0,0,0,0,0,0,0,0,0.515854186841323,0.0337045852101404,0.0882693187014436,0.118501813915302,-0.20414960730312,0.227286807370576
X16.HK.EQUITY,0,0,0,-0.0389487233599606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116801643781719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105130188044055,0,0,0.0201408854904143,0.323633650886043,0,0,0.133431941367828,0.282398025895621,0.229776140524058,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050376451985204,0,0,0.0354263196887784,0,0,0,0,0,0,0,-0.0673809706664638,0,0,0.240300954216645,0,0,0,0,0,0.582491899674162,0.374361017954914,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622148210056701,0.18065546098904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242402822852536,0,0,0.117809718104783,0.186651894870021,0,-0.0427677461188547,0,0,-0.0415753673699665,0,0.164379889936807,0,0.124815902647603,0,0.303140915217074,0,0.0527017592695151
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395853368814071,0,0,0,0,0,0,-0.0113657254119608,0,0,0,0,0,0,0,0,-0.00398983823853117,0,0,0,-0.208284050873858,0,0,0,0,0,0,0,0,0.132182104701165,0,0,0.344077420727287,0.264513149849948,0.293130992762642,0,0,0
X823.HK.EQUITY,0,-0.0154533908283907,0,0,0,0.0285412890453487,0,0,0,0,0,0.0502091330271988,0,0,0,0,0,0.175098755092106,0,0,0,-0.135552884695894,0,0,0,0.00426170258334993,0,0,0,0.215320968846285,0,0,0,0,0,0,0.0695041556578586,0,0.0629868683911653,0,0,0,0,0.323079815882202,0.198481654148648,0,0.101668785655011,0,0,0,0.0370354399322066
macro_return_add,0,0,0,0,0,0,0,0,0,0,-0.366983642856091,0,0,0,0,0,-0.409777422624387,0.127085584951772,-0.0635960257281316,0,0,0,0,0,0,0,0,0,0,0.318199690724717,0,0,0,0,0,-0.135268346713002,0,0,0,0,0,0.0368721478010976,0.0340944401091298,0,0,-0.0324398948380219,0.0280173560287721,0,0,0.101860410876672,0
