,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.160681940546858,0,0,0.401262257721497,0,0,0,0,3.46944695195361e-18,0,0.217938352645105,0.34295306956886,0,0,0,0.070761291425152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594120191195626,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143492283295863,0,0,0,-0.122374161541471
X002142.CH.EQUITY,0,0,0.0808909674457046,0,0.856941209180691,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0.0463861458524502,0,0.0252441127898546,-0.120931388068349,-0.060978146485737,0.254996869995068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223460456904486,0,0,0.0529789282080612,0,0,0,0,0,0,0,-0.17518434669296,0,0,0
X600000.CH.EQUITY,0,-0.09683556464493,0,0,0,0,0,0,0,0,0.0243211108528607,0,0.205408116164292,3.46944695195361e-18,3.46944695195361e-18,0.459468331183063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0868732433102597,0,0,0,0.291576636407481,0,-0.00404714558806778,0.676539560713271,0,-0.00877491151537754,0,0,0.00797168394034201,0,0,0,-0.0625189793217666,0
X600016.CH.EQUITY,0,0.0991874831420181,0,0,0,0,0,0.0132847384253023,0.0257263494359445,0,0,0,0,0,0.192973401106726,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0705896094783095,0,0.0952603123558515,-0.0265666425196021,0,0,0,0,0.320268838418495,0,0,0,0,0.0214616886278837,0.0405181264024714,0.115291788926469,0,0
X600036.CH.EQUITY,0.266660668678163,0.253508835826549,0.121978212611666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081663529533699,0.000782197138209388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247150588042726,0,0,0,0,0.0488699795856213,0,0,0,0,0.056494260571018,0,0,0,0,0,0.00910078100931154,0,0,0
X601166.CH.EQUITY,0.0198973696020742,0,0,0,0,0,0.281751168051262,0.0917617674546258,0,0,0,0,0,0.12401637946522,0.274994844510998,0,0,0,0,0,0,0,0,0,0,0.0172772751856886,0,0.034836696856071,0,0,0,0,0,0,0,0,0,0,0,0.0158856454103124,0.05200136907841,0,0.115174169132017,0,0,0,0,0,-0.0124095195550629,0.00360594766103753,0.0295315941265229
X601169.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0.0834886588735069,0,0,0,0,0,0,0,0.644622186740965,0.218658713488424,0,-0.0170334551394257,0,-0.0940095694860222,0.0100067158430008,0,0.10511733472069,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522711425116898,0,-0.0506996564077195,0,0,0,0,0,0,0,0,-0.0803068792580138,0,0,0,0
X601229.CH.EQUITY,0,0.015399250486408,0.0385593693532646,0,0.327903699821618,0,0,0,0,0,-0.168336870954971,0.45932456548321,-0.0290753050214353,0,0,0,0,0,0,0.0438301806572934,0,0,0,0,0,0,0,0.00639025305618806,0,0,0,0,0.197368912480878,0,0,0,0,-0.123471455836378,-0.00107281571086786,0.146347782081606,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.0210934389658307,0,0,0,0,0,0,0,0,0.621451033211714,0.161216451129067,0.0239652283154439,0.00241307008985527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688670670102341,0,0,0.0156484224544787,0,0,0,0,0,-0.0483279018612445,-0.0494108621758258,0,0,0,0,0,0,0,0,0,0,0,0.0411535955799929,0
X601328.CH.EQUITY,0.00845480105983985,0,0.212512376401932,0.250055640515048,0.0209750118479276,0,0.0505709251340017,0,0,0,0,0,0.106763194023478,0,0,0.0548100610649151,0,0,0,0,0,0,0,0,0,0,0,0,0.191346895495814,0,0,0,0,0,0.0887120417063147,0,0,0,0,0,0,0,0,0,0,0,0,0.0371429122429541,0,0,0
