,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0416730564861411,0,0,0,0,0,0,0,0,0,0,0,0,0.0801725299741815,0,0,0,0,0,0,0.121359685802368,0,0.0472559857456124,0,0,0,0.0607201672489402,0,0,0,0,0.246923751030635,0,0,0,0.115434409714707,0.0905795499026842,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257785291882007,0.127819152243215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241073054873019,0,0.133777128984796,0,0,0,0.10272833654286,-0.018609460481001,0.0871674662408308,0.0646117896892911,0,-0.268361608328485,0,0,0,-0.0393079965033679,0,0,0,0.194689746491853,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.312113101981488,0,0,0,0.405927382995946,0,0,0,0,0,0,0.0589839759900452,0,0,0,0,-0.0781838907908746,0,0,-0.255733312546228,0,-6.93889390390723e-18,-0.120723399050094,0,0,0.128576582657609,0,0,0,-0.0952240690752514,0,-0.0567007114015959,0.105793432463673,0.123947783269319,0,-0.0617941277026483,0,0,0,0,0,0.212838451171261,0,-0.379957059482087
X600015.CH.EQUITY,0.524193147619703,0,-0.230643199545252,0,0,0.201472304767881,0,0.231067628755171,0,0,0,0,0,0,0,0,0,0,-0.052472433031999,0,0,0.0574576820227803,0,0,0.133730954996075,0,0.133338268920407,0,0,0,0,0,0,0,0,0,0.0766260851456745,0,0,0,0,0,0,0,0,0,0,0,0,0.298937451421821
X600016.CH.EQUITY,0,0,0.135880003904385,0.110869719611921,0,0,0,0,0,0,0,0,0.178511575189807,0,0.176270990331036,0,0,0,0,0,0,0,0,0,0,0.124125756497945,0,0,0,0,0,0,0,0,0.0349301916495022,0,0,0,0,0,0,0,0,0,0,0.0999285595424999,0,0,0,0
X600036.CH.EQUITY,0,0,0,0.165019086870877,0,0,0,0,0,0,0.511742847878889,0,0.108694107813974,0,0,0,0.00675304751733375,0,0,0,0,0,0,0,0,0,0,0,0.101208783905486,0,0,0,3.46944695195361e-18,0,0,0,0,-0.228025792349403,0,0,0,0,0,0,0,0,0.188878876959698,0,0,0.125343227889849
X601166.CH.EQUITY,0,0,0.294974233269441,0,0,0,0,0,0,0.258826889533572,0,0.185231985858959,0,0,0.00846876292101738,0,0,0.0938981530740438,0,0,0,0,0,0,-0.0179587708380497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589608048247599,0.00278177480663587,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.951457536976237,0,-0.14562382741231,0,0,0.0187435999361389,0,0,0,0,0,0,0.0452766044739662,0,0,0,0,-0.15268210464257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578873730817374,-0.0689063814885251,0.582708035194775,0,0,0,0,0.0157794322411993,0,0,0,0,0,0.151409784205957,0
X601229.CH.EQUITY,0,0.0171907233085334,0.0424178522720424,0,0,0,0.128203306295242,0,0,0,0,0.418197286212435,0,0,0,0,0,0,0,0,0,0,0,0.14581466810467,0.069610990701288,0,0,0,0.225748793923071,0,0,0,0,0,0.151645551349839,0,0,0,0,0,0,0,0,0,0,0.00275829592074808,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.434002876013041,0,0,0,0,0,0,0,0,0,-0.074103597534844,0,-0.162389154457741,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0194884365576805,0,0,0.357655766350216,0,0,0,0,0,0.0118134988858194,0,0,0,-0.157272676854179,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.057525350486854,0.680851575567827,0,0.0655495568706822,0,0,0,0,0,0.00446917621787159,0,0,0,-0.28223974661497,0,0,-0.127502963306124,0,0,-0.0541204388247621,0,0,0,0.0725167227061374,0,0,0,0,0,0,0,0,0,0,0,0.164228092610132,0,0,0.158349142398854,0,0,0,0.154198338245766,0,0,0.231768015662834
X601398.CH.EQUITY,0,0,-0.089569140361998,-0.0350955076771984,0,0,0,-0.0671645874209613,0.713068965676072,0,0,0,-0.0575953527877602,0,0,-0.163145661163734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229930923232754,0,0,0,0,-0.0251943133991103,0,0,0,0,0,0,0,0,0,-0.0184182840005776,0,0.425672823802475,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.0326627807125904,0,0,0,0.218212072866579,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.190663976904151,0.174948603262045,0,0,0,0,0,0,0,0,0,0,0.00680945788999828,0.023499598510624,0,0.171524212495939,0,0,0.12512194392191,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.575866963569262,0,0.128539782265365,0,0,0,0,0,0,0.000858455400336755,0.279368254274842,0,0,0,0.0872927708810328,-0.00640752188710876,0,0,0,0,0,0,0,0,-0.0538910989458711,0,0.0711734199186457,0,0,0,0,0,0,0,-0.0272180530291379,-0.0126817912102259,0,-0.0173764749790042,-0.318654445537795,0,0,0,4.33680868994202e-19,0,0,0,0,0,1.0842021724855e-19
X601988.CH.EQUITY,0.326653633003671,0,0,0,0,0,0,0,0,-0.0525984464045131,0,0,0,0,0,0,0,0,0.411206352515158,0,0.119824848803237,0,0,0,0,0,0,0.00971693163385389,0,0,0,0,0,0,0,0.0360230477334682,0.022675916310621,0,0,0,0,0,0,0,0,0,-0.177340276738421,0,-0.363644874977934,0
X601998.CH.EQUITY,1.38777878078145e-17,0,0,0.0726712851066669,0,0,0.0772330053409721,0.0864806996149401,0.0729253074896142,0,0,0,0,0.00694872575413808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181443615888299,0,0,0,0,0,0,0,0,0,0,0,0,0.0502817139032996,0,0.0202223541912222,0,0.293798285172865,0.0616780701524401,0,-0.0422707371025198
X11.HK.EQUITY,0,0.249139268257142,0,0,0,0,0,0,0,0,0,0,0,0,0.0168224478560511,0,0,0,0.0714092890395797,0.113506519944087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240682260357921,0,0,0,0,0.029262364739607,0,0,0,0,0.470951883130785,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.158342164585362,0,0,0,0,-0.251210756633302,0,0,0,0.290139529646679,0,0,0,0,0,0,0,0,0.528325175324779,0.255266244361926,0,0,0,0,0,0,0,0,0,0.0583445511297772,0.0724848250208102,0,0,0,0,0,0.0870830193879245,0,0.211339694568517,-0.163094348252629,0.624279117922854
X5.HK.EQUITY,0,0,0,0,0,0,0.0924995749632551,0,0.0880148356551207,0,0,0,0,0,0.0836900089661357,0,0,0.0884177857832731,0,0,-0.131617059441478,0,0,0,0,0,0,0,0,0,0,0,0,0.267458115574801,0.0660605004645404,0,0.119383360085307,0,0,0,-0.111883312734113,0,0,0,0,0,0,0,0,-0.2888227920306
X000166.CH.EQUITY,0,0,0.0417313869562458,0,0,0,0,0,0,0.0790674077017107,0,0,0,0,0,0,0.178521740545775,0,0,0,0.329569225259368,0,0.126023363396241,0.010268803945641,0,0.374194716901309,0,0,-0.110397219851325,0.328256572070769,0,0,-0.146337529462346,0,0,0,0.0452717718974531,0,0,0,0,0,0,0,0,0,0,-0.0326280554389577,0,-0.00375914226601231
X002736.CH.EQUITY,0,0.0691841136138294,0,0,0,0,0,0,-0.0155136643526768,0,0,-0.200413136709475,0,0.100409514548227,0.0136089156807978,0.0290111425745348,0,0,0,0.358852410525829,0,0.298141587340228,0.202579799522471,0,0,0,0,0.0229129564790589,0,0,0,0,0,0,0,0.0946184222650188,0,0,0,0,0,0,0.0244476755936186,0,0,0,0,0.0393241458721857,0,0
X600030.CH.EQUITY,0,0,0,0.0443859234371547,0,0,0,0,0,0,0,0.0119966260927684,0,0,0,0,0,0,0,0,0,0,0.434994341650077,0.0292575551517829,0,0.215895055255533,0.260248220451776,0,0,0,0,0,0.0144039531878507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240962522371314,0,0.324126422247869,0,0,0.0399315955050398,0,0.286530485471061,0,0,0,0,0,0.0459878143920435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0129662544931564,0,0,0,0,0,0,0,0,0,0.0553492924765029,0,0.101610806980515,0.334885515337007,0.00236156389207855,0.0101427217670985,0,0.0714679700217195,0.484320307131222,0,-1.73472347597681e-18,0.0489794591529381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
