,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.148533222786561,0,0.0890050224647748,0.136625398975449,0.00791697469395237,0,0,0,0,0,0,0,0,0.133899428172762,0,0,0,0,0,0,0,0,0.07886437461972,0,0,0,0.0357961817710431,0.0519853995909899,0,0,0.053871535530553,0.117276761735155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.243040093553223,0,0,0,0,0.211729390045767,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.229582985502568,-0.205278274575838,0,0,0,0,0.234968046879442,0.0827863687361088,0,-1.38777878078145e-17,0,0,0,0,0,0.0123374592223423,-0.0481705594751998,0,0,0,0,0,-0.00270001936707177,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.33424748305409,0,0,0,0.177153007331201,0,0,0.118311131224876,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.221094761649836,0,0,-0.139381348005871,-0.0814522470277618,0,0,0,0,0.0827149362927903,0,0,0,0,0,0,0,0.294845956486613,0,0,0,0,0,0,0.0977474796875349,0.0301209418679657,0,-0.0376382714038203
X600015.CH.EQUITY,0,0,-0.351911677992007,0,0,0.121079751741515,0,0,0,0,0,0,0.445320168195962,0.147398609862991,0,0.495030500813105,0,0,-0.0853950481412812,0,0,0,0,0,0.0221392059727093,0.0964112763135095,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0.0353087411075657,0.105254498774275,0,0,0,0,0,0,0,0,0.164227218537306
X600016.CH.EQUITY,0,6.93889390390723e-18,0.169351554623235,0.345572401452679,0,0,0,0,0.190847323111358,0.0843889554768185,0.103572519488306,0,0,0,0.00179034307775271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821432844810888,0,0,0,0,0.068582001535619,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,-0.00172585767032361,0,0.0564214694601774
X600036.CH.EQUITY,0.136775905282569,0.0762916206378757,0,0.0795379648896466,0,0,0,0,-0.12971032266108,0,0.438173964687299,0,0,0,0,0,0.00801012365594394,-0.140610365994615,0,0,0,0,0,0,0,0,0,0,0.158471505250153,0,0,0.125012081697029,0,0,0,0,0,0,0,0,0,0.219201663288944,0,0,0,0,0,0,0.0558742616661177,0.106464555991968
X601166.CH.EQUITY,0.0663851043839333,0.0712863745359719,0.157898962976018,0,0,0,0,0,0,0.272678910080578,0.123628513739317,0.161271898455979,0,0.0274103655710529,0,0,-0.00255314016841277,0.0862444662874789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1147488112307,0,0,0,0,0,0,-0.0624788908613348,0,0,0,0
X601169.CH.EQUITY,0.0783660608638157,0,0,0,0,0.0499002478375655,0,0,0.236850312613319,0,0,0.0893575832432228,0,0,0,0.210636766182303,0,0,0,0,0,0,0,0,0,0.0882365674356461,0,0,0.0281624114928096,0,0,0,0,0,0,0.0664848779799684,0,0,0,0,0,0,0.0321707698972519,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.321122571542598,0.397323298694634,0,0.0250189054979218,0,0.028508163382653,0,0,0.13038881939012,0,0,0,0,0,0,0,0,0,0,0.112358081474632,0,0,0,0,0,0.0888619518316122,0.0837807804099522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670232216748971,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.9959089178962,0,0,0,0,0,0,0,0,0,-0.0957978045737127,0,0,0,0,0,0,3.46944695195361e-18,0,0.0436976879585848,0,0,0,0,0,0,0.0440305294525562,-0.389516827425266,0,0,0,0,0,0,0,0,0,0,0.17142864075155,0,-0.309875965005555,0,0,0
