,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.329628580380103,0,0.0135508543492794,0,0.0236134351544015,0.1024322209441,0,0,0,0,0,0.0113710884326518,0,0,0,0,0.118977358384049,0,0,0,0,0,0,0.00263972858955736,0,0,0,0,0,0.0424421719968138,0,0,0.0449660832280602,0,0.0819612906923834,0.0180264381889425,0,0.075510317227687,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0809052898679687,0,0,0.162440825598923,0,0,0,0.336401265020196,0,0,0,0,0,0,0,0.075412675556777,0,0,0.201800484056612,0.0515096144014829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0361056973413809,0,0,0,0.0574488805639599,0,0,0.0768309717784435,0,0,0,0,0,0.0738255863980415
X600000.CH.EQUITY,0,0,0,0,0,0.180700015991704,0,0.0230318724606263,0,0.0998779924962317,0,0.31513334369268,0,0.0158101273033148,0.181007532236304,0,0.106024471173769,0.103558545472596,0,0.0360007886537545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320248109289173,0,0,0,0,0.173504777023377,0,0,0,0,0,0,0,0,0.0185706676978971
X600015.CH.EQUITY,0,0,0,0,0,0,0.0338615626838772,0,0,0.102554723337766,0,0.411880811440163,0,0,0,0,0,0,0,0,0,0,0,0.204150637114385,0,0.0208252594065719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190835891263304,0,0,0.0542943059610342,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0907036405865478,0.0656807876185694,0,0,0,0,0.302579375209493,0,0,0,0,0,0,0.26371856069983,0,0,0,0.0128979280158429,0,0,0,0,0,0.126802405701874,0.142792817046742,0,0,0,0,0,0,0,0,0.166038903922504,0,0,0,0.047741049328272,0,0,0.0241624278691961,0.110219446594266
X600036.CH.EQUITY,0.533324039111028,0.131369038049326,0,0,0,0,0,0.0119408995605268,-0.0920675249959295,0,0,0,0,0,-0.0871806297532765,0,0.129552710821938,0,0,0,-0.0159125676202039,0.17101493798584,0,-0.0793063029065699,0,0.116458067710043,0,0,0,0,-0.0174853851778369,0,0,0.187362598299808,0,0,0,0,-0.0751054214506502,0,-0.0630402188117171,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0489176626809299,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.404080784191878,0,0,0,0,0,0,0,0,0,0.240723884770701,0,0,0.135286521738465,0,0,0,0,0,0,0,0.0257145221859185,0,0,0,0,0,0,0.15126047821291,0,0,0,0,0,0,0,-0.11716626352354,0.0206187923457101,0,0,0,0,0,-0.0816971205145958
X600926.CH.EQUITY,0,0.194361693002726,0,0,0,0,0.470990864355294,0,0.00844244607827981,0.0597802265687531,0,0,0,0,0.148582718695118,0.0263876098597237,0,0,0,0,-6.93889390390723e-18,0.0615571734750941,0.0389170704280446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.00874603306550476,-0.142011299954428,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,-6.93889390390723e-18,0.116406213663031,0,0,0,0,0,0,0,0,0,0,0.247426489876449,0,0,0,0,0.151352050751771,0,0,0,0.106972500211884,0.284357102895735,0,0,0,0,0.0518607278615327,0,0.0827057050621443,0,0,0,0,0.128033740666618,0,0,0,0,0,-0.119508856040158,0,0,0,-0.175425005481196
X601166.CH.EQUITY,0.163998307608651,0.104339748211487,0,0,0.305597227488234,0.0722148633888595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00984741904988779,0,0,0,0,0,0,0,0,0,0.00366771873586027,0,0.191811477521862,0,0,0,0,0.370478860808171,0,0,0
X601169.CH.EQUITY,0,0,0,0.0839978256938942,0.187619026276015,0,0.0240506117953426,0,0,0,0,0.167798592645794,0,0,0,0,0.0592183055164114,0,0,0,0.156220923257141,0,0,0.0156197318908577,0.0375088431139105,0,0,0,0,0,0,0,0,0,0,0,0.0577570569355725,0,0,0,0,0,0.0663217925299779,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.306511203551578,0.0550821676267062,0,0,0,0,-0.0564472260614868,0,0.0163399433684693,0,0,0,6.93889390390723e-18,0,0,0,0.0969931014908619,0,0,0,0.238059069238315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111561013344449,0,0,0.128025506425787,0,0.0881592402561159,0,0,0,0,0,0,0,0.0269277825377622,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16192676810922,0,0.49367725890767,0,0,0,-0.101481475152471,0,0,0,0,0,0,0,0.130181717122047,0,0,0,0,0,-0.0892611472257191,0,0,0,0,0,0,0.127921500923637,0,0,0,-0.353870960337238,0,0,0.039692373316789
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.116467909906969,0,0,0,0,0.090443745163364,0,0.257454473609145,0,0,0,0,0.263508441388916,0,0,0,0,-0.081379800807956,0,0,0,0,0,0,-0.0417461643679716,0,0.0210001539927424,0,0.0452635220780859,0,0,0,0,0,0,0,0,0,-0.0663863903793118,0,0,0,0.214819036587499,0.0217742234525623
