,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.152947858955514,0.0721386911586148,0,0,0,0,0,-0.0638210332600896,0,0,0,0,0,0,0,0,0,0,0,0,0.0372536595104717,0,0,0.010641092512734,0,0,0,0,0,0,0,0,0,0,0,0.0448707134794522,0,0.285423289767086,0,0.238822651489408,0,0,0,0,0,0
X002142.CH.EQUITY,0.0371354571836794,0,0,0.104724740526169,0,0.189389881495597,0,0.249160742255817,0,0,0,0,0,0,0.0553182624791631,0,0,0,0,0,0,0,0,0,0,-0.00834125065434824,0,0,0,0,0.139985431612527,0,0,0,0,0,-0.0856851509153568,0.0229220552108933,-0.115065313473852,0,0,0.198375354003433,0,0,0,0,0,0,-0.0345360495188152,-0.0141294092680307,0
X600000.CH.EQUITY,0.118663088078375,0,0,0.0669537122271538,0.197311510848168,-8.67361737988404e-19,0,0,0,0,0,0.315443140800766,0,-0.597531783701928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887547797985858,0,0,0,0,0,0,0.109688147232291,0.231509602494866,0,0,-0.107482856176708,0,0.182857337561864,0,0,0.288149275756333,0,0,0,-0.0451789648007455,-0.0256367513018698,0,0
X600015.CH.EQUITY,0,0,0.0661251210438557,0,0,0,0,0,0.0806749226129823,0,0.0737433231634512,0.0690645341019556,0,0,0,0.0243826726487144,0.0242461738221695,0,0,0,0,0,0,0.576543083545037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265708737553163,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.032154373666151,0,0,0,0,0,-1.73472347597681e-18,0.126639236198919,0.292956934114494,0.0665002612003785,0,0.142082425084517,0,0,0,0,0,0.0151760598281861,0,0,0.295871936335973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063031120789508,0,0,0,0,0,0,-0.117490047928766,0,0,0
X600036.CH.EQUITY,0.531635230084923,0,0,0,0,0,0,0,0.152946919080948,0,0,0,0,0.0297527074534427,0.0759198358889736,0,0,0,0.00612515735123324,0,0,0,0.0269100182090981,0,0,0,0,0,0,-0.0551244210764248,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.3072421047504,0,0,0,0,0,0,0,0,0,0.00125461288415156,-0.129423104933679,0,0,0,0,0.314915717869931,-0.122062386765035,0,0,0,0.199546813268757,0,0,0,0,-0.0508438387084779,0,0,0,0,0.110683176169454,0,0,0,0,0.456453751760499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.540546328605656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180979677495005,0,0,0,0,0,0,0,0,-0.0214697615273621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.11645542964599,0,0,0,0.48751827615482,0,0,0,0,0,0,0,0.0251833706253503,0,0,0,0,0,0.199733810333891,0,0,0,0,0,0,0,0.0157784095346283,0,0,0,0,0,0,0,0.0056479212012474,0.0649217087703593,0,0.0457427081496051,0,0,0,0,0.0128624507816823,0,0,0
X601166.CH.EQUITY,0,0,0,0,0.107596991080089,0.378180738800022,0,0,0,0,0,0.0463489202124839,0,0,0,0.12271658808761,0,0,0,0,0,0.0616294048426359,0,0,0,0,0.05610344239087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833584893636905,0,0.0855715188603063,0.0536793158888736,0,0,0,0,0,0,0
