,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0,0,0.0349434862798479,0.54449738224802,0,0.0129759952158768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0592809852496336,0,0,0,0.0783727456338429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270058555771168,0,0,0.198397371809303,0,0,0.153870898454224
X601398.CH.EQUITY,0,0,-0.0158849354656413,0,-0.132973501844414,0,0,0,0.750973742292491,0,0,0,-0.164952861737171,0,0,-0.113609391027765,0,0,0,0.227689678798373,0,0,0,0,0,0,0,0.0297232959216044,0,0,0.238724205186088,0,0,0,0,0,0,0,-0.222175414670307,0,0,0,0,0,0,0,0,0,-0.178034335275836,0
X601818.CH.EQUITY,0,0,0,0,0,0.253181669426375,0,0,0,0.807712464906499,0,0.104563611876391,0,0,0.113795092235787,0,0,0,0,0,0,0.00763683819044432,0,0,-0.560048801614144,0.626742123959651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185188417823678,0,0,0.0677197462505646,0.0324582338675663,0,0,0,-1.38777878078145e-17,-0.137500379257273
X601939.CH.EQUITY,0,0.500370231094322,0,0,0,0,0,0,0,0,0,0.255427007467806,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,-0.0604852761048808,0,0,0.172059285904285,0,0,0,0,0,0,0,0,0,-0.141161732140709,0,0,0,0,0,0.0333868555195646,0,0,0,1.73472347597681e-18,-0.0939083857670793
X601988.CH.EQUITY,0.638254822202973,0,0,0,0,0,0,0,0,0,0,-0.262414779290169,0,0,0,0,0,0,0.348489559386423,0,0.0803555866132072,0,0,0,0,0,0,0,0.188840903656203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778920508134966,0.00637282258850397,-0.0193852414804416,0,-0.485578917662971,0
X601998.CH.EQUITY,0,0,0.0638208061088519,0,0,0,0,0.276560312486383,0,0,0,0,0,0,0,0,0,0,0.00090555833676418,0.0322112879403635,0.0892921201902271,0.291759255532138,0,0,0,0,0,0,0.0369851739290786,0,0.141946951800734,0,0,0,0,0,0,0,-0.174966971362059,0,0,0,0,0.128276194562113,0,0,0,0,0,0
X11.HK.EQUITY,0,0.00843463125191373,0.0527450503270738,0.0375729996223212,0,0.0124727327294373,0.117805262712281,0,0,0,0,0.164589303491655,0,0,0.146690316726209,0,0,0.282235400551702,0.136599882713285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594012544912331
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0973854827899895,0,0,0,0.427739756798643,0,0,0,0,0,0,0,0,0,0,-0.0329483227927247,0.397108910553283,0.00941260647901079,0,0,0.00214221926237651,0,0,-0.0782650738000695,0,0,0,0,0,0,0,0,-0.233643357188013,0.0939520756062637,0.203977574396145,0.0327065594498893,0.177363495379977,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0335297759476108,0,0,0,0.0822870610341045,0,0.403609314313942,0,0,0,-0.200154402478823,0,0,0,0,0,0,0,-0.168641269457636,0,0.189434266371028,0,0,0,0,0.140149127918959,0.480122461113368,0,-0.135849008092112,0,-0.0566360211007034,0,0,-0.0694057461024203,0,0.0911470632192103,0,-0.0710685692408381,-0.128933175627047
X000166.CH.EQUITY,0,0.00841835958001078,0,0.0107724376103489,0,0,0.0142875497893923,0,0,0,0,0.0504645758820723,0,0.010704838944178,0,0.0103840671883462,0,0,0,0,0,0.495729289740671,0,0,0.0843555452229235,0,0.103250331587345,0,0,0,0.0675703384272929,0,0,0,0,0,0,0,0,0,0.134499094320085,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110236363045024,0.0234605784099502,0.0768580701671347,0,0,0,4.33680868994202e-19,0,0,0.14970390659354,0,0.288952912696519,0.107586607275206,0,0,0,0,0,0,0,0,0,0,0,0,0.179571126053709,0,0,0,0,0.188842212325381,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0.0804414480074931,0,0,0,0,0,0,0.110468098884106,0,0,0,0.146264905921057,0,0,0,0.293864807682774,0,0,0,0,0,0,0.122660754634723,0,0,0,0.0375477731694773,0,0.0779154112880868,0,0,0,0,-0.0268514456156032,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.0610336364880984,0,0,0,0,0,0,0,0,0,0,0.0305916015707882,0,0,0,0,0,0,0,0.0201692846827656,0,0,0,0.444013721227181,0.446005864733141,0,0.0863771050875583,0,0,0,0.0272981649458187,0,0,0,0,0.0160259264410505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0048919114348594,0,0,0,0,0,0,0,0.139708507765054,0.0690241618183657,0.236750633159765,0.151690389236061,0,0,0.150384328746805,0.0365355970446479,0.00629092505256304,-0.0627923001408516,0,0,0,0,0.201835352710375,0,0.0128758057546933,0,0,0,0,0,0,0,0,-0.0436903074692981,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0.0808125999627218,0,0,0,0,0,0,0,0,0.0888190768646867,0,0,0.269188847939711,0.130209445029378,0.0656796995731836,0,0,0.115923007198405,0.413814155744056,0,0,0,0,0,0,0,0,0,0.0352801945077924,0,0,0,0,-0.00866597723926263,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.299738859096628,0,0,0,-0.275169915896522,0,0,0,0,0,-0.0219700333854727,0.418668079876821,0,0,0,0,0,-0.227260949974645,0,0.229180090732449,0,0,0,0.0152325822385985,0,0,0,0,0,0,0,0,0,0,-0.0830545251910845,0,0,0,0,0,0,0,0,0.0172613347106386,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.0255561000409863,0,0,0,0.0186610466195752,0,0,0,0,0,0,0,0,0,0,0.205349357433842,0,0,0.0859368162842848,0.0486218448337369,0.303564302911934,0.170418706287302,0,0,0,0,0.0230454896266652,0.0413791937237552,0,0,0,0,0.024666159127801,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0895410794392738,0,-0.246976844905095,0,0,-0.0180148563695984,0,0,-0.103750386222952,0.142628340363766,0,0,0.0627495080246624,0,0.289520826812434,0,0.488093017563259,0,0,0,0,0,0,0,0,0,0,0,-0.0595951284179918,0,0.0913765485472433,-4.33680868994202e-19,0,0,0,0,-0.0937064258378408,0.153440767630355,0,0,0,0.0240255396585111,-0.02662129870738
X388.HK.EQUITY,0,0,0,0,0,0,-0.0752942656358473,0,0,0,0,0,0,0,0.055710626469904,0.206278835046439,0,0.141406582096975,0.273769142671593,0,0,0,0,0,0,0,0,0,0,0,0,0.0371758771745645,0,0,0,0.0419514521283498,0,0,0,0,0,0.260920149891775,0,0,0,0,0,0.0967325536892344,0,0.10346762536706
X601318.CH.EQUITY,0.099669569684738,0,0,0,0,0.196270274981277,0,0.0567307233053383,0,0,0.0163018979430441,0,0,0,0,0,0,0,0,0,0,-0.0285516998227454,0,0,-0.0725348318348461,0,0,0,0,0,0,0.309237050863184,0,0.176598509940159,0,0,0.0989973779100574,6.93889390390723e-18,0,0.0249314917974105,0,0.000155022489864105,0,0,0,0,0,0.0922538344560465,0.0694861554745291,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.112064053193609,0,0,0,0,0,0.10081324080026,0,-0.0981530579862293,0,0.151921157600596,0,0,0,0,0,0,0,0,0,0.00776786100547603,0,0.379175673007238,0.30806633144759,0,0,-0.0717808310334184,0,0,0,0,0,0,-0.0698158272486044,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.241856958913546,0,0,0,0,0,0,0,-0.0150777531513874,0,0.0120784268855143,0,-0.250349115317746,0,0,0,0,0,0,0,0,0,0,0,0,0.196971087883061,0,0.20176124149613,0,0.117610715198971,0,0.0108148732436573,0.367906283262483,0,0,0,0,0,0,0,0,0.0519504674978286,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146296466769368,0,0,0,-0.00252665833543666,0,0,0,0,0,0,0,0,0,0,0.274923939531792,0,0,0,0.445416424975881,0,0,0.0126372891274949,0.0588390900758439,0,0,0,0,0,0,0,0,0,0,0.0393813687798461,0
X601628.CH.EQUITY,0.0264790292855576,0,0,0,0,0,0.00910815546247007,-0.212933163918335,0,0.115440702190809,0,0,0,0.0590792883078963,0,0,0,0,0,0,0.0515722348771161,0,0,0.20295414288472,0,0,0,0,0,0.152427659033518,0,0.113821535477831,0.360356371557789,0,0,0,0.0413654466029208,0,0,-0.0475521436707609,0,0,0,0,0,0,0,0.0915123590525987,0.0211938574661893,0
X1299.HK.EQUITY,0,0,-0.0160534285078062,0,0,0,0,0,-0.0184687384076953,0,0,0,0,0,0.00421099533585714,0,0,0,0.172398549176372,0,0.010559322848318,0,0,0,0,0,0,0,0,0.0797538584069224,0,0,0.0170291486484179,0,0,0,0,0,0,0,0.186990892635378,0,0.14835167634347,0.113749841681948,0,0,0,0,0,0
X2881.TT.EQUITY,0,0.661343311581359,-0.135703674346382,0,0,0.0344783838724148,0,0,0.290003399557251,0,0,0,0,0,0,-0.390563366868923,0,0,0,0,0,0,0,0,0,0.141974646568826,0,0,0,0,-0.192414186258421,0,0,0,0,0,0.121176390894332,-0.164598160157127,0,-0.358911625861454,0,0.221965590841045,0,0,0,0,0.116827222399014,0,0,-0.364100947407086
X2882.TT.EQUITY,0,-0.0708210719793064,0,0,0,0.0490886910931595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235583775243561,0,-0.0775338017816694,0,0.116353631213794,0,0,0,0,0.053671716981384,0,0,-0.0100268129473702,0.0161658276130904,0,0,0,0,-0.127613273166196,-0.0178729567955687,0.0239804110248585,0,0,0
X000002.CH.EQUITY,0.217151957637256,0,0,3.46944695195361e-18,0,0,0,0,0.116509032047334,0,0,0,0,0,0,0,0,0,0.0492640381263208,0,0,0,0,0,0.0514364313185436,0,0,0,0,0,0,0,0.210017860660182,0,0,0,0.406641745990263,0,0,0.0991529336273469,0,0,-0.0660039504449537,0,0,0.443907938601316,-0.238917371457496,0,-0.137765074132829,0
X001979.CH.EQUITY,0.20798186684102,0,-0.100542933994134,0,0,0,0,0.347868617507512,0,0,0,-0.222317999677894,-0.0614939123037611,-0.154825424541861,-0.103338712228791,0,0,0,0,0,0.027133630599454,0,0,0,0.259018651471212,0,0,0,-0.204443563488627,0,0,0,-0.242874475719731,0,0,0,0.135784828944172,0,0,0.37658914613412,0,0.0968825569843939,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0.0147975247642619,0,0.0361407454945203,0,0,0,0.185070497708957,0,0,0,0,0,0,0,0,0.112510214791605,0.227567394900757,-0.0926729114020635,0,-0.159182015183269,0,-0.116823394976218,0,0,-0.172441518158094,0.0132237419696512,0,0,-0.24827118221947,0,0.0625205390055658,0,0,0,0,0,0.227701447163279,0.0647524622606352,0,0,0,0.258635143731101,0,0.127998622786339,0,0,0,0,0,0
X1109.HK.EQUITY,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.00935576982090353,0,0,0,0.117254203451802,0,0,0,0,0.0289984955602049,0,0,0,0,0,0,0,0,0.164343067031509,0,0,0,0,0.118522233519856,0,0,0,0,0,0,0,0,0.352344868909132,0,0.195678686611625
X1113.HK.EQUITY,0,0,0,0,0,0,0.129133199008934,0,0,0,0,0,-0.0637396915178451,0,0,0,0.299256927289556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.144095357437755,0.131583881156366,0,0,0.202937606662245,0,0,0.0989841398495132,0.0776267651943931,0,0
X12.HK.EQUITY,0.36354252602844,0,0,0,0,0,0,0,0,-0.120783356254427,0,0,0,0,-0.342189881236738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110085964120419,0,0,0.310527620939564,0,0,0.429664327580854,0,0,0,0,0.0327450084168465,0,0,0,0,0.138049017624781,0,0,0,0,0
X16.HK.EQUITY,0,0,0,0,0,-0.00598658283141859,-0.0101256025748352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.0793558130090503,0,0,0.10809486406497,0,0.102572941815171,0,0,0.199457031181182,0.188604426442385,0,0.355149543282706,0,0.339314519115304,0,0,0,0.11064608533108,0.0490977716034607
X1997.HK.EQUITY,0.0106077668432507,0,-0.10970909894048,0,0,0,0,0,0,0,0,0.345413705942437,0,0,0.0448923057835419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320753765384246,0,0,0,-0.0323441263536625,0,0,0,-0.18524628190248,0,-0.19376785702882,0,0,0.10525403352632,0.062140199190244,0,0,0,0,0,0.449752665943058,0
X2007.HK.EQUITY,-0.0594950859213438,0,0,0,0,-0.114381632192902,-0.0337833032150766,0,0,0,0.0362888921132836,0,0,0,0,0,0,0.454152940995549,-0.110296272093567,0,0,0.14039529001295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30336970026013,0,0,0.0740295395102401,0,0,0.0700483508423215,0,0,0,0.24375930632997,8.67361737988404e-19,6.93889390390723e-18
X267.HK.EQUITY,-0.0611370531349978,0,0,-0.0957011493622004,0,0.271167217513183,0,0,0,0,0.017108987900721,0,0,0,0,0,0,0.168700211733193,0,0,0,0,0,0,0,0.31055793465151,0,0,0.181841233880173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644988560003541,0.122874171460701
X688.HK.EQUITY,0.0334483976287374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116573825379987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163799739106908,0,0,0.0710384292793816,0,-0.138093060978046,0.123151985019563,0,0.0332321577140297,0.0983780466660423,0.126561522974442,0,0,0.0801926784272065,0,0,0,0,0
X823.HK.EQUITY,0,-0.0711349070842096,0,0,0,0,0,0,0,0.0697777468350304,0,0,0,0,-0.0928285360825234,0,0.0817569276376607,0.201144430567924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169499658206707,0.00866670275163326,0.281882849288373,0.264656854727734,0,0,0,0,0.0363850357406972
macro_return_add,0,0,0,0,0,0,0,0,0.0736142171017511,0,0,0,0,-0.159291561112945,0,0,0,0,-0.137538275144163,0.0872999870888094,0.0513035462675271,0,0,0,0,0,0,0,0,0,0,-0.0928277573722326,0,0,0,0,0,0,0.0130476290990715,0,0,0,0,0.273768185807449,0,0,0,0,0,0
