,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0652470473755392,0,0,0,0.0622248411487198,0,0,0,0,0.00109825362221078,0,0,0.0266686210971082,0.126304118923152,0,0,0,0.0547410418948873,0.0684339351987086,0,0,0,0,0,0,0,0,0,0,0,0.0582363653541833,0,0,0,0,0,0,0,0,0,0,0.181701537556304,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.190848255354573,0,0.0670409097499784,0,0,0,0,0,0,0,0,0,0.166893236543724,0,0,0,0,0.283268712738954,0,0,0,0,0,0,0,-0.0156687783983101,0,0,0,0,0,0,0,0,0,0,0.0455960097983504,0,0,0.076688184775954,0,-0.0854245399844251,0,0,-0.00867440966794174,-0.0941048290061673
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0495756443293479,0,0,0,0.159739635440748,0,0.0589820209898289,0,0.00601591920570265,0,0,0,0,0.0577295652374396,0,0,0,0.400798340837854,0,0,0,0,0,0,0,0,0,0.0414473734712472,0.141046756458235,0,0,0,0,0,0.00922419440516022,0.103689505959651,0,0,0,0,0,0,0,-0.0579262840857996
X600015.CH.EQUITY,0,0.0869160421791256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182735698341072,0.30162371734886,0,0,0.154343827043772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314125874894083,0.159685390752421,0,0,0,0,0,0.0477775655656296,0,0,0,0,0,0,0,0.0704129038067846,0
X600016.CH.EQUITY,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.228640232072801,0,0,0,0,0.602090396417866,0,0,-0.0939427925950782,0,-0.0079320150508416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173827848089936,0,0,0,0,0,-0.0248889745790562,0.166201971412204,0
X600036.CH.EQUITY,0.438192191276829,0.115396273817196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295252553503375,0,0,0,-0.0209886883537968,0,0,0,0,0,0.0289087730983821,0,0,0.0210850514860206,0,0,0,0.107469066489717,0,0,0,0,0,-0.028212856336917,0,0,0,0,0,-0.196818469111162,8.67361737988404e-19,-0.0171261895775617,0,0
X600919.CH.EQUITY,0,0.01499697360065,0,0,-1.38777878078145e-17,0.0351890482166067,0,0,0.112353398107174,0,0.166359880422916,0,0,0,0,0,0,0.0799654815935045,0.023994234108538,0,0,0,0.476988687954094,0,0,-0.00309742900464158,0,0,0,0,0,0,0,0,0.0243463680971084,0,0.0569469460949438,0,0,0,0,0,0,0,0,0,0,0,0.0256989318641274,0,0
X600926.CH.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0.0107051208966696,0,0.315830128544545,0,0,0,0,0,0,0,0,0.0620246515269174,0,0,0,0,0.0400215305940196,0,0,0.145102291557757,0,0,0,-0.0422038665234309,0,0,0,0,0.250088437358288,0,0,0.109207480969465,0,0.13926169564105,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0733455633301186,0,0,0,0,0.222091059454619,0.0944691849512558,0,0.501688010250722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0835718987380425,-0.124534331606238,0,0.207995008966066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424103337400561,0.0547737276715561
X601166.CH.EQUITY,0.22530829735658,0,0,0,0,0,0,0,0.261769689054611,0,-1.38777878078145e-17,0,0,0,0,0,0.0819870008366144,0.245537285854198,0,0,0,0,0,0,0,0,-0.0412550022889438,0,0,0,-0.25547806972212,0,0,0,0,0,0,0,0.108720046358843,0,0,0,0,0,0,0,0,0,0,0.214496095896222,-0.102251858187483
