,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.264478493847983,0,0,0,0.189338753911468,0,0.347350281881678,0,0,0,0,6.93889390390723e-18,0,0,0.158823864413972,0,0,-0.198338937694902,0,0,0,0,0,0,0,-0.037503513303485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479229998182113,0,0,0,0.0964631856421928,0
X002142.CH.EQUITY,0,0,0,0,0,0.235083121371547,0,0.0739324304507946,0.0376386713011177,-0.0561101400468524,0,0,0.122227119192317,0,0,0,0.339420618306341,0.112166993840785,0,0,0,0,0,0,0,0,0,0,0,0.0648808855008777,-0.0662496243558059,0,0,0,0,-0.0727505053187036,0,-0.108521631881737,-0.0803954169942713,0,0,0,0,0,-0.118361462831982,0,0,0,0,0,0
X600000.CH.EQUITY,0.300305128681748,0,0,6.93889390390723e-18,0,0.620059900565128,-0.222035615137217,0,0,0,0,0,0,-0.26742959894313,0,0,0.137195905723464,0,0,0,0.115044343009216,-0.174787151818718,0,0,0.0503613623166333,0,0,0,0,0.116250739946327,0,0,0,0,0,0,0,0,0,0,0.168995789192866,0,-0.000559450022914056,0,0,0,0,-0.0419424043602565,0,0,0
X600015.CH.EQUITY,0,0,0.022292940171019,0,3.46944695195361e-18,0,-0.0576130616806964,0,0,0,0.292862486799365,0,0,0,0,0,0,0,0,0,0.115584673851838,0,0.17847907836096,0.374369867173784,0,0,0,0,0,0,0.0299709053271241,0,-0.000919418981209746,0,0,-0.0583989233091952,0,0,0,0,0,0,0,-0.0554172752170676,-0.0087244344648239,0,0,-0.0412691977375696,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.186432390005474,0,0,0.164639063544837,0.364590115789074,0,0,-6.93889390390723e-18,0.0937727609164853,0,0,0.317881325326121,0,-0.037479122745256,0,0,0,0,0,0,0,-0.000161397472219642,0,0,0,0,0,0,0,0,0,0,0,-0.156228171259359,0.0706826406487544,0,0,0,0
X600036.CH.EQUITY,0.174464770571745,0.0497315100785692,0.232113515740736,-0.0531869046658602,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306674603798199,0,0,0.0901840934065137,0.00175361663643567,0,0,-0.0250682584392265
X600919.CH.EQUITY,0.646478103041175,0,0,0,0.0697958174768129,0,0,0,0,0,0,6.93889390390723e-18,0.141803833503769,0,0.00764857536183405,-0.033324395664277,0,0,0,-4.33680868994202e-19,0,0.0784621654413526,0,0,0,0,0,0,0,0.128331582967959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0153162839964881,0,0,0,0,0
X600926.CH.EQUITY,0,0.320599877236625,0,0,-0.0569699956657451,0,0.192775384905173,0,0.0408053028540662,0,0,0,0,0,0,0,0,0.256748002247196,0,0.145960346978515,-0.0227925592706673,0,0,0,-0.261550314783244,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0402444139837246,0.019637383417337,0,0.301874766113896,0,0,0,-0.212751791997237,-0.0644911887559136,0,0.0379279297677833,0,0,0
X601009.CH.EQUITY,0.0285931039117582,0,0,0,0,0,0,0,0,0.250680648184621,0,0,0,0,0,0,0.303067759812803,0.0540297968158769,0,0,0,0,3.46944695195361e-18,0,0,0.00691894138763913,0,0,0,0,0.0443600732618406,0,0,0.0657699783730064,0,0,0,0,0,0,0,0,0,0.17245800621899,0,0,-0.0266044783863717,0,0,0,0
X601166.CH.EQUITY,0.355836492834923,0,0,0,0,0.181666455602054,0,0,0.0361856995731834,0,0,0,0,0,0.134693589673394,0,0,0,-0.266450884783941,0,0.270267931716974,0,0,0,0,0,0,0,0,0,0,0,-0.0479455686126045,0,0,0,0.0649378088786732,0,0,0,0,0,0.124515456474474,0,0,0,0,0,0,0.0512587416911395,0
