,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.766486219075873,0,0,0,0,0,0,0,0,0.182489026840714,0,0,0,0,0,0.0330288144403771,0,0,0,0,0,0.0494012886786806,0,0,0,0,0,0,0,0,0,0.0867949561092588,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.139504445532719,0.0472966822128522,0,0.0890710921976658,-0.0883690739989007,0,0.277030876797656,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399742375081878,0,0,0,0,0,0,0,-0.0403855657330833,0,0,0,0,0,0,0,-0.0294632650253153,0,0,0,0,0,0,0,-0.0557028101983853,0,0,-0.0182740509158564,0
X600000.CH.EQUITY,0,0,0,0.133015247554142,0.6324588638928,0.134912765512129,0,0,0,0,0,0,0,0.0865027456320814,0,0,0,0,-0.0655431172582385,0,0,0,0,0,0,0,0,0,0.0248865246127535,0,0,0,0,0,0.0937546402880316,0,0,0,0.116008681781953,0.0111899079156314,0,0,0,0,0.0241014126183553,0,-0.0732187550869483,0,0,0,-3.46944695195361e-18
X600015.CH.EQUITY,0,0,0.122224508051912,0,0,0,0,0,0,0,0.206206864757743,0,0.0154951713175621,0.147229121694852,0,0.0605724215754331,0,0,0,0.243024854482847,0,0,0.0681295970640388,0,0,0,0,0,0,-0.00843905229561022,0.0262778414902311,0,0,0,0,0.0959665964133703,0,0,0,-8.67361737988404e-19,0.0426864734863075,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0468625435778461,0,0.0905195502648137,0,0,0,0,0,0,0,0,0.0196994701755721,0,0,0.377736775850635,0.285717133917848,0,0,0.00487898520328452,0.0842916442864314,0,0,0,0,-0.0831279374858285,0,0,0.0409169926465838,0,0,0,0,0,0.0962887817907439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142963356221724
X600036.CH.EQUITY,0.193920497564043,0.17683650849346,0.137872547643836,0,0,0,0,0.123808367707644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246239005239322,0,-0.121094960073326,0,0,0.020741861935564,0,0,0.215290942789133,0,0,0,0,0,0,0,0.325137922101534,0,0,0,0,0,0,0,-0.118727313905866,0,-0.237278065194596,0,0.0699824456416978,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.379458750225653,0,0,0,0,0,0,0.0277771126709752,0,0,0,0.0116692099516287,0.0533933894176919,0,0,0,0,0,0,0.062298432194808,0,0,0,0.0830525733391425,0,0.0997940946257977,0,0,0,0.228316285872746,0.0613325474040191,0,0,0,0,0,0,0,0,0.0646600913228334,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0452006665669984,0,0,0.0834050057230569,0,0,0,0,0.305866510944401,0,0,0,0.398231673229702,0,0,0,0,0,0,0.295825338474482,0,0,0,-0.233141912574951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0609713116067107
X601009.CH.EQUITY,0.0148328090624819,0.128445459147727,0,0,0,0,0.371989727790373,0.0928924149751941,0,0.113032325167341,0,0,0,0,0,0,0,0,0.164458641477205,0,0,0,0,0,0,0,-0.012756503014132,-0.133153933834911,0,0,0,0,0,0,0,-0.0604298682121819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178099838591046
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0563484399522737,0,0.135009616098923,8.67361737988404e-19,0,0,0,0,0.11864941697152,0.0959939189255902,0.274624275329639,0,0,0,0,0,0,0,-0.0342658417854529,0,0,-0.0267780557870899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
