,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.223163804674163,0.0574858492166715,-2.77555756156289e-17,0,0.423516688839966,0,0,0,0.0150445588568683,0,0,0,0,0,0,0,0,0,0,0.0675995856779463,0,0.183209306052234,0,0,0,-0.0158684084286549,0,0,-0.172357088496477,0,0.128156092299091,0,0,0,0,0,0.072413400227474,0,0,0,0,0,0.045920636311736,0,0,0,0,0,0,-0.014434244581826
X002142.CH.EQUITY,0.200542542697178,0,0,0.225277513848993,0,0.0866057642315965,0,0.0467157647817712,0.175314062347851,0,0,0.0268671776838222,0,0,0,0,0,0,0,0,0,0.0755083866303035,0,0,0,0,0,-0.282886241479376,0,0.106455263241213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077064093009117,0.159523162157482,0,0,0,0,0.192278423356419,0
X600000.CH.EQUITY,0,0,0,0.240579271254138,0,0,0,0.0914734809232177,0.102259291522845,0.104000007943045,0,0,0,0,0,0,0,0.107335014403268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12270801409803,0.037125361987805,0,0,0,0,0,0,0.0525964226333082,0,0,0,0,0,0
X600015.CH.EQUITY,0.352204946755162,0,0,0,0,0,0,0,0.110570438242809,0,0,0,0,0,0,0,0,0.0308151655350568,0,0,0.0501754580186854,0,0,0,0,0,0,0,0,0,0,0,-0.164304856088495,0,0.132174479342692,0,0.0674480099330748,0,0,0.0397459717863114,0.121654391291156,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0896366289957212,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0173919537162292,0,0,0,0,0,0,-0.369575220749201,0,0,0,0,0,0,0,0,0,0,0,0.599547612806022,0,0,0,0,0,0,0,-0.0572402704118833
X600036.CH.EQUITY,0.158555939882365,0.053842140594211,0,0.207340795838039,0,0,0,0.0895178829911241,0.0372700614238787,0,0,0,0.208029288615858,0,0,0,0,0,0,0,0,0,0.0167427480969715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.185666513799178,0,0,0,0,0,0,0,0,0,0.201973089677826,0.0016739424603907,0,0.401944185402433,0,0,0,0,0,0.0100705675610317,0.103894642131807,0,0,-0.142099452450993,0,-0.00777640184378477,-0.0514955460794555,0,0,0,0,0,0,0,0,0,0,0,0,-0.0558766603531163,0,0,0,0
X600926.CH.EQUITY,0.111748785043689,0,0.0421451275237101,0,0,0,0,0,0.137224809706821,0.106964282321071,0,0,0,0,0,0.0366556520299418,0,0.275759721498227,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.105277874435529,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.17102569578897,0,0,0,0,0.0438978421745816
X601009.CH.EQUITY,0,0,0.319845912529958,0,-0.183409943398108,0,0,0.222632852643203,0,0,0,0,0,0,0,0.0681413044956515,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.435309023985532,0,0,0,0,0,-0.0773398822999307,0,0,0,0,0,0,0,0,0,0,0,0.0637203679801642,0,0,0,-0.739124627011012
X601166.CH.EQUITY,0.644783739721972,0.0118087634193758,0,0,0,0,0,0.173162305252344,0,0,0,0,0.0150404377635776,0,0,0.0107612853143676,0,0,0,0.0210423194471375,0,-0.0877707099018334,0,0,0,0,0,0,0,0,-0.0353574239232306,0,0,0,0,0.278768163270051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.010708435451973,0,0,0,0,0,0,0,0,0,0,0.184300763024189,-0.101445997519742,0,0,0,0,0,0.65611940372326,3.46944695195361e-18,0,0,0.0638030614033879,0,0,0.0330805869498483,0,0,0,0,-0.0295793109457872,0,0,0,0,0.178222573238572,0,-0.0153433762910638,0,0,0,0,0,0,0,0,0,0,0.0151253352684081,0
X601229.CH.EQUITY,0,0,0,-0.0757120042320879,0,0,0,0,0,0,0,0,0,0,-0.140206504258466,0.00214417430331043,0,0,0.990293567261787,0,0,0,0,0,0,0,-0.0294947526037841,0,0,0.0520289355789023,0,0,-0.069031994722471,0,0,0.0605789100733215,0,0,0,0,0,0,0.14233268330187,0,0,0,0,0,0,-0.0101395036554555,0
X601288.CH.EQUITY,0,0,0,0,0.0246555935929485,0.0207121773008581,0,0.0354880261535129,0,0,0.372171036813891,0,0,0,0,0,0,0,0,0.409054145861554,0,0,0,0,0,0,0,0,0,0,0.17075040317941,0,0.00560421851847047,0,0,0,0,0,0,0,0,0,0,0.0785586903143825,0,0,-0.0165117162347675,0,0,0,0
