,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.136863185333646,0,0,0,0,0,0,0,0.155024760885071,0,0,0,0,0,0.0925868490516597,0.034453052349109,0,0,0,0.0362817032022924,0,0,0.182418254805102,0,0,0,0.120778686836425,0,0,0,0,0.00943390049786707,0,0,0,0.0176939821271536,0,0,0,0.0739627645925423,0,0.0414023196499553,0,0
X002142.CH.EQUITY,0.165990809394153,0,0,0,0,0.265731938970371,0,0.0273009433868707,0,0,0,0,0,0.240721939323328,0.0568217223677969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219404398804383,0,0.148909162477226,0,0,0,0.0583247201749411,-0.0978479322952733,0,0.0224168146226059,0,-0.230763307969377,0,0,0,-0.187773954589473,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.126883069676849,0.616666975553293,0,0,0,0.0172021445584763,0,0,0.374440639360649,0,0,0,0,0,0,0,0,-0.205409196465378,0,0,-0.147364501242206,0,0,0,-0.123396671424904,0,0.00779109911945075,0,0,0,-0.00609814984964248,0,-0.146374266573586,0,0.288069605060787,0,-0.0678465574063916,0,-0.0193705479947936,0,0,4.33680868994202e-19,0,-0.0412192776155454,0
X600015.CH.EQUITY,0,0,0.13283341012333,0,0,0,0,0.463963449601416,0,0,0,0,0.178876683924995,0.0391172734946022,0,0,0,0,0,0.00914336099361658,0,0.235941986106707,0,0.0901015172702641,0.0239684662444831,0,0,0,0,0,0,0,0,0,0,0,0.0968886708102421,0,0.00344046546904636,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.230226546934528,0.395782752920697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00790413977866333,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,-0.0158597685540514,0,0.0371113143428169,0,0,0,0,0,0,0,0.592518216481518,0,0.122186456303722,-0.072430954314411,0,0,0.0572276799971656,0,0,0,-0.0451227972342817,0,0,0,0,0,0.0125581495109951,0,0.246672899576917,0,0,0,0,0,0,0,0,-0.21786509784824,0,0,0,0,0,0,0,0,0.211925961223747,0,0,0.106444940729402
X601166.CH.EQUITY,0,0,0.241832523499419,0,0,0,0,0,0,0.247545824354432,0,0.131528684022528,0,0,-0.0378844108887045,0,0,0,0,0,0,0,0,0,-0.256081852651603,0,0,0,0.128710143426791,-0.0824719342056188,0,0,0.128709226316164,0,0,0,0.0982749479306115,0,0.195176674789444,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.0564574207935974
X601169.CH.EQUITY,0,0,0,0.813761659889161,0,-0.154857964628118,0,0,0.0251971840299117,0,0,0,0,0,0,0.0329230536798687,0,0,0,0,-0.129855628709573,0,0,0,0,0,0,0,0,-0.0140118109451948,0,0,0,0,0,0.0461881070073086,-0.0580293210641918,0.527213645742118,0,0,0,0,0,0,0,0,0,0,0.159525023200108,-0.0103398815399437
X601229.CH.EQUITY,0,0.104883306061115,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.37116109247841,0,0,0,0,0,0,0,0,0,0,0.073242052129414,0.166862877323439,0,0,0,0,0.172475474380953,0,0,0.0220524294876695,0,0,0.0318484973390407,0,0.110725660811494,0,-0.061395553614014,0,0,0,0,0,0,0,0,0,-0.0791461500676599,-0.227690221778584
X601288.CH.EQUITY,0,0,0,0,0,0,0.765300857518397,0,0,0,0,0,0,0,0,0.0115467956148843,-0.394038516399869,0,0,0,0,0,0,0.337111830288067,0,0,-0.388757832087748,0,0,0,0,0,0,-0.091060418956996,0,0,0.17305333713735,0,0,0,0,0,0.241128404920861,0,0,0,-0.351876053141769,0,0,0.334223415213243
