,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.135215932893453,0.0116030673629846,0,0.361796128280108,0,0,0,0,0,0,0,0,0,0.0970080706317448,0,0,0,0,0.0130932731855888,0,0.282758749118106,0,0,0,0.0201431834455518,0.0416814159611592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030630931819966,0,0,0,0,0.020698992417933,-0.231802422846345,0,0,0,0
X002142.CH.EQUITY,0.324209302656284,0,0,0.0778443621807197,0.0839095319630987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195261899100525,0,0,0,0,0,0,0,0,0.162328004669282,0,0,0.213930905488938,0,0,-0.347581295587773,0.043651227608836,0,0,0.273696383642167,0.170983186228882,0,0,0.0813262601312336,0,0,0,0,0,0
X600000.CH.EQUITY,0.0950151034422386,0,0,0,0.292723947720471,0,0,0,0.116237587345478,0,0,0,0,0,0,0,0,0.0827687604543769,0,0,0,0,0,0,0,0.0131258254502689,0,0,0,0,-0.0374973951939678,0,0.0944148702862688,0,0,0,0,0.174367756379121,0,0,0.629079978291157,0,-0.0544205781292504,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.128252019827797,0,0,0,0.0985739107808513,0,0.0354814120791462,-8.67361737988404e-19,0.0994832095511805,0,0.1685660685718,1.73472347597681e-18,0,0,0,0,0.115366136999892,0,0,0.0848620299771603,0,0,0,0,0.0882223237629201,0,0,0,0,0,0,0,0,0,0,0,0,-0.0599592732410459,0,0,0,0,0,0,0,0.0210868567210251,0,0,0,-0.0751363078597868
X600036.CH.EQUITY,0,0.177909462602616,0.166789118027003,0,0,0,0,0.0321651475159123,0.211412006611054,0,0,0,0.125252683302531,0,0,0,0,0.0237946533658719,0.0649651320273856,0,0,0,0,0,0,0,0,0,0,0,-0.0176114390832877,0,0,0,0.0305453481595334,0,0,0.0312379579099143,0,0,0,0.0395451823852943,0,0,0,0,0.126193422172795,1.73472347597681e-18,0,0,0
X601166.CH.EQUITY,0.16573888665145,0,0.0375093006084141,0.0716235443886764,0.0491065359061279,0,0.332202275959956,0,0,0,0,0,0.0334894105583436,0.254650672093119,0,0,0,0.020448040606366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423387906246032,0,0,0,0,0,0,0.0441331023601477,0.0548491165969972,0.0169651674700902,0,0,0,0,0,0.0172988944012905,0.0253873706479507
X601169.CH.EQUITY,0,-0.0433672378048517,0,0,0,0.0907248852968311,0,0,0,0,0,0,0,0.696948299486752,0.0961854571098957,0,0,0,0,0.000338555816565306,0,0.0578437927583456,0.0149699887244799,0,0,-0.0405096812776382,0,0,0,0,0,0,0,0,0,0,0.0340297921233225,0,0,0.0701875872657581,0,0,0,0,0.0147179845566001,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0.0367678117417187,0,0,0,0,0,0.899121681257619,0,1.38777878078145e-17,0,0,0,0,0,0.38720830347638,0,0,0,0,0,0,0,0,0,0.0987082794903155,0,0,0,0,0,0,0,0,0,-0.175877248231638,0,0,0,-0.122637998115715,0,0,0,0,-0.171248203764436,0,0,0.118436076976448
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0327543879317765,0,0.0291987971511584,0.841136770909442,0,0.161083421927958,0,0,0.0879336947344566,0,0,0,-0.143580839794869,0,0,0,0,0.0220584358968021,0,0,0,0.0074954091142659,0,0.0807764449863654,0,0,0,-0.0836816694013574,0,0,0,-0.1298586388705,0,0,-0.0205582927875,0,0,0,0,0,0,-0.0245266828024049
X601328.CH.EQUITY,0,0,0.0991294847766143,0.356425380745994,-1.73472347597681e-18,0,0.0156254034064617,0.133151453549369,0.131323670887094,0,0,0,0,0,0,0,-0.000758909495979558,1.73472347597681e-18,0,0,0,0.135543405846077,-0.135920615697613,0.0942150961527213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
