,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0473640243892256,0.186382138443536,0.0194664718120398,0,0,0.162722630118826,0,0,0,0,0,0.0314012830685746,0,0,0,0,0,0.174994800938635,0,0,0,0,0,0,0.0279663490457977,0.00546627453671235,0,0,0,0,0,0,0,0,0,0,0,0.0963153756432558,0.158923239395861,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0312823395332446,0,0.109319500023566,0,0.425911122113097,0,0,0.0213917113895103,0,0,0,0,0.407258841425886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0999171499170682,0,0,0,0.120483548864446,0,0,0.099658115870778,0,-0.0100839296649316,-0.0233164155845406,0,-0.0519563666835767,0.00218707344936424
X600000.CH.EQUITY,0,0,0,0.18018380844757,0,0.0661702938549853,0.0529356049763839,0,0,0,0,0.409868564810844,0,0,0.116756862132852,0,0,0.0772448538935673,0.0354863578818778,0.0867679746801023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101670284004283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0880241756544538
X600015.CH.EQUITY,0,0,0.128390882577869,0,0,0,0.0839550303232038,0,0,0,0,0.237423630549483,0,0,0,0,0,0,0,0,0,0,0,0.250187295581769,0,0.0222545615944535,0,0,0,0,0,0.00264563339274257,0,-0.0293280518907303,0,0,0,0,0,0,0.366287421508971,0,0,0,0,0,0,0,0,-0.144940227342704,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443356178754988,0,0,0,0,0,0,0.362089069076584,0,0.00471056221354113,0,0,0.0176460911297589,0,0,0,0,0,0.068468630208571,0,0,0,0.0171032528479256,0,0,0,0.0623195706947948,0.0556587142933596,0,0,0,0,0.0109125382834031,0,0.0533250499760554,0.127949909779533
X600036.CH.EQUITY,0.494972320822889,0,0,0,0,0,0,0,0,0,-0.0733274165734772,0,0,0,-0.0767353952491403,0,0.0319865409738005,0,0,0,0,0.326644289884222,0,0,0,0.207886992164634,0,0,0,0,0,0,0,0.125571625568627,0,0,0,0,0,0,-0.0421332440187136,0,-0.000511147011445067,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.404920691917434,0.350795541609557,0,0,0,0,0.122064190707956,0.0507738482900537,-0.0206365051127883,0,0,0,0.104067063184013,0,0,0,0,0,0,0,0,0.0838491430915055,0,0,0,0.0932767111756472,0,0,0.0318540550499632,0,0,0,0,-0.0218348192344883,0,0,0,0.0178663763229745,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.275192804996308,0,0,0,0,0.432224117210724,0,0,0,0,0,0,0.0947703542834379,0,0,0,0.199011523146793,0,0,0,0,0,0,0,0,0,0,0.0729532582988394,0,0,0,0,0,0,0,0,0,0,0,0,0.0141266624335101,0,0,0.00617567265019201,0,-0.0467355110022032,-0.123418778070716,0,0,5.32423998381271e-05
X601009.CH.EQUITY,0,0,0,0,0,0,0.238044911506424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299185223760372,0.00361914751121805,0,0.0595660870791617,0,0,0,0.0948117972714838,0,0.0112628680728655,0.169351886318366,0,0,0,0,0,0,0.314655009926526,0,0,0,0.0168924940981088,0,-0.386485313775405,0,0,0,0
X601166.CH.EQUITY,0,0.257938748894277,0.223544531942609,0.140249352352357,0,0,0,0,0.000206257948580092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0926618437852247,0,0,0,0,0,0.126723311542884,0,0,0,0.0308287914136461,0,0,0.17936715306448,0.0405689795016858,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.307395071732699,0,0,0,0,0,0,0.327355671597608,0,0.158681372252271,0.0114058462945609,0,0.131673771245173,0,0,0,0,0,0,0,0,0,0,0,-0.0639584383886834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.203698775828189,0.114963029978924,0,0,0,0,0,0,0.235682488192658,0,0,0,0.0571694548130753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206533640598714,0,0,-3.46944695195361e-18,0,0.0770466625556791,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103395785114915,0,0,0.0520546156175247,0,0.553717062888318,0.0746565643330919,0,0,0,0,0,0,0,0,0,0,0.160934710302133,0,0,0,0,0,0,0,-0.209090542093592,0,0,0,0,0.0992572818363398,-0.0330179076943232,0,0,-0.265417466685797,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0934244851356851,0,0,0,0.468934068842662,0,0.243595224569797,0,0,0.0478651739021171,0,0,0.0280577521610062,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0,0.0462913246532869,0,0,0,0,0,0,-0.138401375338675,0,0,0,0.0324191694429197,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.163279660459733,0,0,0,0,0,0,0,0,0,0,0.00703233311808438,0.851769595312104,0,0.155262973248994,0,0.101114328650994,0,0.0136197203637373,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316122405523521,0,0,0,-0.379776166930329,0,0,0,0,0,0,-2.71050543121376e-20,0
X601577.CH.EQUITY,0.00100456052055679,0,0,0.00163448913957956,0.150582518777111,0,0,0,0.0633778793590961,0,0,0.223760282047899,0,0,0,0,0,0,0,0,0,0.0548919345269286,0,0,0,0,0,0,0,0,0,0,0,0,0.0465511070516198,0,0,0.0755861262801521,0,0,0.181999841934222,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0.458269032847526,0.396945837872392,0,0,0,0,0,0.0616465987754964,0.0189117298982987,0,0.139173940886764,0,0,0,0,0,0,0,0,0,0.0419459550749621,0,-0.0322812353270797,0,0,0,0,0,0,0,0,0,0,0,0,0.0668705135525096,0,0,0,0,0,0,0,0,0,0,0,0.0524409725019857
X601838.CH.EQUITY,0.11250589012604,0.19186596023823,0,0,0,0,0.0203466727894849,0.1125623152031,0,0,0,0,0,0.0696878600073372,0.299899004575041,0,0,0,0,0,0,0,0,0,0,-0.0434959729176762,0,0,0,0,0,-0.0680781221891739,0,0.0243537707741498,0,0,0,0,0,0.00229485972160733,0,0,0,0.175549047061864,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0488660986215613,0,0,0,0,0.298384262239609,0,0,0,0.189615918759939,0,0.241761733191854,0,0.319985766124406,0,0,0.0201559558764254,0,0.0826145439135371,0,0,0,0,0,0,0,0,0.0202692956910005,0,0,0,0,0,-0.0370561537066929,0,0,0,0,0,0,0,-0.0783278584905481,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0.231228579851797,0,0,0.107598684492678,0,0,0,0,0,0.182652606212328,0,0.0598962161915586,0,0,0,0.216174391776871,0,0,0.107167046942278,0,0,0,0,-0.0581953483100304,0,0,0,0,0.108016813714089,0,0,0,0,0,0,0,0,0.189299464812075,0,0,0,-0.308549713192602,0,0,0,0,0,0.13619280241005
X601998.CH.EQUITY,0,0.0400530359513339,0,0,0,0,0,0,0,0,0,0,0,0,0.0611104895875759,0,0,0,0.24612705489488,0,0,0,0.336427907532176,0,0.0738330976255804,0,0,0,0,0,0,-0.00553823898270364,0,0,0,0,0,0,0,0,0,0,0,0.0685908522356562,0,-0.105184762697722,0,0,-0.0656852652156015,0,-0.0428559968683313
X601658.CH.Equity,0.229921293391022,0,0,0,0,0.42113710708798,0,0.202672742416931,0,0,0,0,-0.0518949492039125,0,0,0,0,0,0,0,0,0,0,-0.104226433868608,0,0,0.0150902736072538,0,0,0,0,0,0,0,0,0,0,0.0483894801253631,0,0,0,0,0,0.132821868793643,-0.258466952232703,0,0,0,0.0166072620298562,0,-0.119986955710372
X601916.CH.Equity,0,0,0,0,0.386053777716908,0,0,0,-0.117448316984616,0,0,0,0,0,0,0,0,0,0,-0.136101356845398,0.504000372920639,0,0,0,0,0,0.0163011389620687,0,0,0,-0.00841132794204063,0,0.0177107849341648,0.100565087645161,0,0,0,0,0,0,0,0,0.11008512829818,0,0,-0.195286219074475,0,0,0,-0.11294511005247,-0.155784102834639
X601077.CH.Equity,0,0,0,0.158843989141632,0,0,0,0,0.0967145401053154,0,0.249631535252036,0,0,0,0,0,0,-0.0153867361664335,0,0,0,-0.0184966516211614,0,0,0,0,0.0686285863775357,0,0,0,0,0,0,0,0,0,0,0.318300684925967,0,0,0.0429158418663304,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.161435325071965,0,0,0,0,0.103054525260428,0,0,0,0,0,0.051654260074006,0,0.0337163147461371,0,0,0.552329504151831,0.204925326766588,0,0,0,0,0,-0.123721689769975,0,0,0,0.0365243527856592,0,0,0,0,0,0,0,0.188215392371877,0,0,-0.00293400305270825,0,0.205441896223233,-0.0117183275536888
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.161402650396291,0.187534297501525,0,0,0,0,0.336348313043661,-0.627654550646802,0,0,0,0,0,0,0.209323368044993,0,0,0,0,0,0,0,0,0.0841735262685948,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204211381669244,0.0633432043620035,0,-0.164025942793252
X5.HK.EQUITY,0,0,0,0.0426897938552678,0,0,-0.452666621685944,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.107250047079553,0,0,0,0,0.218362470053168,0.0810961604514754,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.328263132573927,0,0.661430760541402,0,-0.0560091374557205,0,0.240722956978193,-0.00994725061310364,0,0.348377844063875,0.371645090760851,0.0390281648026174
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050004732508124,0,0,0,0,0,0,0,0,0.363114099147955,0,0,0.120701021901091,0.154803521957591,0,0,0,0,0,0.237302443060582,0,0,0,0,0,0,0,0,0,0.182088625222486,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0101543986000747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535193878435111,0.118036971489343,0,0.086656399314817,0.0914610849953967,1.73472347597681e-18,0.218155853703445,0.342685997948865,0,0,0,0,0,0,0,0,0,-0.0473560634769411,0,0,0.107256732196947,0,0.188003699567428,0,0
X2884.TT.EQUITY,0,0.137074489765737,0,0,0,0,0,0,0,0,0,0,-0.000493177227401512,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0839354216145736,0.0502618964930865,0.0144414026169468,0,0,0.155747428795751,0.376465747764061,0,0,0,0,0,0.352564091834487,0,-0.0582259426548168,0,0,0,0,0,0.0603463472096394,0,0,-0.018523510149785,0
