,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.249670197050719,0,0,0,0,0,0,0.0160203906728447,0,0.134215908419267,0,0,0,0.0781990521274435,0.110182522261727,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0507159654182254,0.1108189637764,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.18388788891097,0,0,0.131108566876712,0,0,0,-0.0476916367270537,0,0,0,0,0,0,0,0,0,0.406120413107588,0,0,0,0,0,0,0.0849634149568705,0,-0.0864689224742396,0,0,0,-8.67361737988404e-19,0,0,0,0,-0.0451427182658975,0,0,0,0.187550060635068,0.101641856957174,-0.182218623861196,0.0508866308192483,0,0.0122362320112386,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0303517320009565,0,0.109836296774636,0,0,0,0,0,-0.120726665930736,0,0,0,0,0,0.0376148846397427,0.452660443135522,0,0,0,0,-0.02834303580046,0,0,0,0,0.319769750675899,0.152430226249489,0,0,0,0.0331029251196742,0,0,0.0563170224876044,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0818429829337235,0,0,0,0,0.0267445454248668,0,0,0,0,0,0,0,0,0.191621599617873,0.287257599716048,0,0,0.142115906802814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288440895265641,0.179055164737904,0,0,0,0,0,0.026333628429968,0,0,0,0,0,0,0,0.0778478361043319,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17786752970577,0,0.15901333323901,0,0,0,0.315683394454393,0.24509217412544,0,0,-0.34742307111135,0,-0.117663951009761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0767435095087781,0,0,-0.121603256989126,0,0,0,0.278670951183778,-0.00709688230192327
X600036.CH.EQUITY,0,0,0,0,0,0,0.221600679740594,0,0,0,0,0,0,0,0,0,0,0,0.00520426246956521,0,0,0,0,0,0,0,0,0,0,0.157867620996211,0.121954860077123,0,0,0,0,0,0,0,0,0.763591637621566,0,0,0,0,0,0,0,0,0,0,-0.0485158894029553
X600919.CH.EQUITY,0,0.0907826817475844,0,0,-6.93889390390723e-18,0.0447649087880916,0,0,0.113011638293926,0,0.201000025584637,0,0,0,0,0,0,0.0423100259022918,0.0272155074843997,0,0,0,0.378547254837178,0,0,0,0,0,0,0,0,0,0,0,0.0388497429770341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0533747360755585,0,0.0362476239132517,0,0,0,0,0,0.185994459575938,0,0,0,0.0042439472834809,0,0,0,0,0.0638052665738653,0,0,0,0,0.0628044906793456,0,0,0.150037563395446,-4.33680868994202e-19,0,0,0,0,0,0,0,0.199114908189024,0,0,0.149347129898831,0,0,0,0.191449536436312,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.102199166917072,0.349993183276871,0,0.145139698131075,0,0,0.238902241067582,0,0,0.0953512692768227,0,0,0,0,0,0,0,0,0,0,0,-0.147621995679716,0,-0.0562739274336416,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.192444995106553,0,0,0,0,0,0,0,0.344050070883176,0,3.46944695195361e-18,0.0655444325415554,0,0,0,0,-6.93889390390723e-18,0.244642852950075,0,0,0,0,0,0.00262889222013083,0,-0.169176516250024,-0.0766798011793205,-0.0353637670549584,0,0,-0.175736465360119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482503758087518,0,0.306609687347172,0
