,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.188176136738171,0,0,0.419716227527789,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0.31946406739667,0,0,0,0,0,0,0,0,0,0,0.16216837097318,0,0,0,0,0,0,0,0.028339413780422,0,0,0,0,0.0228991995755477,-0.177279303249455,0,0,0,-0.0167280358358022
X002142.CH.EQUITY,0.20999492261465,0,0,0.15199061851661,0.426428202853921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161925847394597,0,0.177015836114277,0,0,0,0,0,0,0,0,0.193913670923528,0,0,0,0,0,-0.334684249320607,0.0515350005055994,0,0,0.17256963763506,0.0991578631583006,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.329931064697999,0,0,0,0.0183289012210117,0,0,0,0.0943520213053917,0,0,0,0,0.126790697026241,0,0,0,0,0,0,0,0.019201657797737,0,0,0,0,-0.0555814112252759,0,0.121321359148584,0,0,0,0,0.179870175136359,0,0,0.623681001466731,0,-0.0395204402350105,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.129040347444841,0,0,0,0.0970185872050355,0,0.0336274911675443,0,0.10375727875884,0,0.15011057151445,0,0,0,0,0,0.127660427350608,0,0,0.0853032408339903,0,0,0,0,0.086155876926892,0,0,0,0,0,0,0,0.0164086851150812,0,0,0,0,-0.0742046300548391,0,0,0,0,0,0,0,0,0,0,0.00495757442830365,-0.0881977783047677
X600036.CH.EQUITY,0,0.193217325576575,0.164442116938093,0,0,0,0,0.0550466227929845,0.33997084702569,0,0,0,0,0,0,0,0,0,0.0660694151751731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00975840658844347,0,0,0.0381755555449493,0,0,0,0.0772228097588367,0,0,0,0,0,0.0396390999738076,0,0,-0.011636176540709
X601166.CH.EQUITY,0.00788165510368213,0,0.00734482333611104,0.0768626985525889,0.0946979502505411,0,0.376233266679628,0,0.0330569169337474,0,0,0,0.00695086910459266,0.109804870590815,0.217650678409481,0,0,0,0,0,0,0,0,0,0,0,0,0.126618186271714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208407859587017,0.0168293280004879,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0218629010157109,0,0,0,0,0,0,0,0,0,0,0,0.771927020105633,0.065769654554555,0,0,0,0,0.0380835681835627,0.00333221910926925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305091543416332,0,0,0.0999585625549406,0,0,0,0,0.00384589973402808,0.0064598976699325,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0.336448916781073,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.262986129655488,0,0,0,-0.010074661442087,0,0,0,0,0,0,-0.0113065860181331,0,0,0,0,0,0,0,0,0,0.0514857409675724,0,0,0,0,0,0,0,0,0.0965153976999292,0.0594818563749514,8.67361737988404e-19
X601288.CH.EQUITY,0,0.0409806850716397,0,0,0,0,0,0,0,0.00536596418101705,0,0,0.885887714833673,0,0.0634178272835599,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000997287363023662,0,0,0,-0.16804244516079,0,0,0,0,0.0658137838465535,0,0,0,0.0476346810601476,-0.0113903019125841
X601328.CH.EQUITY,0,0,0.0864242543658314,0.389236762091104,1.73472347597681e-18,0,0.00588250083104827,0.0786823279269579,0.12677701188641,0,0.115759706531594,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.0220052098749816,0,0.0565904489608387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
