,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0248719745375602,0,0,0.0977911913620452,0,0,0,0.49881575655448,0,0,0,0,0,0,0.129941082709584,0,0.0629910216854603,0,0,0,-0.109406662760264,-0.0807515002156281,0.134956661176067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100025489985337,0,0,0,0.110974355221246,0
X002142.CH.EQUITY,0,0,0,0,0,0.244604633471498,0,0.0646677277542687,0.170485417273418,0,0,0,0.230336148473025,0,0,0,0.0905169989835342,0,0,0,0,0,0,0,0,0,0,0,0,0.0388423053341109,-0.242983361053182,0,0,-0.303408368884641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0518296095550936,0
X600000.CH.EQUITY,0.106582062971455,0,0,0,0,0.748230162379414,-0.388909035618628,0,0,0,0,0,0,-0.145340001729796,0,0.196522289030896,0.0390468794127864,0,0,0,0,-0.00717195570081994,0,0,0.0851759679222428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108589881093516,0,-0.169466316660931,0,0,0,0,8.67361737988404e-19,-0.0646798279928911,0,0.119534654606381
X600015.CH.EQUITY,0.00548671973982873,0,0,0,0,0,0,0,0,0,0,0.138639271667534,0,0.116891419789901,0,0.201481401273772,0.0844888809210739,0,0,0,0.0243506953823612,0,0.0686808070718933,0.0461873012989944,0.192668943397437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499853904261633,0,0,0
X600016.CH.EQUITY,0,0,0,0.0884302893776683,0,0,0,0,0,0,0,0,0.229627356518742,0.0813066792167376,0,0.074389570657719,0.484639915340969,0,0,0,0.0262626168911299,0,0,0.101090689360107,0,0,0,0,0,0,0,0,0,-0.046192710552059,0,0,0,0,-0.116004679961548,0,0,0,0,0,0.045747398897297,0,0,1.0842021724855e-19,0,0,0
X600036.CH.EQUITY,0.472497306158957,0.288976694153694,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195252754473597,0,0,0,0,0,0,0,0.0450455555888794,0,0.0220316787917507,0,0,0,0,0,0,0,0,0.258543248618537,0,0,0,0,0,0.0983086224470648,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.390628761089364,0,0,0.12756411782041,0,0,0.035639489598702,0,0,0.256873250992454,0,0.239303409327212,0,0,0,0,0,0,0,0.112344046279716,0,0,0,0.170141947794924,0.0480668504087962,0,0,-0.00890717977866186,0,0.234109456296215,0,0,0,-0.154380068471892,0,0,0,-0.107153361802258,0,0,-0.173101003831318,-0.0565036019495539,0
X600926.CH.EQUITY,0,0.163546172405234,0,0,0,0,0,0,0.155018704216868,0,0.246289906669634,3.46944695195361e-18,0,0,0,0,0,0.446008473942759,0,0.113537804887582,0,0,0,0,-0.0320180795765195,0,-0.0783696866508862,0,-0.117443742049795,0,0,0,0,0,0.0503395847261986,0,0,0,0.065433366323747,0,0.152413859786442,0,0,0,-0.205702398577098,0,0,0.0223906689898062,0,0,0
X601009.CH.EQUITY,0.123221393039921,0,0,0,0,0,0.031140798723151,0,0,0.314058752314064,0,0,0,0,0.00482597229690023,0,0.246595923838447,0,0,0,0,0,0.0393358665684917,0,0,0,0,0,0,0,0.270329529818021,0,0.0280470266963982,0.0118756222212651,0,0,0,0,0,0,-0.0505539698385621,0,0,0.0602344830310215,-0.0704060924802285,0.112834751058984,0,0,0,0,0
X601166.CH.EQUITY,0.178723940992556,0,0,0,0,0,0,0,0.102339483610424,0,0,0.0440415451622284,0,0.193326548242873,0.0866285360022881,0.0418524425623306,0,0,0,0,0.109751770654152,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0922771244087617,0,0,0,3.46944695195361e-18,0,0,0,0.0234297516584578,0,0,0,0,0,0,0.081644826985605,0.046103317609953
