,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.424944594841084,0,0,0,0.225281703425822,0,0,0.0378217422774363,0,0.0451254005867482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0863185455190164,0,0,0,0,0,0,0.160746674798205,0,0,0,0,0,0,0,0.0162267136603557,0,0.0386873952902103,0,0,0,-0.00657941529294459,0,0.138322871816472,0
X002142.CH.EQUITY,0.149095191487029,0,0,0,0,0.676894742845876,0,0.206108370772778,0,0.085020110276911,0,0,-0.0952699109444302,0,0,0,0,0,0,0,0,0,0.0495280657398725,0,0,-0.177996269438842,-0.00612222009543717,0,0,0,0,0,0,0,0,0,0,0,-0.0562748011395099,0,0,0,0,-0.0871914672787091,-0.145633622920322,0.0933473079862105,0,0,0,0.135185775091008,0.109822388821043
X600000.CH.EQUITY,0,-0.0787532432033079,0,0,0,0,0,0,0.136976112631485,0,0,0.292024903922508,0,0,-0.238351394174356,0,0.583136359525551,0,0.0419298136776823,0,0,0.353807366040357,0,0,0,0,-0.00997681773704746,0,0.0596091484494534,0,0,0,0,0,0,0,0.0949562482310687,0,0,0,0,0,0.0565761941517775,0,0,0,0,0,0,0,0.144812020989658
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0872828916451062,0.115361064542653,0,0,0.0136970773271127,0,0,0,0,0.256308940925478,0.124098564554069,4.33680868994202e-19,0,0,0,0,0,0,0,0,-0.109000708034153,0,0,0,-0.106384773839186,0,0,0,0,0,0,0.305101595794157,0.192856021872178,0,0,0,0,0,0,0,0,-0.00846108532162564,0,0
X600016.CH.EQUITY,0,0,0,0.124761884179845,0,0,0.0446725203808728,0,0.151168876113367,0,0,0,0,0,-0.0739604449866536,0.0265995418159948,0,0,0,0,0,-0.065541545553705,0,0,0,0.284205132536805,0,0.270335190249995,0,0,0,0,0,0,0.236505547017362,0,0,0.305049105509485,-0.544148709240208,0.11780672435954,0,0,0,0,0,-0.121560429274874,0,0,0,0,-0.103080094623858
X600036.CH.EQUITY,0.0728007157831588,0.306533750252711,0,0,0,0,0,0.103287264385331,0,0.204571566462948,0,0,0,0.110181995744073,0,0.0118166755953111,0,0,0,0,0.0261234464742141,0,0.148480124316839,0,0.107415808201958,0,0,0,0,0,0,0,0,0,0,0,0,0.183106519610829,0,0.0335365401594351,0,0.155658453144997,0.025579694411002,0,0,0,0,-0.0597519925268161,0,-0.0250367685111819,0
X600919.CH.EQUITY,0,0,0,0,-0.0190440411380739,0,0,0,0.151139073862847,0.167328797045635,0,0.000860288342203746,0,0,0,0,-8.67361737988404e-19,0.182460009873143,0,0,0,0,0,0.260445264394095,0,0,0.218486653496233,0,0,0,0,0,0,-0.183413615316616,0,0,0,0,0,0.149805446612186,0,0,0,0,0,0,-0.0382735762089791,0,0,0,-0.0143695354094656
X600926.CH.EQUITY,0,0.0580793921597923,0,0,0,0,0,0,-0.138587286308285,0,0,0,0,0,0,0.0127131814542155,0,0.667682479600501,0,-0.043179060422597,0,-0.030544245671698,0,0.0531801801923094,0,0,0,0,-0.0511021863027867,0,0,0,0,0,0,0,-0.0586672212949514,-0.256509304644427,0,0,0,0,0.193107227360061,0,0.148308806653667,0,0,-0.252975189682293,0,0,0.108104468200199
X601009.CH.EQUITY,0,0.0932762681652533,0.0151043809103724,0,0,0,0,0.0260160304424461,0,0,0,0.456957718186694,0,0,0,0,0,0,0,0.0328698267775239,0.164789319362685,0.0642592765246492,0,0,0,0,-0.124081182559981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139801084288042,0,0,0,0,0,0
X601166.CH.EQUITY,0.0881497990241187,0.217922585695989,0.0485896874582587,0,0,0.114710621103405,0,0,0,0,0,0.220446224805379,0,0,0,0,0,0,0,0,0.396570365302809,0,0,0,0,0,0,0,0,0,0,0,0.0409558037006835,0,0.249439424352184,0,0,0,0,0,0,0,0,0,-0.0936110529157738,0,-0.0511611943875804,0,0,-0.0234467212570559,0
X601169.CH.EQUITY,0,-0.0155341136223562,0,0,0,0,0.203333788894345,0,0.210895074748428,0.0505266844502971,0,0,0,0.0290295145001231,0,-0.215204041265592,0,0,0,0,0,-0.0141791347069543,0,0,0,0,0,0,0,0,0,0,0.459534002795178,-0.0923725585284968,0,0,-0.277937923633126,0,0,0,0.547608923873628,0,0.0914962634842498,0,0,-0.459698622645256,0,0,-0.0145848800557672,0,0
X601229.CH.EQUITY,0,0,0,0.117742107587101,0,-0.128564050205088,0,0,0.287239730044026,0,0,0,0.0305156851295506,-0.139726245647876,0.560398733823045,-0.0791963042000557,0,0,-0.0772887658331791,0,-0.0344706678041994,0.136644344208368,0,0,0,0,0.0579077270556546,0,0,0,0,0,0,0,0,0.0562415643111676,0.398275675107839,0,0,0,0,-0.0553180005455136,0,0,0.0161540165335579,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194137460940138,0,0.103791510738755,0,0.0666505435356516,0,0,0,0,0,0,0,0,0,0.13180537144102,0,0,0,0,0,0,0,0.215013385053631,0,0,0,0,-0.085032492826761,0,0,-0.0944514928762236
X601328.CH.EQUITY,0,0,0.0996491006985631,0,0.19385696971065,0.211712494434626,-0.0444369615635757,0,0.0344303156096633,0,0,0,0,0,0.00111958046684405,0.071414605892236,0,0,0,0,0,0,0,0,0,0,-0.123980946648902,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.0508476138850848,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0
X601398.CH.EQUITY,-0.231392450879623,0,-0.0913621105253121,0,0,0,0,0.0337730596588271,0,0,0,0.985522438858754,0,0,0,0.0946672385802487,0,0,0,-0.0870087767062807,0,0,0,0,0,0.219471728759044,-0.218727613674791,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,-0.20964968607368,0.143593658925374,0,0,0,0,-0.227387327885895,0.00252669250184104
X601577.CH.EQUITY,0,0,0,0,0.0236271596763833,0,0,0.120877850446429,0.338308115055739,0,0,-0.149012195877361,0,0,0.23559003639584,0,0,0.333476603425069,0,0,0,0.0841610915145498,0.172345451494484,0,0,0,-0.511042696867088,0,0,0,0,0,0,0,-0.111903809365147,0,0,0.512885694490836,0,0,0,-0.31076719493387,0,0,0,0,0,0.0694347955743397,0,0,-0.103258182555566
X601818.CH.EQUITY,-0.0812781926111863,0,1.2437615384171,0,-0.140601369840902,0,0,0,0,0,0,-0.0629685277762758,0,0,0,-0.00890034413179744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254737094392755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.108026258265869,0,0,0.146189040382207,-0.178966212354946,0,0.388140716621341,0.0559218586918923,0,0,0,0,0,0.0582291992893076,0,0.283478776934464,0,0,0.0879623350207514,0,0,0,0.164157867757463,0,-0.0722971783173023,0,0,1.73472347597681e-18,0,0,0,-0.0732628269654542,0,0,0.0665540643646116,0,0,0,0,0,0,0,0.120840000196703,0,0,0,0,0,0,0.0729474298050685,0
X601939.CH.EQUITY,0,0,0.0738935267258628,0,0,0,0,0,0,-0.0716215218922536,0,0,0,0,0,0,0,0.00199478806717366,0,0,0,0,0.157746136726184,0,0,0,0,0,0,0.0416926721931952,0,0,0,0,0,0,0,0,0,0,-0.0672585709654739,-0.668797649332661,0,0.557225635324504,0.245724955566174,0,-0.102668017702016,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329259057253084,0,0.0721310384308771,0.180436889968412,0,0,0,0,0,0,0,-0.130894337419388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.391227985603733,0,0,0.0317929882949417,0.116668641961402,0,0,0,0,0,0,0,0,0.026651352262481,0,0,0.126371648777002,0,0,0.0242524270827851,-0.160455048246979,0,0,0.221215529135691,-0.100346059500498,0,0.0980880472812404,-0.0958759293300022,0,0,0.110028431805759,0,0,0,0,0,0,0.169520578226589,0,0,0,0,0,0,0,-0.105070717164777,0,0,0
X601658.CH.Equity,0,0,0.0282752251789686,0,0,0,-0.110028234252079,0,0.539290719485687,0,0,0.191077287254907,0.116826735085287,0,0,0,0,0,0,0,0,0,0.143734997709963,-0.0571037091015686,0,0,0,-0.273684602817125,0,0,0.181304432991162,0,0,0,0,0,0,0,0,0,-0.147418391216005,0,-0.299685249386667,0,0,0,0,0,0,0,-0.0223873276996177
X601916.CH.Equity,0,0.170231963596432,0,0,0,0,0,0,0.0176602652359784,0,0,0,0,0,0,0.147919305704493,0,0,0.0687797981249265,0,0,0.263719489574692,0,0,0.11332472411022,0,0.362482045634015,0,0,0,0,0.0525517834809679,0,0,0.363050090329265,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0626354089264323
X601077.CH.Equity,0,0,0,0.156492878468321,0,0,0.0913048503061584,0,0,0.00523561927073268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129549704147797,0,0,0,0.18860850063093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0.0530127628267264,0,-0.0299749305619354,0,0,0,0,0.0600734661397417,0,0,0.0314290936494282,0,0,0,0,0.0861503915403815,0.0135619485952964,0,0,0,0,0.589453414701902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176577244259302,0.235047462985356,0,0.1666777856729,0,0,0.0370656687075828,0
X2388.HK.EQUITY,0.0138474762149367,0,0,0,0.026760062120602,0,0,0,0,0,0,0.0139767857252639,0,0,0,0,0,0,0,0.0166405790464955,0,0,0,0,0.331374883829782,0,0,0,0,-0.101369761978092,0.165161115939623,0,0,0,0,0,0,0,0,0,0.0946438310239557,0,3.46944695195361e-18,0,0.198605543767271,0,0,0.054224736195522,0,0.189634380607806,0
X5.HK.EQUITY,0,0,0,0,0,0,0.17779617286913,-0.188665160901802,0,0,0,0,0,-0.198532626849012,0,0,0,0,0.0630306519779374,0,0,0,0.02618903272976,0.018361039939526,0.42451067768791,0,0,0,0,0,0,0,0,0,-0.0379638334376336,0,0,0.0234200311698662,0,0.241207000882127,0,0,0,0,0.165752097093701,0,0,0.0744210117893929,0.0495106421498166,0,0
X2880.TT.EQUITY,0,0,0,0,0.0328183342508565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0576482603720179,0,0,0,0,0,-0.108022021144209,0,0.0927935185847394,0.212458662375435,0.0645090008202749,0.316748324982593,0.172137293844021,0,0,0,0,0.242890848771286,0,0,0,0,0,-0.154916510847904,0,0,0,0,0.00316745951724856,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0132975433907157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253907700674983,0,0,0,0,0,0,0.573744759339713,0.14249805608383,0,0,0,0,0,0,0,0,0,0,0,0,0.0532002491797234,0,0,0.146132606862449,0,0.00680060888540868
X2886.TT.EQUITY,0,0,0,0,0.0117392085493688,0,0,0,0,0,0,0,0,0,0,0,-0.0223683674685531,0.117962000579369,0,0,0,-0.0206333775064172,0,0,0,0,0,0.47359880203066,6.93889390390723e-18,0,0.0984887751522689,0.0941544785372576,0,0,-0.0306319461477168,0,0,0,0,0,0,0,0,0,0,0,0.175202866433167,0,0,0,-0.0444718301296294
X2891.TT.EQUITY,0,0,0,0,-0.0646737048779282,0,0,0,0,0,-0.0507994436204332,0,0,0,0,0,0,0,0.0697581988629997,0,0,0.254810866577545,-0.0548048245453113,-0.0984068243265688,0,0,0,0,0.241929047924505,0,0,0,0.208601244411692,0,0,0,-0.106048239533481,1.73472347597681e-18,0,0,-0.0222646895964918,0,0.0192026964992537,0,0,0,0.171109675237415,0,0.453435887697742,0,-0.0141572349241832
X2892.TT.EQUITY,0,0,0,-0.0128249565993143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306667372472923,0.136288672770774,0.322728423879738,0,0.145175567291493,0,0.09920364867309,0,0,0,0.0547957540099868,0,0,0,0,0,0,0,0.023251726086787,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,-0.0643759194707928,0,0.0291487099140417,0,0,0,0.053095266710011,0,0,0,0.0432920252437695,0.00496098074318739,0,0,0,0,0,0,0,0,0,0,0,0.351030230191541,0.23306056494194,0,0,0,0,0,0,0,0,0,0.0488943212063943,0,0,0,0,0.201424589476334,0,0.259668909235649,0,-2.16840434497101e-19,0,0,-0.0391873956607946
X600030.CH.EQUITY,0,0.127566148261415,0,0,0,0,0,0,0,0,0,0,-0.0943202274267904,-0.00627744148852755,-0.0485018665396262,0,0,0,0,0,-0.0842231780446228,0,0,0,0,0,0,0,0,0,0,0,-0.0232335071067783,0,0.184274759102606,0.176407837266061,0.347718632358046,0.0734272613746201,0,0.230211471747395,0,0,0,0.0576749115283282,0,0,0,0,0,-0.0433566664193507,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.00564129956056953,0,0,0,0,0.196647842709528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441031771308487,0,0,0,0.00947049686747196,0,0.126520551324284,0.304742090103454,0.393438196290143,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0537692618684762,0,0,0.02355189055764,0,-0.0632811982815007,0,0,0,0,0,0,0,-0.0514456981779353,0,0,0,0,0,0,0,0,0,-0.0675979319421404,0,0,0,0.0150589088803639,0,0,0,0,0.274235313523974,0,0,0.0494095858410006,0,0,0,0.166373758706847,0,0,0.357557100016474,0,0,0,0,0,0,-1.0842021724855e-19
X601211.CH.EQUITY,0,0,0.00730669700322489,0,0,-0.16945471709261,0,0,0.228880136834741,0,0,0.0689221879170022,0,0,0,0,0,0,0,0,0,0.000678740208347605,0,0,0,0,0,0,0,0,0,0,0.0535560181335962,0.23309714370917,0.0754238408581238,0,0,0.20292683740119,0,0,0,0,0,0.233759886784696,0,0,0,0.0545820446366392,0.0226542427687841,0,0
X601688.CH.EQUITY,0,0,0,0,0.424667923210883,0,0,0,-0.14833092096562,0,0,0,0,0,0.0330363557411305,0.232333251305118,0,0,0.0369543171326817,0,0.059967117470862,0,0,0,0,-0.146544895326005,0,0.0758338646351507,0,0,0,0,0,0.416989343924017,0,0,0.149562990224576,0,0,0,0.215713158583035,0,-0.0339770393024332,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0.339565675946878,0,0,0,-0.0883663396436389,0,0,0,0,0,0,0,0,0,0,0.00421326500134975,0,0.00729322572352767,0,0,0,0,0,0.00464872297689677,0,0,0,0.0638893311309656,0.0933842752858673,0.129617704469144,0,0,0,0,0,0,0,0,0,0,0.109300370454474,0,0.255782387883985,-3.46944695195361e-18,0.371988042507363,0,0.0952462284335882,-0.103126268746052
