,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,-2.77555756156289e-17,0.0584825585453872,0,0,0.323868774244499,0,0,0,0,0,0.169657123878727,0.0230262717267017,0,0,0,0,0,0,0,0,0,0,0.127247593503221,0,0,0,0,0,0,-0.0148676531409306,0,0,0,0,0,0,0.124177886297811,-1.38777878078145e-17,0,0.132195740043048,0,0,0,0,0.0934209926878882,0
X002142.CH.EQUITY,0.127672776281296,0,0,0,0,0.143642926930735,0,0,0,0,0,0,0,0,0.372550591756284,0,0,0,0,0,0,0.297986796002278,0,0,-0.131429852180707,0,0,0,0,0.0101545943613782,0,0,0,0,-0.0653356513681516,0,0,0,0,0,0,0,0,0,0.109904849033897,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0.204280019237204,0,0,0.0182420802436947,0.207110991533993,0,0,0,0,0,0,0,0,0,0,0,0.14173324029993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187398702204955,0.0198028049962821,-4.33680868994202e-19,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.376779522048845,0,0,0,0,0,0,0,0,0.171877984823217,0,0,0,0,0,0,0,0,0,0,0,0.0595760048151386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349921305027784,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0341070491382208,0,0,0,0,0,0,0,0,0,0,0,0.180054059355835,0,0,0,0,0.236269612542768,0,0,0.250952202769101,0.374998772644886,0,0,-0.216826270174321,0,0,-0.163673890407935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153751047036655,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.230334249782751,0,0,0,0,0,0,0,0,0.280250527857299,0,0,0,0,0,0,0,0,0,0,0,0.202372432194395,0,0,0,0,0,0,0.229419856176254,0,0.158160279801683,0,0,0.0122452675943456,0.117425347265198,0,0.0363632708168553,0,0,0,0,0
X600919.CH.EQUITY,0.0521535106771484,0.408204692991258,0,0,1.38777878078145e-17,0,0,0.0489454583395511,0,0,0,0,0,0.0613256207847369,0,0,0,0,0,0.402499485874597,0,0,0,0,0.00425957190669622,0,0,0.0918583645928457,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.000619380289006778,0.179368781223016,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0230753464225123,0,-6.93889390390723e-18,0,2.77555756156289e-17,0,0.14167012947276,0,0,0,0.0604292884203479,0,0,0,0,0.125207054469945,0,0,0,0.327759442395411,0,0,0,0,0,0,0,0,0,0,0,0,0.205332274859034,0,0,0,0.0865259987939773,0,0,0,0.0407262685100018,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.124433840760427,0,0.346666958259375,0.359408816124373,0,0.180272148380753,0,0,0,0,0,0,0,0.00120606664270303,0,0.184139765065196,0,0,0,0,-3.46944695195361e-18,0.0345647411263266,0,0,-0.0621485629880481,0,0,-0.034923392369422,-0.10158968908857,0,0,0,0,0,-0.00862185894029099,0,0,0,0,0,0,0,0.115749017438242,0,0.136827645182927,0,0
X601166.CH.EQUITY,0.114264816864274,0,0.0558554691782562,0,0,0,0,0,0.233059743886597,0,0,-6.93889390390723e-18,0,0,0,0,0,0.225420820261202,0,0.0745249824522299,0,0,0,0,0,0,0,-0.293400914910549,0,0,0,0,0,0,0,0,0,0,0.0507932234986566,0,0,0,0,0,0,0,0,0,-0.0073454236491269,0.286890538899966,-0.0464496726600303
