,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.131172894859341,0,0,0,0.282595136635712,0,0.214422178093769,0.0640033847956988,6.93889390390723e-18,0,0,0,0,0,0,0,0.0699383237886163,0,0,0,0,0,0,0,0.0529788914404455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750863053486957,0,0,-0.0584395456979887,0,0.0186980946244776,0
X002142.CH.EQUITY,0.0993383784162125,0,0,0,0,0.423716174474409,0,0.293590738935887,0,0.0758788989172882,0,0,-0.309538392515814,0,0,0,0,0,0.197596266375709,0,0,0,0,0,0,-0.0334228382294548,0,0,0,0,0,0,0,0,0,-0.00941541926661019,0,0,0,0.0468772923230015,0,0,0,-0.0530460755890897,0,0,0,0,0,0.153462173544355,0
X600000.CH.EQUITY,0,0,0,0,0.272460452451958,0.140422546337279,0,0,0.0799242760843301,0,0,0.246001798260478,0.0602394639821869,-0.236341919073238,0,0,0,0,0,0.0368392645092536,0.305281747933359,0,0,0,-0.176562660610425,0,0,0,0,0,0,0,0,0,-0.159134822950008,0,0,0,0,0,0,0,4.33680868994202e-19,0.17924175303054,0.0538942281498878,0,0,0,0,0,0.0513865987231337
X600015.CH.EQUITY,0,0.0530921144179853,0,0,0,0,0,0,0,0,0.384861718986312,0,0.182813990839781,0.122986341369321,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0643141295626878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743212882886342,0,0,0.0803123317138744,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.108422162837137,0.12055939850718,0,0.0393209087782517,0,0,0,0,0,0,0,0,0,0,0,0,0.104010836999135,0,0,0,0,0,-0.0606714031456527,0,0.466722750791311,0,0.457575759890336,-0.0436738581446897,0,0,0,0,0,0,0,0,0,0.250146458716553,0,0,0,0,0,0,0,-0.00739388859693393,0,0,0,-0.294831918199218,0
X600036.CH.EQUITY,0,0.204884014418625,0.0637643795646558,0,0,0,0,0,0,0.0787703790377348,0,0,0,0,0,0.0557942094125359,0.166740283976748,0,0,0,0,0,0,0,0.0151468171503883,0.0457354935553289,0,0,0,0.0159218251256234,0,0,0,0,0,0.0543553895210243,0,0,0,0,0.0548797068482268,0,0,0.252408133762181,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0704025302259286,0,0,0,0.211300875128561,0,0,0.0192454832420097,0.163280272216088,0,0,0,0,0.106699872608976,0,0,0,0,0,0,0,0.0256179616663847,0,0,0,0,0,0,0,-0.04387125741167,0,0,0,0,0,2.16840434497101e-19,0.0375458877536563,0,0,0.000549431975648407,0,0,0,-1.73472347597681e-18,0,0,0,0
X600926.CH.EQUITY,0,0.292563947512931,0,0,0,0.0681984042071507,0,0,0,0,-0.00756746480390652,0,0,0,0,0,0,0.278030506265295,0,-0.0932330271466611,0,0,0,0.262041812920187,0,0,0,0,0,0,0,0,0,-0.124007111667029,0,0,-0.0837034755326349,0,0,0,0,0,0,0.15572276952857,0,0,0,-0.0206942313787137,0,0,0
X601009.CH.EQUITY,0,0,0,-0.0131009501748502,0,0,0,0,0,0,0,0.247838096473228,0,0,0,0,0.0808000433162024,0,0,0,0.390748202299045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,-0.0395669569248909,0,0.093652554761669,0,0.0346330889501541,0,0,-0.119405037656834,-0.0268955595507005,0,-0.0591311954202589
X601166.CH.EQUITY,0.144504502656959,0,0.156336462118096,0,0,0.226541272422802,0,0,0,0,0.136383258193248,0.295835197092559,0,0.0557476154404821,0,0.119892602901904,0,0,0,0,0,0,0,0,0,0,-0.166210275662874,0,0,-0.0197707403973208,0,0,0,0.159446744961517,0,0,0,0,-0.210288083310697,0,0,0,0,0.104049862477138,0,0,-0.0813155459985124,0,0,0,0
