,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.141767897202758,0,0.0532034697012231,0.0729492686246368,0.106382169649717,0,0,0,0,0,0,0,0,0.0900526663429603,0,4.33680868994202e-19,0,0,0,0,0,0,0.12182651755035,0,0.0459288362389641,0,0.012359536926117,6.93889390390723e-18,0,0.0258445813433479,0.0590454412747813,0.128827900537415,0,0,0,0,0.0776994187773492,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.19641384572788,0.11470663198015,0.0138920875239458,0,0,0.177020433596828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847977616733923,0.042078501362721,0,0,0.269123202987705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,-2.77555756156289e-17,0,0,0,0,0.282705991052519,0.28983166437621,0,0.0841194932336766,0,0,0,0,0,1.73472347597681e-18,0,0.089002372664236,0.0784211355960601,0.044198282776958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313876856634413,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.223265275057773,0,0,0,0,0,0,0,0,0,0.375197177376084,0,0,0,0,0,0,0,0,0.348187585213219,0.102093801647999,0.0153993966134972,0,0,0,0,0,0,0,0,0,0,0.0188595770428004,0,0,0,0,0,0,0,0,0,0,0,0.113901794647245
X600016.CH.EQUITY,0.0140900455734959,0.00276465808784395,0.049143565129137,0.294537430388802,0,0,0.194737051952507,0,0.0818633738711479,0,0.169158761824687,0,0.0644794058201127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829668908695801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116700463397436
X600036.CH.EQUITY,0.732747385682164,0,0,0.0999281475049798,0,0,0,0,0,0,0,0,0.0561602244427892,0,0,0,0,-0.0195007364043933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448199119961235,0,0,0,0.0488568187534476,0,0,0,0,0,0.0714149017213521,-0.0136047270366752,0,0,-0.00772763853618451,0,0,0,0
X601166.CH.EQUITY,0,0.0611618588951623,0.208480399057576,0,0,0.126504828572846,0,0,0,0,0,0.103868645473537,0,0.251396333227689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326830331408524,0,0,0,0,0,0,0.00252885782480843,0.023899416338662,0.0998326887499997,-0.00294521529778065,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.069889732875184,0,0.177875623124959,0,0.179934658804249,0,0,0.318956569703982,0.236914050790135,1.38777878078145e-17,0,0,0,0.0374665174369157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555276328311691,0,0,0.0288313307467807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.291125836868442,0.145253769398488,0,0,0,0,0,0.0466229324565136,0.103853388154455,0.134490025510646,0,0,0.123466380567987,0,0,0,0,0.00698107254073386,0,0,0,0.116819694151859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.221412454803124,0,0,0,0,0,0,0,0,0,0.164254516548212,0,0.113104359385737,0.352094984176286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138340904004196,0,0,0,0,0,0,0,0,0.0199497145871884,0,0,0,0,0,0,0,0,0,0,0,0
