,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.164874016817165,0,0.0544514239545151,0.191381501012492,0.0664688907824092,0,0,0,0,0,0,0,0,0.028823884372281,0,0,0,0,0,0,0,0,0.0200562093086724,0,0.0578796749428671,0,0,0,0,0.0487853259371392,0,0.214125672786559,0,0,0,0,0.0645307651414788,0,0,0,0,0,0.0460153213506204,0,0,0,0,0,0
X002142.CH.EQUITY,0.355094223141158,0,0,0.191614014568963,0,0,0,0,0,0,0,0,0,0,0,0,-0.0453620188977214,0,0,0,0,0,0.168056465253801,0.0714944628962284,0,0,0.0379906222915612,0,0,0,0.00657410973750935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.233646868680043,0.268125456166355,-1.73472347597681e-18,0.165353780129932,0,0,0,0,0,0,0,0.0845370951563965,0.100302721859588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643194942026051,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.218934254316329,0,0,0,0,0,0,0,0.0268884703613294,0,0.378284938337116,0,0,0,0,0,0,0,0,0.357064128799052,0.112095942365725,0,0,0,0,0,0,0,0,0,0,0,0.00814933600054439,0,0,0,0,0,0,0.0113314569848651,0,0,0,0,0.110911932020306
X600016.CH.EQUITY,0.0141175599795413,0.00276505574016393,0.0491574469784203,0.295268585189904,0,0,0.193961720784512,0,0.082844475025359,0,0.169646545295319,0,0.0642709774273629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828049556235276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117182099736375
X600036.CH.EQUITY,0.689577731758179,0,0,0.076965084843242,0,0,0,0,0,0,0,0,0.0414043979025556,0,0,0,0,-0.0283611438627558,0,0,0,0,0,0,0,0,0,0,0,0,0.0245211211586614,0.0648534215216452,0.0248508572574222,0,0,0.0503910163833867,0,0,0,0,0,0.111235300482143,-0.00423203974392651,0,0,-2.16840434497101e-19,0,0,0,0.00707936869521142
X601166.CH.EQUITY,0,0.0526522695689548,0.219587952838619,0,0,0.130661842580656,0,0,0,0,0,0.10211949970863,0,0.242627518311069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260692767930047,0,0,0,0,-0.00941531460393809,0,0.00898974477260818,0.0217882759048721,0.0972691705451804,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.064346041925205,0,0.167098957128484,0,0.177940628093243,0,0,0.352140274693928,0.244349290254809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489284318587831,0.0185766446061404,0,0.0280014137823909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.326131975048697,0.150423222833347,0,0,0,0,0,0,0.0968634650207333,0.145688437038696,0,0,0.103579001757843,0,0,0,0,0,0,0,0,0.107877492034237,0,0.0494463751577395,0,0,0.00194675018954216,0,0,0.0120778673972097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.230687279636132,0,0,0,0,0,0,0,0,0,0.153261331265498,0.0705434144524317,0.137872856471507,0.287695232744188,0,0,0,0,-0.0201381008787131,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570298688917885,0.017174856691429,0,0,0,0,0,0,0
