,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0814134828888671,0,0,0.381023149757734,0,0.0528974084567372,0,0,0,0.035898549197418,0.0965548127871445,0,0,0,0,0,0,0,0,0,0,0.00840283804887613,0.124224869069173,0,0,0,0,0,0,0,0,0,0,0,0,0.157247369840691,0,0,0.0677141864718299,0,0,0,0,0,0
X002142.CH.EQUITY,0.0843495021539518,0,0,0,0,0.159984837003387,-3.46944695195361e-18,0,0,-1.73472347597681e-18,0,0,0,0,0.379251824433483,0,0,0,0,0,0,0,0.271431564178514,0,0,-0.200074829621486,0,0,0,0.0260823509883091,0,0,0,0,-0.0629203403055649,0,0,0,0,0,0,0,0,0,0.169481704893317,0,0,0,0,0.0190281279646231,0
X600000.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0.228553644902384,0,0.0486642095499315,0,0.275923186411499,0.0074815548504002,0,0,0,0,0,0,0.0152872375105433,0,0,0,0,0.143546958852031,0,0,0,0,0,0,0,0,0,0.0598694370510486,0,0,0,0,0,0,0,0,0,0.0129194627150858,0,0,0,0,0.0992331171707005,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103798793523085,0.172683595140078,0,0,0,0,0.456579179585905,0,0,0,3.46944695195361e-18,0.071535468744479,0,0,0,0,0,0,0,0.0141287897982732,0,0,0,0,0,0,0,0,0,0,0,0.141150339535873,0.0901806097991119,0,0,0.0195396543787624,0,0,0,0,0
X600016.CH.EQUITY,0,0.032990873084837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384827085952868,0,0,0,0,0.507791764800161,0,0,-0.102774240581319,0,-0.0631462571627594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116659802830128,0,0,0,0,0,0,0.0996729024307534,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.194003022882679,-0.0246354027971724,0,0,0,0,0,0,0.0207673140458746,0.307384565638015,0,0,0,0,0,0,0,0,0,0,0,0.196995200807568,0,0,0,0,0,0,0.218570900121729,0,0.152475254200617,0,0,0.0653500271564609,0.107164658191481,0,0.0604048302454185,0,0,0,0,0
X600919.CH.EQUITY,0.168850031112433,0.327542243756274,0,0,0,0,0,0,0,0,0,0,0,0.0519353030570085,0,0,0,0,0,0.424829864423008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100379277383095,0,0,0,0.0560007143300737,0.169349924592784,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0454635631885792,0,0,1.73472347597681e-18,0,0,0.178046638226924,0,0,0,0.0482137979685939,0,0,0,0,0.120406461865758,0,0,0,0,0.302597133923668,0,0,0,-0.0623190682343942,0,0,0,0,0,0,0,0.194314634289024,0,0,0,0.12481003717478,0,0.00506335104235719,0,0.0858161818335456,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.127891102649998,0,0.406362312669073,0.332749861323549,0,0.182788819842928,0,0,0,0,0,0,0,0,0,0.183889388094232,0,0,0,0,0,-3.46944695195361e-18,0.0270485451478319,0,-0.0596155837340477,0,0,-0.0498868246934672,-0.113464606996836,0,0,0,0,0,-0.0315446129590173,0,0,0,0,0,0,0,0.155748725395111,0,0.126855607030944,0,-0.00830130104401999
X601166.CH.EQUITY,0.238680910523828,0,0,0,0,0,0,0.0296683645817281,0.202452752479691,0,0,0,0,0,0,0,0,0.205604863167435,0,0.0980040519544149,0,0,0,0,0,-0.0706226240357435,0,0,0,0,-0.0570451300087214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074767321421195,0.285400444164415,-0.0342220038119335
X601169.CH.EQUITY,0,0,0,0.180917083684465,0,0,0,0,0,0,0,0.0558001687376199,0,0,0.022933732707378,0,0,0,0.156984238860371,0,0.286662543925989,0.0891476674761016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137756084471621,0,0,0,0,0,0,0,0,-0.0165412514232672
X601229.CH.EQUITY,0.106212521354454,0,0,0,0,0,0,0,0,0,0.156270737338907,0,0,0,0.0222052601240777,0,0,-0.0824907428083372,0,0,0.511366324730841,-0.00556749923661331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127058712759963,0,0,0,0.257637430141201,0,0,0,0,0,0,0.154927704883737,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0849826721294648,0,0,0,0,0,0,0.399037066088591,0,0,0,0.349633960248449,0,0.0447028885056484,0,0,0.00858246328702814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210902090831277,0,0,0,0,0.101889646744876,0,0.0920909163194877,0,0,-0.0517882871607359,0
X601328.CH.EQUITY,0,0,0,0,0.0246782549763452,0,0,0,0,0,0.396005241250795,0,0,0,0,0,0.104426048729907,0,0.173084874591648,0.114829749005245,0,0.0848153209814115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141656673553852,0,0,0,0,0,0,0,0,0,0,0,-0.0354308649836435,0,0,0
X601398.CH.EQUITY,0,0.253737190722514,0,0.207640603024746,0,0,-0.070212358535521,0,0,0,6.93889390390723e-18,0,0.36239776020363,0,0,0,0,0,0.229759124343661,0.160625549506868,0,0.155348662962681,0,0,0,0.0870270424605035,0,0,0,0,-0.059446322530827,0,-0.108159428966568,0,-0.140610076477785,0,0,0,0.178478829043362,-0.405145115351412,0,6.93889390390723e-18,0,0,0,0,0.046516092881985,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128690670913996,0,0,0,0.783444226893912,0,0,0.145075686071589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354130419578422,0,1.38777878078145e-17,0,0,0,0,0.0796676663917911,0,0,0
X601818.CH.EQUITY,0.20041538452638,0,0,0.0791265788734804,0.215066417583012,-0.0624711859638976,0,0,0,0,0,0,0,0,0,0,0,-0.20054269203102,0,0.403872412081012,0,0.00356254509041005,0,0.167174930414545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157088009090467,0,0,0,0.132912452570981,0,-0.00571804495989401,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0.0758969036709407,0,0.302325476765918,0.365895324851324,0,0,0,0,0.0154516851286272,0,0,0,0,0,0,0,0.0100655160940281,0,0,0,0,0,-0.156205051734494,-0.00785582406275197,0,-0.122969798497866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0289699527911323,0,0,0,0.155489238259705,-0.1400106940008,0
X601939.CH.EQUITY,0,0,0,0,0.29257988628709,0,0.210164318696059,0,0,0,0.138344571900499,0,0.0989312302599576,0,0,0,0,0,0,0.207545870491628,-1.73472347597681e-18,0,0,0,0,0,-0.0604386255944519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00816266150802535,0,0,0,0,0,0
X601988.CH.EQUITY,-0.117276879439677,0,0,0,0,0,0.0984207610490671,0,0.0682783845221805,0.368934737377903,0,0,0.161945765064467,0.14800936588818,0.0847229758712146,0,0,0,0.145658966237389,0,0,0,0.145159212938879,-0.21360266389005,0,0.0900117446263549,0,0,0,0,0,0,0,0,-0.00524553908647158,0,0,0,-0.00484343479182472,0,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0.0215084761344252,0,0,0.171661249934952,0,0,0.00700400617511988,0,0,0.306033390215204,0.117618347275345,0,0,0,0.0629402309103986,0,0,0,0,0,0,0.133900854314817,0,0,0,0,0,0,0,0,0,0,0,0,0.132501421791163,0.138516391877822,0,0,0,0,0,0,0,0,0,0,-0.0218848693037655,0,0,0
X601998.CH.EQUITY,0,0,0,0.102291237656107,0,0,0,0,0,0,0,0,0,0.28881164605023,0,0,0,0,0,0,0,0,-0.150522909715845,0,0,0,-0.416212175953855,0,0,0,0,0,0,0,0,0,0.0278354994535759,0,0,0,-0.10690913317662,0.131522981174348,0,0,0.282081694077619,0,0,0,0,0.0812335254152212,-0.131858176306316
X601658.CH.Equity,0,0.175145483085529,0,0,0,0.267116200702396,0,0.0254400547700531,0.022459660514395,0,0,0,0.015579424487437,0,0,0,0.109952954051267,0.0431797804948759,0,0.0834279386461822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687409728076715,0,0.0294194104800047,0,0,0,0,0,0,-0.0210554551254031,0,0
X601916.CH.Equity,0,0,-0.0783243082596671,0,0.356169465252253,0,0,0.115344453352611,0,0.0884572033947445,0,0,0,0,0,0,0,0,0,-0.0466118001341859,0,0,0,0,0,0,0,-0.0732774538980281,0,0,0.170156760768354,0,0,0,0,0.0296160803174454,0.540753571412017,0,0,0,0.0700930837134096,0,0,0,0,0,0,0,0,0,0.135091184790302
X601077.CH.Equity,0,0,0,0.144322965566434,0,0.0459537538615009,0,0,0,0.0546766044858686,0.175169799278594,0.0684036796855322,0,0.0156746231913248,0,0.307854836870083,0,0,0,0,0,0,0,0.0313275086212699,0,0,0,0,0,0,0,0,0,0.0342750666164115,0,0,0,0,0,0,0,0.0462975705137621,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.0208706424861983,0,0,-0.14981947039564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322501666701955,0,0,0,0.624848595573218,0,0,0,0,0,0,0,0.24545560405884,0,0,0,0,0,0.297590247203412,0,0.0467449405044386,0,0,0.0104942723701474,0,0,-0.05907444429241,0
X2388.HK.EQUITY,0.0454060880324368,0.00012322459864245,0,0,0,0,0,0,0,0,0,0.101627303526119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499624669346867,0,0.490480577766763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198369107711931,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526252741478589,0.0105181660188736,0,0,0,0,0,0,-0.0789021333546839,0.303539953879963,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0.0790930348825244,0.0434310193810341,0.503601095634316,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154997966486088,0,0,0,0,0,0,0,0.00081024942397198,0,0,0,0,0,0,0.129709298732923,0,0.0892052691026821,0.250428084787694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109069823255534,0.115709187277678,0,0
X2884.TT.EQUITY,0.0316850073706569,0.0979658206793386,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0771307056846813,0,0,-0.0484832182148125,0,0,0,0,0,0,0,0,0,0,0,0,0.512765105230237,0,0.324735339139074,0,0,-0.204644132367831,0,0,0,0,0,0,0,0,0.0357392806111593,-0.0600027708564217,0,0,0,0.00970833744796381,-0.114558630721454
X2886.TT.EQUITY,0,0,0,0,0.0597012024005359,0,0,0,0,0,0,0,-0.127349429797944,0,0,0,0,-0.113049704610038,0,0,0,0,-0.0383241761871436,0,0,0.0308177023324671,6.50959598764042e-05,0,0,0.298709787518906,0,0.229951198083592,0.458198600166698,0,0,0,0,0,0,0,-0.0202232217219108,0,0,0,0,0.0130132241100732,0,0,0.0370897699539494,0,0.0938247034940122
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0820329486034246,0,0,0,0,0,0,0,0,0,0,0,0,0.128260876432435,0,-0.0812526746429909,0,0,0,0.0370279919556271,6.93889390390723e-18,0.0574708082513193,0,0,0.446325169120204,0,0,0,0,0,0,0,0,0,0,0,0.0717249642325209,0,0.0829611619956971,-1.73472347597681e-18,0.205929424325755,0,0
X2892.TT.EQUITY,0,0,0,0,0,-0.0608558876051572,0,0.0565550522374023,-0.0121705681524337,0,0,0,0.0521190626357984,0,0,0,0,0,0,0,0,0,0,0,0,-0.101687626656412,0,0,0.0813592978524509,0.0816699241180307,0.0688609517586068,0.148419740418221,0,0.442037900381181,0,0,0,0,0.217721462657489,0,0.0467471367216134,0,0,0,0,0,0.0192565221527361,0,0,0,0.00489387324849432
X5880.TT.EQUITY,0.15008437329484,0.0199925362271622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00143384510570449,0,0.506899386390929,0.0570930204742941,0.00812020650458511,0,0,0,0,0,-0.0790798591504255,0,0,0,0,0,0,0,0,0.088173078893844,0,0.184463602818788,0,0,0
X600030.CH.EQUITY,0,0,0.043759840747062,0,0,0,0,0,0,0,0,0,0,0.0730347750458483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104676461597098,0,0,0,0,0,0,0,0,0,0.573447005515468,0,0,0,0,0,0.0977089996985636,0,0,0,0.024331046486331,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.090381465384762,0,-0.105110058471651,0,0,0,0,0,0.0235293402397111,0,0,0,0,-0.031468741172465,0,0,0,0,0,0,0,0.0577056407259632,0.0260283729107019,0,0,0,0,0,0,0,0,0,0,0.821401406544868,0,0,0.0727359725751146,0,0.163529162164591,0,0,-0.0275226243594711,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0996054857191014,0,0,0,0.062322609164908,0.0846638502288096,0,0,0,0,0,-0.0114629545816715,0,0,0,0,0,0,0,0,0,0.625024731923287,0,0,0,0,0.049147719219898,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0.0107660702898337,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203536422158638,0,0.0310814402050311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287604091430124,0.0946590227947346,0.515991574901007,0,0,0,0,0.0985369042618755,0,0,0,0,0,0,0,0,-0.0011593269416634
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872554906908463,0,0.0234968194131697,0.0659081689211825,0,0.17886211518267,0,0,0,0,0,0,0,0.270921582160034,0,0,0,0,0,0.176118006352276,0.575680055573723,-0.131620822547924,0,0.10269650393622
X601318.CH.EQUITY,0,0,0,0.165175924800747,0.133750510708142,0,0,0,0,0,0,0,0,0,0,0,0.0213523394469215,0,0,0,0,0,0.0818468493647488,0.126540296176128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456725384622168,0.0679830264972907,0.177041984414845,0.0694112396654798,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.219991195547258,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.00319706602582526,0,0.0730504254886827,0,0.0613831405552635,-0.039738546301152,0,0,0,0,0,0,0.0453072059960116,0.0354085744500837,0,0,0,0,0,0,0,0,0,0,0.355455727226951,0,0.106045716477141,0,0,0.0350274479506851,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0353490000958607,0,0,0,0,0,0,0,0,0,0.0610547377648597,0,0,0,0,0,0,0,0.129668397214623,0,0,0.0970388652193981,0,-0.232552028794293,0,0.230926640851773,0,0.00438292235866391,0,0,0,0,0,0,0,0.0475395861215891,0,0.728669268598697,0,0,0,0,0,0,0,0,0,0,0,0.248567459989616,0
X601601.CH.EQUITY,0.0683172832123638,0.0579541108539447,0,0,0,0,0,0.028965923549438,0,0.097397028999277,0,0.181609714320056,0,0,0,0,0.054885371844608,0,0,0,0,-0.058918675854104,0,0.0017324189834518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459622062007965,0,0,0,0.0514256187593612,0,0,0,0,0,0.0922845718068077,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0.0588555368095749,0,0,0,0,0,0.0415833132263567,0,0,0.174790839317615,-0.0687318856426112,0,0,0,0,0,0,0,0,0,-0.0747019235612577,-0.0396243195134388,0,0,0,0,0,0.149468562537708,0,0.236530237893898,0,0,0.028837484658701,0,0,0.244025061650762,0,0,0,0,0.0432722859876189,0,0,0
X1299.HK.EQUITY,0.318326160034571,0.0440781191690797,0,0,0,0,0,0.174161501733441,0,0,0,0,0,0,0,-0.200781943197132,0,0,0,0,0,0.00643842343320401,0,0,0,0,0.0745008853817935,0,0,0,0,0,0,0,0,0.257597465962986,0.202213864561866,0,4.33680868994202e-19,0,-0.00271902320962631,0,0,0,0,0,0.0212513314379925,0,0.0970841816661029,0,0.0838768041427563
X2881.TT.EQUITY,0,0,0,0,0,0,0.174369567129758,0,0,0,0,0,0,0,0,0,0,0,-0.00580555165460699,0,0.0420057843766328,0,0.0259260448591011,0,0,0,0.23813303902442,0,0.214685815349663,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-0.0209103771843068,-0.130829612789929,0,0,0,0.0394298381646043,0,0.630570977482908,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,-0.0138790115095361,0,0.0112276592334964,0,0,0,0,0.202814150464219,-0.164472287905785,0,0,0,0,0,0,0,-0.0570848189114834,0,0,0,0,0,0,0,0,0,0.0370750966744283,0,0,0,0,0,0,0.105776297701383,0,-0.0759247480646094,0,0,0,0.0701611854139972,0.74253086522576,0,0.0656921809420576,0.0368137178487012,0,-0.0122438039785155
X2883.TT.EQUITY,0,0,0.0326857230554889,0,0,0,0,0,-0.10762957859028,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503407783931766,0,0,0,0,1.73472347597681e-18,0,0,0,0.15190432601712,0.070603560644838,0,0.0230540278584804,0,0,0,0.173055981748735,0,0,0,0,0.109045187033336,0,0.0561374315294685,0,0,0.35055430531435,0,0.0664176099153033
X2888.TT.EQUITY,0,0,0,0,0,0,0,0.0114281095714453,0,0,0,0,0,0,0,0,0,0.0637542646399474,0,0,0.271822945739189,0,0,0,0,0.275537727544304,0,0,0.114326196083658,0,0.175433645847568,0.1240423524879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714459273691308,0,0,0.130270074485234
X267.HK.EQUITY,0,0,0,0,0.0648353951786197,0,0,0,0,0.18030580102357,0,0.290911693187439,0,0,0,0,1.38777878078145e-17,-0.123873257391783,0,0,0,0,0,0,0.145112894668625,0,0.0386510473388688,0.096571802759358,0,0,-0.219435983795149,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.167090121508012,0,-0.115898766667661,0,0,0,0.117616133253384
macro_return_add,0,0.0916364030721188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121483341515933,0,0,-0.0470991051748313,-0.111139682429015,0.0818073458954309,0.22043049275881,0.561340191987538,0,0,-0.0212202823673719,-0.117838733285428,-0.17411339752416,0,0,0,0,0,0,-0.0489714059653271,0,-0.136173212466624,0,0,0,-0.822103866935388,0,0.182783578745016,0,0,0.0707839561186456,0.00930769013398976,0,0
