,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.314447737137488,0,0,0,0,0,0,0.168631055864475,-0.183404926427552,0,0,0,0.0620871650209248,0,0,0,0,0,0,0,0,0,0.151265310190927,0,0,-0.141101317808001,0,0,0,0,0,0,0,0,0,0,0.28597536308491,0,0.0393129453143643,0,0,0,0,0,-0.214096483979642,0.083384474904157,0.0903136946023952,0,-0.0950046541599485
X002142.CH.EQUITY,0.24040899388983,0,0,0,0,0.018710583338882,0.0801441093400445,0,0,0,-1.73472347597681e-18,0.0201336091994201,0,0.0364185539449767,0.0987105185524349,0,0,0,0,-4.33680868994202e-19,-0.000902949605121201,0,0,0,0,0,0,0,0.113765879961892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.163994149631097,0,0,0,0.0422193985851518,0.212837745349679,0,0.0888573184181156,0,0,0.24572181743828,0.070028900378042,0.0534097336465059,0,0.0322696216820431,0,0,0,0,0,0,0,0,0,0,0,0,-0.0504434751311127,0.133569117671119,0,0,0,0,0,0.0754548138303562,0,0,0,0.0515567112714784,0,0,0,0,0,0,0,0,0,0,0.042806402522031
X600015.CH.EQUITY,0.0225470342054653,0,0,0,-1.38777878078145e-17,0,0,0.279256530598444,0.0119630975242725,0,0,0,0.40057325591109,0.00893110929319742,0,0,0.052444248821415,6.93889390390723e-18,0.198283107680722,0,0,0,0,0.0275996937271728,0,0,0,0,0,0,0.126742772077213,0,0,0,0.0321879971058601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.06440593861955,0,0.423081047716986,0,0,0,1.38777878078145e-17,0.117628152010546,0,0,0.0299070816346434,0,0,0.198207826336534,0,0,0,0,0.111959183191514,0,0,0,0,0,0,0,0,0,0.114670404052803,0.0621731810226948,0,0,0,0,0,0,0,0.0433514479322337,0,0,0,0,0,0,0,0,0,0,0.00826360856654026
X600036.CH.EQUITY,0.150007907832456,0.249902957522947,0.000212714261539846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125461618303736,0,0,0,0,0,0,0,0.0551109199653369,0,0.16128447795063,0.346052062113035,0,-6.93889390390723e-18,0,-0.0409767804981745,0,0,0.135268054579469,0,0,-0.0155332499859444,0,0,0,0,0.00248632504251611,0.137152216957545,-0.0152107478129173,0,0,0,0
X601166.CH.EQUITY,0,0.469322064480742,0,0,0,0,0,-0.0585398620586144,0,0,0,0,0,0,0.183382716469422,0,0,0,0,0,0,0,0,0,0.16256364421305,0,0,0,0,0,0.223243544526404,0.196566747372816,0,0,0,0,0,-0.0667975674219134,0,0,0,0,0,0,0,0.0202675511978708,0,0,0,-0.0421299150150817
X601169.CH.EQUITY,0,0,0.086711243487354,0.383832770204149,0,0,0,0,0,0,0.286781922184439,0,0.102552888081951,0,0.0770278682138844,0.0362091731853212,0,0,0.176995792808179,0,-0.0454521267110708,0,0,0,0,0,0,0.0112337886016425,0,0,0.033435344436036,0,0,0,0,0,-0.101569759089181,0,0,0,0,0,0,0.0732823240683561,0,0,0.0404774507993944,0,0,0
X601229.CH.EQUITY,0.0326495125404406,0,0,0,0,0,0,0,0,0.164649919272647,0,0,0,0.440257125280616,0,0,0,0,0.0525482625884853,0,-0.0425340576509166,0.507777326845769,0,0,0,0,0,0,0,0,-0.0512191281151152,0,0,0,0,-0.0719023518841073,0,0,0,0,0,0,0,0,0,-0.0792773811301201,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.168465827331447,0.174848661953795,0,0,0.33738251552126,0,0.00439469140665098,0,0,0,0,0.072807910869108,0,0,0.147141443570668,0,0,0,0,0,0,0.038899002348254,0,0.0687176777921215,0,0.113280096763031,0,0,0,0,-0.0751861226710146,0,0,0,0,0,0,0,0,0.0666994873491874,0,0,0
