,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0496347655785287,0.177886581795831,0.0265161799866066,0,0,0.166697812327845,0,0,0,0,0,0.0360547767497992,0,0,0,0,0,0.164031502582298,0,0,0,0,0,0,0.0288662246367223,0,0,0,0,0,0,0,0,0,0,0.00305707412565428,0,0.0933884607677961,0.151617138861334,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.0948261519714992,0,0.394735456172745,0,0,0.0506490263010789,0,0,0,0,0.430438875097443,0,0.0436056314396176,0.00462954567729628,0,0,0,0,0,0,0,0,0,0,0,-0.0419338466278465,0,0,0,0,0,0,0,0,0,0,0,0.154130760658742,0,0,0,0,-0.0832469224333184,0
X600000.CH.EQUITY,0,0,0,0.226789277105332,0,0.060590570551417,0.0491367216921413,0,0,0,0,0.403222657496416,0,0,0.0862344370710699,0,0,0.133842122541738,0.00702142116563676,0.114600754441198,0,0,0,0,0,0,0,0,0,0,-0.0104114901700806,0,0,0,0,0,0.0805209472395165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859689009607691
X600015.CH.EQUITY,0,0,0.24722572445376,0,0,0,0.029600375264758,0,0,0,0.0658717576824776,0.137278103611875,0,0.0106117725061621,0,0,0,0,0,0,0,0,0,0.244772622393973,0,0.0213049032438345,0,0,0,0,0,0.0182156554467044,0,0,0,0,0,0,0,0,0.409381015029584,0,0,0,0,0,0,0,0,-0.189062899912623,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.00710296161476144,0,0,0,0,0.481494808232905,0,0,0,0,0,0,0.348930735287819,0,0,0,0.00722641892389109,0,0,0,0,0,0,0.0523599586978848,0,0,0,0,0,0,0,0.067911976090066,0.020283033960265,0,0,0,0,0,0,0.0725645455130928,0.104726070583063
X600036.CH.EQUITY,0.77428202361405,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0889386554324786,0,0,0,-0.0827585825453556,0,0,0,0,0,0,0.20913040478369,0,0,0,0.123879288385312,0,0,0,0,0,0,0,0.0664678399108549,0,0,0,0,0,0,-0.0602597189464742,0,-0.0607168804266434,0,0,0,0,0,0,0.0857773400504813,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.5215775812716,0,0,0,0,0,0,0,0,0,0.0502603083321135,0,0.114504065663289,0,0,0,0,0,0,0,0,0,0,0,0,0.0581842686630761,0,0,0.16067310745455,0,0,0,0,-0.0728301293702636,0,0,0,0,0,0,0,0,0,-0.0767789762755482
X600926.CH.EQUITY,0,0.273945921875331,0,0,0,0,0.430261002790809,0,0.000281034936977348,0,0,0,0,0.0957593753584359,0,0,0,0.199052764529879,0,0,0,0,0,0,0,0,0,0,0.0742572973086141,0,0,0,0,0,0,0,0,0,0,0,0,0.0122232820568013,0,0,0.00840915361947428,0,-0.0465902592224574,-0.124354986925664,0,0,0.00155231508233338
X601009.CH.EQUITY,0,0,0,0,-0.0885287919951081,0,0.226061189273833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367824982556575,0,0,0,0,0,0,0,0,0,0.106884102635038,0,0,0,0,0,0,0.370551049544341,-0.0116056431549121,0,0,0,0,-0.233874526660948,0,0,0,0
X601166.CH.EQUITY,0,0.251769380506743,0.179004002665851,0.218821564956194,0,0.0373161108381548,0,0,0.0155954255631462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111192722128222,0,0,0,0,0,0.054827153888942,0,0,0,0,0,0,0.181952903116779,0.0441500924988917,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.298305667065553,0,0.0759714876727676,0,0,0,0,0.183739169930801,0,0.0761019648246133,0,0,0.236816004984255,0,0,0,0,0,0,0.216266347985141,0,0,0,0,-0.145615135220789,0,0,0,0,0,0,0,0,0,0,0,0,0.00208474604681312,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.215743828679323,0.122418198762686,0,0,0,0,0,0,0.20165528558231,0,0,0,0.0315745909981965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243379690424605,0,0,0,0,0.0815936485771427,0,0,0,0,0,0,0,0.000230395393837837,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294925300280824,0,0,0.0337764448554305,0,0.542729142389676,0.235888920434194,0,0,0,0,0,0,0,0,0,0,0.113637552955486,0,0,0,0,-0.142434359709286,0,0,-0.143998064560964,0,0,0,0,0.106916317226621,0,0,0,-0.24979913505583,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0256752802723866,0,0,0.0540525846162771,0,0,0,0.437785983042714,0,0.267550582501476,0,0,0.0933690991939972,0,0,0.0332154280849213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244894149970952,0,0,0,0,0,0,-0.116087512224916,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.173983078379209,0,0,0,0,0,0,0,0,0,0,0,0.835988473029322,0,0.160371928184277,0,0.0873411656654012,0,0.0236812424906499,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274240114864293,0,0,0,-0.376544977281479,0,0,0,0,0,0,2.71050543121376e-20,0
