,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.153255570416503,0,0,0,0.0464699827483516,0,0.172058061596627,0,0.0677293382755245,0,0,0,0,0,0,0.126410280211143,0,0,0,0,0.23598482424279,0.0975967770996066,0,0,0,0,0,0,0,0,0,0,0,0.113458139058881,0,0,0,-0.0486684289202797,0,0,0,0,0,0,0,0,0,-0.00158000634619416,0.0801132769829084,0
X002142.CH.EQUITY,0.172441197625378,0,0,0,0,0.172360059341554,0,0,0,0.399527764846321,0,0,0,0.0592078951368041,0,0,0,0.0731664894816976,0,0,0.00758856358393906,0,0,0,0,0.0490972969626705,-0.231759684569758,0,0,0.031534300400912,0.0486020268694433,0,0,0,0,0,0,0,0,0,-0.213969558949102,0,0,0.299036052101216,0,0,-0.0110177484515914,0,0,0,0.0124718867825528
X600000.CH.EQUITY,0.108101076996775,0,0,0.334885765775362,0,0,0,0,0,0.0765818171203678,0,0,0,0,0,0,0,0.198505141536549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241254086342542,0.0616019783254378,0,0,0,0,0.010242073116068,0,0,0.0377807758843597,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.082903226565148,0.00114504156080173,0,0,0.318272903298476,0,0,0,0,0,0,0,0,0,0,0,0.388218452448493,0,0,0,0,0,0,0,0,-0.167276540034851,0,0,0,0,0,0,0,0.0195977603482531,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.243138026730577,0,0,0,0,0,0.137245533787813,0,0,0,0,0,0,0,0.358993657080531,0,0,0,0,0,0,0,0,0,0.0203406122076155,0,0,0,0,0,0,0.103108102441132,0,0,0.118065838656671,0.27774159690484,0,0,0,0,0,0.234174411295068,0
X600036.CH.EQUITY,0.11737281702126,0.165440317276179,0,0,0,0,0,0,0,0,0,0,0.0684991335313435,0.0384862755595551,0,0,0,0,0,0.136692218285345,-0.0156093541386772,0.481737069347158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0820211568714034,0,-0.0419704015572304,-0.00357303416414224,-0.0250129757323126,0,0,0,0.164706395378633,0,0,0.202478915983188,0.0948459772382382
X600919.CH.EQUITY,0,0,0.162172880281247,0,0,0,0,0.112048101760966,0,0,0,0,0,0,0.0434608882293044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144769799429475,0,0,0.0609035366112296,0,0,0,0.0917581172705055,0,0,0,0,0,0,0,0,0.25268698852926,0,0.107769918820406,0.0576660652197129,0,0,0
X600926.CH.EQUITY,0.0533354032733994,0,0,0,0,0,0,0,0.0772425912751468,0,0,0,0,0,0,0,0,0.477803322634579,0,0,0,0,0,0,-0.0202211363613118,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137200394134716,0,0,-0.0858179471609619,0.0156575071971337
X601009.CH.EQUITY,0,0,0,0.157249666512976,-0.0734208089550176,0,0,0.164744400347906,0,0,0,-1.73472347597681e-18,0,0.104644289080927,0,0,0,0.140795323752878,0,0,0,0,0,0.0352674849327855,0.101823481822539,0,0,0,0,0,-0.0530405156973788,0,-0.0292729585803871,0,0,0,0.10478884875977,0.0460784574162632,0,0,0,0,0,0.217925107378561,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.455014322032317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202913305714873,0,0,0,0,0.0057748276095515,-8.67361737988404e-19,0,0,0,0.0245475940611176,0,0.100926479027186,0,0.0371833685416964,0,0.0715402482356618,0.163246370126583,0,0,0
