,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0630702256423799,0.351265984430336,0,0,0.29772919029408,0,0.0149001262099952,0,0.130260172795006,0,0,0,0,-0.0235515201311729,0.0397671754045899,0,0,-0.0211281277071441,0,0,0,0,0,0,0,0,0,0,-0.132665597350441,0,0,0,0,0,0,0,0.0627864255907905,0,0.123242605461208,0,0,-0.236018000427692,0,-0.010715774944718,0,0,0,0,-0.0106955373985762,0
X002142.CH.EQUITY,0,0,0,0,0,0.206190860941121,0,0.299377287266129,0,0,0,0,-0.105599847782912,0,0,0,0,-0.137344302541666,0.0353767781350732,0,0,0,0,0,0,0,0,0,0.0666502375289926,0,0,0,-8.67361737988404e-19,0,0.124088190490643,0,0,0,0,0,0,0,0.115257092828248,0,0,0,0,0,0,0,4.33680868994202e-19
X600000.CH.EQUITY,0.266123037724525,0,0,0,0,0.124077891150112,0.0520186547268274,0,0,0,0.0716486592280696,0,0,-0.0460160881602356,0,0,0,0,0,0,0,0,0,0,0,0,0.140455529393093,0,0,0,0,0,0.0676666189507669,0,0,0,0,0,0,0.163224350974713,0.181598135991669,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.194400049124495,0,0,0,0.118252865704175,0,0,0,0.112797024896144,0,0,0,0,0,0.25530140422411,0.0193923893736209,-0.0824285168025558,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539219213513547,0,0,0,0,0,0,0,0,0,0,0,0,0.035969729020776,0
X600016.CH.EQUITY,0.265599014875494,0,0,0.00342244304771672,0,0.0814921274529793,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159470328476921,0,0.0946256067273744,0,0,0.982738572221619,0,0.348869296102135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.15451719799057,0,0,0,0.000214497762379702,0,0.152479571131487,0.280695718765207,0,0,0,0,0,0,0,0.12110210641651,0,0,0.0373662655756394,0,0.0413168564432216,0,0,0,0,0,0,0,0,0,0,0,0.0413468930379329,0.0482863222924726,0,0,0,0,0,0,0.0849682199527755,0.229072005343713,0,0,0,0,-0.0317510202121301,0,0
X600919.CH.EQUITY,0,0.123700245735402,0,0.00361407244246248,0,0.066794500150048,0,0.101934316272669,0.082204509221445,0,0.100871854256088,0,0.0329163132424266,0,0.0227173681596282,0.0913922656864938,0,0,0,0,0.122995476288308,0.0654162180702901,0.087240822807937,0.0394103937640415,0,0,0,0,0,0,0,0,0,0.105944838999391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.26024765693875,0,-0.061332624310489,0,0,0,0,0,0.494553473749587,-0.13442096155456,0,0,0,0,0.176870493898403,0,0.0675284110364088,-0.034015689508215,0,0,0,0.04851729233668,0,0,0,0,0,0,0,0,0,0,0,0,0.0584159789506387,0,0,-0.041047086049904,0,0,0,0,0,-0.0236550275187567,0.061358572571383,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0994115500595236,0,0,0.105260994138945,0,0.194293949672805,0,0,0,0,0,0,0,0,0,0.00346488347451187,0,0,0,0,0,0,0,0,0,0.177123996158075,0,0,0,0,0,0,0,0,0,0,0.0402919914772742,0.0653793243387199,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.379374572506396,0,0,0,0,0.120511407756116,0,0.239718281658212,0,0,0,-0.0110970097281296,0,0,0.0454147050798221,0,0,0.0135728604729426,0,0,0,0,0.131921032406494,0,0,0,-0.191390088809202,0.100129377405906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142706945076385,0,0.0636319016335113,0,0
