,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.118539866684727,0,0,0.526894608733403,0,0,0.0529983596299899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309538775989164,0,0,0,0,0,0,0,0,0,0,0.129267267811037,0,0,0,0,0,-0.021311229484575,0,0.0068316539176036,0,0,0,0,0,-0.222606237139,0,0.101703996266383,0,-0.0228560855055958
X002142.CH.EQUITY,0.0510973768013491,0,0,0.176107567257161,0.762357980822325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292316325841584,0,0.282195930804487,0,0,0,0,0,0,0,0,0.0977516006762946,0,0,0,0,0,-0.251632998831134,0.0106816733304283,0,0,6.93889390390723e-18,0.108107811669498,0,0,0,0,0,-0.0314831070741736,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.389096267832576,0,0,0,0.0580843953717457,0,0,0,0,0,0,0.0795168743803545,0,0.141535899690973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189326111470773,0,0,0.581665148325707,0,-0.0201237538280751,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.149124898637698,0,0,0,0.0777345704241768,0,0,0,0.0920654607892796,0,0.149318518695717,0,0,0,0,0,0.112162013063663,0,0,0.0992468407094365,0,0,0,0,0.0659068554249534,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554332050103457,0,0,0,0,0,0,0,0,0,0,0.0249086463203536,-0.089482062923589
X600036.CH.EQUITY,0,0.198004376937457,0.17810221874929,0,0,0,0,0.0805026490731323,0.343013782545298,0,0,0,0,0,0,0,0,0.044535117735891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206125942935646,0,0,0,0,0,0,0,0,0,0.0699758699913262,0,0,0
X601166.CH.EQUITY,0.0474876340980889,0,0.0239334839198345,0.0657484258955195,0.0543586967419776,0,0.246375734942258,0,0,0,0,0.0202061307090032,0.0375133032114649,0.210820439908772,0.216075208438008,0,0,0,0,0,0,0,0,0,0,0,0,0.115393459086963,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00635381334196787,0.0686715965180268,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.00524147376069443,0,0,0,0.0693252720827167,0,0,0,0,0,0,0,0.726497877812383,0.0633381259108753,0,0,0,0,0.026531367319912,0,0,0,0,0,0,0,0,0,0.00778791580815457,0,0,0,0,0,0,0.00285017828342595,0,0,0.0956352169292886,0,0,0,0,1.0842021724855e-19,0.0226774353664276,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0.329330521488169,0,0,0,1.38777878078145e-17,0,0.194317590160056,0,0,0,0,0,-0.129161468644502,0,0.440328212535269,0,0,0,0,0,0,0,0,0,0,0,-0.020545883854194,0,0,0,0,0,0,0,0,0.0854349021830912,0,0,0,0,0,0,0,0,0.106272412315788,0,0
X601288.CH.EQUITY,0,0.00926351131267028,0,0,0,0,0,0,0,0,0,0.100956557724262,0.851345420112425,0,0.120960134333431,0,0,0,0,0,0,-0.049896879936802,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010291261641752,-0.0112175660296554,0,0,0,-0.14406593981034,0,0,0,0,0.0481390164009681,0,0,0,0.0488116989005681,-0.0389790404984935
X601328.CH.EQUITY,0,0,0.0612130458504767,0.374613575399128,0,0,0,0.0811066668589733,0.227212529175706,0,0.032667255300515,0.0376350931122002,-6.93889390390723e-18,0.000853235160734875,0,0,0,0,0,0,0,0.0487489464320282,0,0.038704207062162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.147020856815921,0,0,0,0,0,0.426270786679524,0,0,0,0,0,0,0,-0.125309983028515,0,0,0,0,0,0,0,-0.107352508583378,0,0,0,0,0,0,0,0.0296350330136697,0,0,0,0,0,0,-0.0834301936059088,0,0,0.472174356166871,0,0
X601818.CH.EQUITY,0,0,0.0100686810383664,0,0,0.253204649248204,0,5.42101086242752e-20,0.119735029711646,0,0,0,0,0,0,0.104810907505219,0,0.028175490992214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322637362014805,0.155334392540616,0.052876786203406,0,0,0,0,0,0,0,0.0474137822841558,0,0,0,0,0,0,0,0.00219481139780465,0
X601939.CH.EQUITY,0.0761833887902571,0,0,0.00377892992737818,0,0,0,0,0.783415110584135,0,0,0,0,0.00438432166589364,0,0.0577459344603538,0,0.0422186404171723,0,0,0,0,0,0,0,0,-0.0452534831114857,0,0,0,0.0379624719619589,0.0714069531637252,0,0.0795582033186915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0.00523055218271866,0,0,0,0,1.01640731613147,0,0.0850623584527526,0,0,0,0,0,0,0,0,0,0,0,-0.121669723385667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153055164301125,0,-0.0180848551203741,0,0,0,0,0.0155173123147451,0,0,0,0,0.0646972726088185
X601998.CH.EQUITY,0,0,0,0,0,0,0.489777550645652,0,0,0,0.209390476652554,0,0,0,0,0,0,0,0,0,0.127906993647835,0,0,0,0,0,0,0,0,-0.0418442502552616,-0.0325218581567381,0,0,0,0.172348048911257,0,0,0,0,0,0,0,0,0,0.136381422471274,0.0364185506320931,0,-0.0425712151337091,0.0352376245962287,0,0
X601658.CH.Equity,0.00211759916640157,0,0.0805865113611615,0,0,0,0,0,0.166702925724004,0,0,0.00214677322998747,0.21420737376284,0,0,0,0,0,0,0.154099517808722,0.0554140846907581,0,0,0,0,0,0,0,0,0,-0.0250599547093378,0,0,0,0,0,0.0451387443397491,0.0334118890489168,0,0,0,0.141781765664362,0,-0.0638562135567145,0,0,0,0,0,0,0.0294488863422659
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236779617283857,0,0,0.277275592522469,0.464126405087783,0,0,0,0,0.107744650513544,0,0,0.0962398279836753,0,0,0.0552257472023308,-0.0698974029204132,0,0,0,0,0,0,0,0,0.0604755531740288,0,0,0.0879286682628165,0,0.0599780496461698,0.0727208246926707,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0.153804861510474,0,0,0,0,0,0,0,0.212005715906861,0.0989682332953268,0,0,0,0,0,0.161915186820619,0,0,0,-0.0550135109017096,0,0,0,-0.150767643766476,0,0,0,0,0,0,0,0,0,0,0.0673998083071023,0,0,-0.018821367419258,-0.0950462454839049,-0.30484931476844,0,0.308142807484423,0.215680749468869,-0.315222828680324,0.468254784931882,0,0,0.169681247730139
X5.HK.EQUITY,0,0,0,0,0,-0.0790539786284987,0,0.318455618611262,0,0,0,0,0,0,0,0,0.485132887453326,0.0199318244320954,0,0,0,0,0,-0.031053079680514,0,0,0,0,0,0,0.0545678878079935,0,0,0,-0.156836541780438,0,0,0.363937461348372,0.166599300654159,0,0,0,0,0.154710288917804,0,1.73472347597681e-18,-0.106419474450038,0.152619601545841,0,0.157893557847643,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0978019596108763,0,0.114280761290726,0,0,0,0,0,0.151733184214271,0.0184207813704651,0,0,0.110638161160333,0.160984307071864,0,0.192409978901773,0.0281679981890601,0.160744732680984,0,0,0,0,0,0,0.0290685980925794,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.168797498139204,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.017113453236103,0,0,0,0,0.151806723024268,0,0,0,0,0.128631585647987,0.0227177704853758,0,0,0.144213674599522,0,0,0,0.4449737499942,0,0,0,0,0,0,0,0,0,0,-0.0259054800773128,0,0.0705611338161597,0,0,0,0,0
X002736.CH.EQUITY,0,0.127550015036102,0,0,0,0,0.0495583685394784,0,0,0.0718255504183422,0,0,0,0,0,0,0,0,0,0.363014511680063,0.156160123307395,0,0,0.0345282203921524,0,0.139619616115944,0.0557484448974597,0,0,0.0821516169336294,0,0,0,0,0,0,0.00790637800434062,0,0,0,0,0,0.0777569063221829,0,0,-0.0815894726732697,0,0,0,0,0
X300059.CH.EQUITY,0,4.33680868994202e-19,0,0,-0.0216043214059752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0672235832227625,0,0,0,0.144373133107528,0.0335537638747703,0,0,0.411616534556838,0.0931345496078433,0.249950738203815,0,0,0,0,0,0,0,0,0,0.00834894682069513,0,-0.0200123266697035,0,0,0,-0.0022458152064851,0,-0.0908687423925305,0,0
X600030.CH.EQUITY,0.00158660810261179,0,0,0,0,0,0,0,0,0.0175627152533685,0,0,0,0,0,0,0,0,0,0,0,0.147702301701699,0,0,0,0,0.323684683609666,0,0.146301364907867,0.280025006971643,0.0984679303024796,0,0,0,0,0,0,0,0.125651646921041,0,0,0,0,0,-0.0643080321017264,0,0,0,0,0,-0.0277348071666576
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0200897413993107,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292245325946069,0.0418905566274306,0.28144831104711,0,0,0,0,0.445886533246722,0.117681829417251,0,0,0,0,0.0467567082694402,0,0,0,0,0,0,0,-0.0146990820155629,0,0,0.0317281358489611,0,0,0,0.0225866634781918,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0698780415088948,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.036584724754549,0,0,0,0.175876908597083,0,0,0,0.387861146476908,0,0,0.1503969268833,-0.010631896283725,0,0,0,0,0.05117614907959,0,-0.0554920994253241,0,0,0,0,0,0.0243147125820598,0,0.1354983068923,0,0,-0.330029877222519,0,0.222090424719339
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0129900674635771,0,0,0,0,0,0,0,0,0,0.0118299383396423,0,0.773428932730828,0,0.0762791134652746,0,0,0,0,0,0,-0.00991567511485225,0,-0.0455672155764713,0,0,0,0.0135001009280609,0.0435221875212939,0,0,0,0,0.0776947476255025,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269271524123333,0,0,-0.141280896585298,0,0,0.065399263779339,0.0253757683785409,0.0851220636943189,0.0733566380392217,0,0,0.123258054897146,0,0,0.255296930828604,0.0118881014801155,0,0,0.126122863027559,0,0,0,0.0950226428897947,0,0,0,0,0.0272118096592649,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,-2.71050543121376e-20,0,0,0,0,0,0,0,0,0.00666857694418214,0,0,0,0.119449851177029,0,0.153368467398522,0.268559057761504,0.180108280910921,0,0,0.153303097940583,0,0.00765804148927031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0772643557551506,0,0.0332015973093795,0,0,0.0297168196532858,0,0
X600918.CH.Equity,0,-0.158833444472425,0,0,0,0,0,0,-0.16642810489062,0,0,0,0,0,0,0,0,0,0,0.299743846211638,0.37325336256752,0,0.0452192806392032,0,0.281357033142649,0,0,0,0.164184801940015,0,0,0,0,0,0,0,0.052494431699721,0,0,0,0,0,0,0,0,0.0640664132116353,0,0,0,0,0
X388.HK.EQUITY,-0.0866124263850599,0,0,0,0,0,0,-0.252119990444693,0,0.213075641351171,0,0,0,0,0,0,0,-0.0915453507371512,0,-0.0790491919520893,0,0,0.359737909236409,0,0,-0.0306949094361197,0,0,0,0,0,0,0,0,0,0.264460732121323,0,-0.0910776505311709,-0.125171881860451,0,-0.0702701397400293,0,0.2877799596426,0,0.193853845687131,0.198703466612387,0,0.122057181122915,0,0,0
