,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.129190034667817,0,0.0318860470216158,0.0312799361190953,0,0,0,0,0,0,0,0,0,0.0647559332457588,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.105841148047725,0,0,0.0204628539339234,0,0,0.110728585237771,0.127302440193902,0,0,0,0,0.192588397303385,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0731950696878679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153138636903126,0,0,0,0,0.0455410004315852,0,0,0,6.93889390390723e-18,0,0.0223402936073909,0.195343676107952,0,0,0.152078526984341,0.221260578168774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143416742945515,0
X600000.CH.EQUITY,0,0,0,0,0,0.258735255108654,0.272411593300929,0,0.174437264709773,0,0,0,0,0,0,0,0.103692527194013,0.129946138799878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800966606286787,0,0,0
X600015.CH.EQUITY,0,0,-0.349558580116463,0,0,0.0777935457479431,0,0,0,0,0,0,0.470625993213464,0,0,0.326407006916929,0,0,-0.00702039185629255,0,0,0,0,0,0,0.325690085200889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184890658424678
X600016.CH.EQUITY,0.0550839014413899,0.0148721253029133,0.140849686129725,0.12603096494086,0,0,0,0.0449714863461512,0.162970201394874,0.252316989047706,0.163518258430629,0,0.059538487959593,0,0,0,0,0,0,0,0,0,0,0,-0.0103677011763888,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605387165228547
X600036.CH.EQUITY,0.690845379429862,0,0,0.097406969045227,0,0,0,0,0,0,0,0,0.022773749290217,0,0,0,0,-0.0595882950390093,0,0,-0.0217054879144819,0,0,0,0,0,0,0,0.116180602645737,0,0,0,0.0299430553343191,0,0,0.0864132149016631,0,0,0,0,0,0.1894493532195,-8.67361737988404e-19,0,0,-0.032741878385322,0,0,0,0.0326785570359861
X601166.CH.EQUITY,0,0,0.270172500875155,0,0,0.14907684746396,0,0,0,0,0,0.119468729295171,1.73472347597681e-18,0.21930757820459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14405944043621,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0249798187610367,0,0.186486914410338,0,0.203718591969396,0,0,0.307809927154921,0.207258325165415,0.0777714898153498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485643700672679,0.0110654583179095,0,0.0118457550514832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.381759294711789,0.389334377021058,0,0.0553611914603737,0,0,0,0,0.0828952193445252,0,0,0,0,0,0,0,0,0,0,0.0985859939568421,0.0434228316079114,0,0,0,0,0,0.0759689258187104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107686608509943,0,0,0
X601288.CH.EQUITY,0.214578652739393,0,0,0.215427299908596,0,0,0,0,-4.33680868994202e-19,0,0,0,0.195376231313473,0.197944028619848,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00737627124509187,0,0,0,0,0,0,0,0,0,0,-0.000734344439315157,0
