,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0363795315336624,0,0.33329273112806,0,0.00734582117246332,0,0.0186268530201384,0.113707009452535,0,0,0,0,0,0,0,0,0,0,0.125132194851914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695549793047266,0,0.0452106332086946,0.021003520106581,0,0.0821868767940834,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0128984451264487,0,0,0.182392663329585,0,0.0380706186148321,0,0.404052740246295,0,0,0,0,0,0,0,0.16211448451184,0,0,0.0649892278412269,0.0249214531941395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150040142557011,0,0,-0.0525485016414863,0.177982662775945,0,0,0.0631542482300238,0,0,0,0,0,0.0643276275145606
X600000.CH.EQUITY,0,0,0,0,0,0.202542586095162,0,0.0118664435666805,0,0.0982445394017069,0,0.323070694540968,0,0.0454855304895073,0.144838356721637,0,0.0769202044069282,0.118615627067405,0,0.066252692545035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346596235281878,0,0,0,0,0.172211372572205,0,0,0,0,0,0,0,0,0.0418712493658285
X600015.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0.065694773657754,-6.93889390390723e-18,0,0.0719194812004772,0,0.41832488469668,0,0,0,0,0.0383667322234252,0,0,0,0,0,0,0.187858780529826,0,0.0262322036279805,0,0,0,0,0,0,-0.0500735768860686,0,0,8.67361737988404e-19,0,0,0,0,0,0.155657967922059,0,0,0.0838001776451543,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0886374594803327,0.0729996815955917,0,0,0,0,0.293942854911792,0,0,0,0,0,0,0.275460518596523,0,0,-0.0108859973147806,0.0184366856122521,0,0,0,0,0,0.120409247939095,0.147878776783314,0,0,0,0,0,0,0,0,0.173814311877059,0,0,0,0.0649123512635404,0,0,0.0169587148147784,0.0994325078157198
X600036.CH.EQUITY,0.491741053326199,0,0,0,0,0,0,0,0,0,-0.0965327420106836,0,0,0,0,0,0,0,0,0,0,0.279435846450701,0,0,0,0.217119449721922,0,0,0,0,0,0,0,0.075648061080198,0,0,0,0,0,0,-0.0417784910328174,-1.73472347597681e-18,-0.00738375799983826,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.388128112266915,0,0,0,0,0,0,0,0,0,0.233407474762553,0,0,0.169714444841039,0,0,0,0,0,0,0,0.0386543447256023,0,0,0,0,0,0,0.130726745046352,0,0,0,0,0,0,0,-0.1051487333589,0.011659939408866,0,0,0,0,0,-0.0820387523329395
X600926.CH.EQUITY,0,0.262083129561438,0,0,0,0,0.431290913194499,0,0.029666551204568,0.0148349846797721,0,0,0,0.05005967023333,0.124141240824672,0,0,0,0,0.0036159604967194,0,0.032569096521527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603555940863227,-0.0523198381673515,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.177967690433668,0,0,0.188303827967726,0,0,0,0,0,0,0,0,0,0,0.185449091371207,0,0,0,0,0.290668289035611,0,0,0,0.0974401040811118,0.135323024921917,0,0,0,0,0.274705264666489,0,0,0,0,0,0,0.130301470624834,0,0,0,0,0,-0.0929715242752211,0,0,0,-0.22875596262701
X601166.CH.EQUITY,0.109641078716104,0.112041319344938,0,0,0.310900821209537,0,0,0.0150028047015162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341464003394156,0,0,0,0,0.0332764639945254,0,0,0,0,0.0257907527333826,0,0.228821518523102,1.73472347597681e-18,0,0,0,0.356527908572818,0,0,0
