,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0163219499129817,0,0,0,0.0541514725960042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246904363809464,0,0,0,0,0,0,0,0,0.00628729588222693,0,0,0.183122705397705,0.0742259985893219,0,0.152362945639698,0,0.197513963133518,0,0,0,0,0,0
X002142.CH.EQUITY,0.109902525564297,0,0,0.0219174422214951,0,0.180010819102137,0,0.129218796720225,0,0,0,0,0,0,0.0848271889425693,0.0518317749582539,0,0,0,0,0,0.214120261795994,0,0,0,0,0,0,0,0,0.124748059364691,0,0,0,0,0,-0.0269049423185849,0,-0.00252633376436238,0,0,0.179742553171622,0,0,0,0,0,0,-0.0426423144294632,0,1.73472347597681e-18
X600000.CH.EQUITY,0,0,0,0,0,0.0181866388321796,0,0,0,0,0,0,0,0,0.0536530585288058,0,0.750287428832938,0,0,0,0,-0.0214897354430354,0.0159321553316524,0,-0.0727632674022967,0,-0.0540137342193179,0.014621230396915,0,0,0,-0.117663570153481,-0.0367869971168265,0,0,0,0,-0.14291627668323,0,0,0.184116714859877,0,0,0.117138094842441,0,0,0,0,0,-0.0736841290852731,0.0918919760690067
X600015.CH.EQUITY,0,0,0,0,0.439749662148142,0,0,0,0.0333574704526752,0,0,0,0,0.124639567693224,0,0,0,0,0,0,0,0,0,0.251203882954829,-0.0523884574296807,0,0,0,-0.0711526538899632,0,0,0,0,0,0.0173034281340165,0,0,0.0434378864159087,0,0,-3.46944695195361e-18,0,0,-0.020187128265784,0.0108656086095325,0.0961265805196218,0,0,0,0,0.0762893773807832
X600016.CH.EQUITY,0,0,0,0.0265227956665499,0,0,0,0.03869814382997,0,0,0,0.231920507976028,0.0792002439788682,0.220799385979211,0.156728857146048,0.0162689935148368,0,0.0301126834020513,0.0156762630934375,0,0,0,0,0.0142444266638548,0,0,0,0,0,0,0,0,0,0,0.146316651688048,0,0,0,0,0.109860998579602,0,0,0,0,0.0437217121077066,-0.0818354636482245,0,-0.070332104784412,0,0,0
X600036.CH.EQUITY,0.239282239268925,0,0,0,0,0,0,0,0.449823365210361,0,0,0,0,0.0171879873787782,0,0,0,0,0,0.0058487527416967,0,0,0.0360842052402272,0,-0.0392065513348265,0,0,0,0,-0.0999915650738646,0.00493865403349161,0,0,0,0,0,0,0,0,0,0,0,0,0.188893290496167,0,0,0,0,-0.0259277240563346,0,0
X600919.CH.EQUITY,0.108270256104783,0,0,0,0,0,0,0,0,0,0,0,0.0843421815195049,0,0,0,0,0,0,0,0,0.183110541622725,0,0,0,0,-0.260933872134545,0,0,0,0,0.144901391353633,0,0,0,-0.105684357652617,0.445402891453793,0,0,0,0,0,0.467152674504654,0,0,0,0,-0.101051733552475,0,0,0
X600926.CH.EQUITY,0,0.29793791275583,0,0,0,0,0.23454222477611,0,0.305058808929909,0,0,0,0,0,0,0,0.0135491679894935,0,0,0,0,0,0,0,-0.0268212369722164,0,0,0,0,0,0,0,0,0.0872661647808814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.0171390749786909,0,0.0881092611049982,0,0,0,0.159264966448166,0,0,0,0,0,0,0,0,0,0,0.0605246446112439,0.00248550309238754,0,0,0,0,0.0463018936999955,0,0,0,0,0,0,0.242541648061989,0,0,0,0,0.083033082259474,-3.46944695195361e-18,0.259458477854721,0,0,0,0,0,0,0.126336812108086,0,0,0
X601166.CH.EQUITY,0,0,0.0628095108972584,0,0,0.204155177177865,0,0,0,0,0.0404935374925693,0,0,0,0,0.0895689849854597,0,0,0,0,0,0,0,0,0,0.0458411752187867,0.0340326808261366,0,0,0,0,0,0,0.171245935747568,0.289913305059246,0,0,0,0,0,0.0786221416355203,0,0,0,0,0,0,0,0,0,0
