,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0710544822752664,0,0.0137373269060984,0,0.455945323781566,0.0454029078246142,0,0,0,0,0,-0.0440373810934535,0,0,0.0915276234493354,0,-0.0212891428129692,0,0,0,0,0,0,0,0,-0.122208216518947,0,0,-0.138469633931561,0,0.0189999296293492,0,0,0,0,0,0,0,0.424256480422374,0,0,0,0,0.0756028424275047,0,0,0,0,0,0
X002142.CH.EQUITY,0.181196449870317,0,0,0,0,0.111058173373854,0.140760174961871,0.104057519826841,0.080356549061699,0.487768374178462,0,0,0,0,0,0,0,0,0,0,0,0.0216630407670621,0,0,0,0,0,-0.313587465344337,0,0.129478073317425,0,0,0,-0.0617208129779235,0,0,0,0,0,0,0,0,0.130616596464047,0,0.12949203150363,0,0,0,0,0,0.0602421185963264
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.00534554977606928,0.040370118244367,0.157336868459868,0,0,0,0,0,0,0,0,0,0,0,0,0.185793210802821,0,0,0,0,0.112034418546998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124985348933965,0.278538576876739,0,0,0,0,0,0
X600015.CH.EQUITY,0.171752373642488,0,0,0,0,0,0,0,0,0.0509011796107452,0,0,0,0,-0.0678512052567077,0,0,-0.050308964984423,0,0,0,0,0,0.527397729740507,0,0.0655669029038772,0.261181231703304,0,0,0,0,0,0,0,0,-0.521958269033138,0,0,-0.0416322935127434,0,0,0,0,0.0462354941478303,0,-0.0501134273596234,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.185242162376538,0,-0.252149760156812,0,0,0,0.0737243578750527,0,0,0,0,0.0676991124230321,0,0,0,0,0,0.0485223495812647,0,0,0,0,0,0,-0.435064911703884,0,0.169217482452062,-0.0722166259260055,0,0,0,0.59391716736642,0,-0.196774414695769,0,0,0,0,0,0,0,0,0,0,-0.383350755484654
X600036.CH.EQUITY,0.334967116729402,0,0,0,0,0,0,0,0,0,0.059125891208642,0,0,0,0,0,0,0,0,0.0848942306188702,0,0,0.257298422579319,0.0726968095610123,0,0,0,0,0.0444471206545586,0,0,0,0,0.0468352464308392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173638976471953,0.0612241916796678,0,0
X600919.CH.EQUITY,0.267301355282579,0.489975054206649,0.00857878556097669,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-1.73472347597681e-18,0.039678534891954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000550278056129078,-0.170961168690378,0,0,0,0,0,0,0,0,-0.146479518193769,0,0,0,-0.0618566553081115,0,0,0.334787357340643,0
X600926.CH.EQUITY,0,0.167390598264631,0.119673280065753,0.0178853410714646,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.157632572835647,0,0.0287038265773798,0,0,0.0520841399725458,0,0.388506498263827,0,0,-0.338081024940331,0,0,0,0,0,0,0,0,0.0341539090082402,0,0,0,0,0,0,0,0,0,0,-0.173232975678693,0,0,0,0,0.117633867190999
X601009.CH.EQUITY,-0.196656779746848,0,0,0,-0.245064686150206,0,0,0.266861902120869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616163155952944,0,0,-0.522184041516528,0,0,-0.0806428613788555,0,0.0244927506460998,0,-0.139341290654461,-0.126089315813184,0,0,0,0,0,0,-0.187370085811467,0,0,0,0,0.49061560735681,0,0,0.542957819602802,-0.160121281016091
X601166.CH.EQUITY,0.216043429965298,0,0,0,0,0,0,0.00918667885691956,0,0,0.0116054976118759,0,0,0,0,-0.0627145124728663,0,0,0,0,0,0,0.313581309505481,0,0,0,0,0,0,-0.116833736750667,0.0279787753651929,0,0,0,0.253837826826039,0,0,0.0596729828707245,0,0.0350730418788402,0,0,0,0,0,-0.11079738899976,0,0,-0.0581595926466571,0.362649351572731,0
