,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.237738487288689,0,0.0311072095201358,0.0322488316271423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212746995411411,0,0,0,0,0.0613370761986941,0,0.214073370201145,0.130216221414529,0.106523038676291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.348346830519126,0,0,0.0297865618381762,0.174931346798775,0,0,0,0.0112613900805674,0,0,0,0,0,0,0,-0.139257696754888,0,0,0,0,0,0.25585224309044,0.0651216513111394,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0587975088570803,0,0,0,0.0122169527288216,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.000180340501880207,0,0,0,0.183613182164016,0.262366139606308,0,0.28264974992045,0,0,0,0,0,0.071342966574462,0,0.113239544367225,0.0573628427393595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740210406517532,0,0.0755552577739423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130768841432258
X600015.CH.EQUITY,0,0.0403272385465425,0,0,0,0.115045086800853,0,0,0,0,0,0,0,0,0,0.406203075976484,0,0.0782562757812407,0,0,0,0,0,0,0.183153494928941,0.0549194861051165,0,0,0,0,0.0686220896278767,0,0,0,0,0,0,0,0,0,0,0.179332793424066,0,0,0,0,0,0,0.036853844108733,0.163308134182579
X600016.CH.EQUITY,0,0.0146360967370772,0,0.349951599001458,0,0,0.290632545273175,8.67361737988404e-19,0.0175682683543302,0,0.1349382887715,0,0.0849331877543237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0329462679999691,0,0.0684296310356488,0,0,0.0202419663687288
X600036.CH.EQUITY,0.70522436096351,0,0,0.0665374163659987,0,0,0,0,0,0,0,0,0.0281476702236416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0734986953640477,0.0243729546144072,0,0,0.0522426208133916,0,0,0,0,0,0.0937439530140095,-0.0234986456538404,0,0,-0.00760754457138918,0,0,0,0.00160081918852588
X601166.CH.EQUITY,0,0.088134387826462,0.102326359642397,0,0,0.131694739423692,0,0,0,0,0.00277538173745852,0.123713198315136,0,0.200227583425017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129523391781273,0,0,0,0,0,0,0.107549500892034,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.113879420962523,0,0.093970187153301,0,0,0.382692496428617,0.157928172981878,0.0566127096405717,0,0,0,0.0567724737679555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147066280579504,0.117183971640836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.386750126950706,0.265248177721787,0,0.0369898196130716,0,0,0,0,0,0.166319250213183,0,0,0,0,0,0.0244043637953256,0,0,0,0,0,0,0,0.200558523543501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364108487308651,0
X601288.CH.EQUITY,0.185143341519015,0.145826477582536,0,0,0,0,0,0,0,0,0.137974542642982,0.257522398479773,0,0,0.0403905387286394,0,0,0,-0.0240294690975622,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0489547597194676,0,0,0,0,0,0,0,0,0,0.0795833575028837,0,0,0,0.0451565370799665,0,0,0,0
X601328.CH.EQUITY,0,0,0.244043709630717,0,0,0.126423563633877,0,0.0246269134256265,0.202230318416628,0,0,0,0.04866184916395,0.144711748268067,0,0.22924048095019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00855666133605878,0,0,0,0.0143761954003293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.0367093111078067,0,0.102985705073557,0,0,0,0.0897749678749465,0,0,0,0.515323532783263,0,0,0.0928629179904476,0,0.0352174741450463,0,0,0,0,0,0,0,0,0,0.00325193649219354,0,0,0.0859923112655805,0,0,0,0.0122910292001308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055423146421688
X601818.CH.EQUITY,0,0,0,0,0.239030235578356,0.271552865370028,0,0,0.0497081948564322,0,0.192762787829508,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02915182156837,0,0,0,0,0,0,0.0754260614262403,0,0,0.0917982164377673,0,0,0,0,0,0.0562801973744477,0,0,0,0
X601939.CH.EQUITY,0,-1.0842021724855e-19,0,0,0,0,0.0951747461527029,0,0,0.399260297697421,0,0.171091515617564,0.0245447911953648,0,0.149928564274421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179965341549891,0,0.0306205802460802,0,0.0519647619700963,0,0,0,0,0,0,0,0,0,-0.0422854842405487,0
X601988.CH.EQUITY,0,0,0.0990410898975646,0,0.333083208531063,0,0,0,0.0212781760669249,0,0,0.310619702810912,0,0,0,0,0,0,0,0.0433309530420742,0,5.55111512312578e-17,0,0,0,0,0,0,0,0,0,0.0309405404320435,0.179423187042217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.265251234723953,0,0,0,0,0,0,0.417160717135647,0,0,0,0.0895136657420615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292498591015783,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157052906298291,0.258310593040658,0.00373611694612362,0,0,0,0,0,0,0.0103157245487951,0,0,0,0.0895781362638083,0,0,0,0.0479627069783211,0,0,0,0,0.227802741844684,0,0,0.0806346220672958,0,0,0.391931717045109,0,0.333582241579846,0
X2388.HK.EQUITY,0,0.0417176863154792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256099817916599,0,0.109834240319192,0,0,0,0,0,0,0,0,0.129206217821709,0,0,0,0,0,0.0250580967800203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18403705486216,0.0836289521209858,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181675246197884,0,0,-0.0071884665514319,0,0,0,0,0,0,0,0,-0.36759819613826,0,0,0,0.268582956542183,0,0,0.154356264119351,0,0.338692886700587,0,0,0.27797623897305,0,-0.528019749358411,0.165144356600183,0,0.108970222516527,0,0,-0.145817189742759
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512813457096546,0,0,0,0.118454597489373,0.512313441308578,0.434272709671027,0,-0.0163749388840101,0,0,0,0,0,-0.0319737861628836,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633706402918832,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.103712699461433,0,0.0568031528351079,0.501101127162598,0,0,0.114414747230921,0,3.46944695195361e-18,6.93889390390723e-18,0.199915580910595,0,0,0,-0.0584695249123435,-0.0241423653382209,0,0,0,0,0,0,0.109939392308744,0,0,0.0668971773962529,0,0.0404969593869373,0,0,-0.00276110991772171
X600030.CH.EQUITY,0,-0.0191022764289817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227266146945223,0,0,0.207240560996656,0,0,0.0333786996130978,0,0,0.0251739781370407,0.579740898911926,0,0,0.00447564440207848,0,0,0,0,0.0335168782507223,0,0.0411213821867191,0,0,0,0,0,0,0,0.039848423421946,0,0.042915831809924,0.0211420404526613,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144547995323505,0.0650541298197198,0,0.312265595973405,0,0.165158152297173,0,0,0,0.0787020557225782,0,0.107849016253964,0,0,0,0,0,0,0,0,0,0,0,0,0.0314379960681794,-0.0157146235620537,0,0,-0.000367890908972776,-0.0488256053911992
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00536292238125811,0,0,0,0,-0.0283335051880129,0,0,0.337149116476652,0.0501066612090611,0.458148930757919,0,0,-0.078247609064282,0.1950831669531,0,0.0466548657510676,0,0,0,0,0,0,-0.002495763788243,0,0,0,0,-0.0482096294099934,0,0,0,0.04105343625081,0,0,0,0,0,-0.033178069652853
X601066.CH.EQUITY,0,0,-0.111603362546866,0.139863118882522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109424982270966,0,0,0,0,0,0,0,0,0,0.740450686446294,0,0,0,0.036579394073741,0,-0.0609688766193477,0,0,0,-0.128322708268067,0,0,0,0,0.141126475033475,0,0,-0.0249324171866887,0,0
