,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0285430584819717,0,0.0416655614856872,0.73955021368212,0,0.0281377289987017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108023526497128,0,0,0,0,0.00802163746273175,0,0,0,0,0,0,0,0,0,0,-0.283276193901784,0,-0.0547730118141339,0,0.0771528262647912
X002142.CH.EQUITY,-6.93889390390723e-18,0,0,0,0.491961036779247,0,0,0,-0.143609973387656,0,0.0121729274606701,0.0596905007797263,0,0,0,0,0,0,0,0,0,0.161623768497001,0,0,0,0,0,0,0,0,0,0,0,0.278939616860496,0.0578539851983715,0,-0.173553946290575,0,0,0,0,0,0,0,0,0,-0.0373564023015647,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0262460081467969,0,0.395670053512964,0,0.0211266274707373,0,0,0.0133065952208152,0,0,0.0461492937863103,0,0,0.0600510316577664,0,0,0,0,0,0,0,0,0,0,0.220643086624503,0,0,0,0,0,0,0,0,0,0.00919469787055197,0,0,0.0558806558458612,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.205382332364785,0,0,0,-0.0746085012618867,0,0,-0.349699321549678,0,0,0,0,0,0,0,0,0.730143781492902,0,0,0,0,0,0,0,0,0,0,0,0.40564836490277,0.102059168711794,0,0,0,0,0.104964626022738,0,0,0,0
X600036.CH.EQUITY,0.200535065436118,0.251849204249182,0,0,0,0,0,0,0,0,0,0,0,0.136874442020147,0,0,0,0,0,0,0,0,0,0,0,0,0.0386591896364526,0,0,0,0,0.197847637187244,0,0,0,0,0.0146357583079794,0,0,0,0,0.031885996952061,0.0560101868732794,0,0.00792716883654862,0,0,0,0,0,0
X601166.CH.EQUITY,0.123782281430659,0.152134554008195,0,0,0,0,0,0,0,0,0,0.428304785855849,0.100118316106015,0,0,0.0601039101911169,0,0,0,0,0,0,0,0,0,0,0,0,0.0799098641007659,0,0,0,0,0,0,0,0,-0.0166607034663226,0,0,0,0,0,0,0,0,0,0,0,0,-0.0650661967935666
X601169.CH.EQUITY,0,0,0,0,0,0.00315621912681942,0,0.27082909207139,0,0.223449450411548,0.0547576990596908,0.102215507590223,0,0,0.0582351799349627,0.0216494940702039,0,0,0,0.130867754719527,0,0,0,0,0,0.0491510395677688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132607960023497
X601229.CH.EQUITY,0,-3.46944695195361e-18,0,0,0,0.191134049487364,0.368743145807439,0,0,-0.118227939047527,0,0.398758531534847,0,0,0,0,0,0,0.257437949276882,0,0,0,0,0,0,0.166844652067282,0,0,0.0995915779850082,0,-0.212142856075675,0,0.213532571289662,0,-0.250123589654746,0,0,0,-0.269787282514427,0,0,0,0,0,0,0,0,-0.0758987755170804,0,0.0103123169746517,0
X601288.CH.EQUITY,0,0,0,0,0,-0.0991161722241678,0,0,0,0.0762135146807226,0.300247969021503,0,0.120060866843337,0.166981547448077,0.033449658893954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123238291634045,0,0,0,0.0726877032120371,0,0.232237071254582,0,0,0,0,0,0,0,0,0,-0.0837642147325417
X601328.CH.EQUITY,0,0,0.530821263236308,0.0140777817649394,0,0,0,0,0.15300471194884,0,0.0422177647553458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169176413894087,0,0,0,0,0,0,0.00309787191156588,0,0,0,0,0,0.0841191041495698,0,0,0,0,0,0,0,0,0,0
