,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.131892606880833,0,0,0.0347871224012627,0,0,0,0.203802696784542,0,0,0,0,0.00580373046777196,0,0.223153965001408,0,0.246612137629794,1.73472347597681e-18,0,0,0,0,0.199609156473131,0,0,0,0,0,0,0,0,0.242314565315887,0,0,0,-0.117475439245825,0,0,0,0,0,0,0,0,0,0,0,0,0.124557165840291
X002142.CH.EQUITY,0,0,0,0,0.06412197512106,0.282974737857076,0,0.168795515156749,0.173933747237827,0,0,0,0.145739487103868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306881840773592,-0.0957359628328783,0,0,0,0,0,0,-0.225955077666443,-0.116150561762769,0,0,0,0,0,-0.081160330639356,0,0,0,0,-0.0748830754567227,0
X600000.CH.EQUITY,0.236687781400457,0,0,0.0922476610557128,0,0.553971016626524,-0.369590689965429,-0.00265475837615563,0,0,0,0,0,-0.075949288980911,0,0,0,0,0,0,0,-0.150225584429482,0,0,0.144971279847548,0,0,0,0,0.149165451450348,0,0,0,0,0,0,0,0,0,0,0.348984021427823,0,-0.0936393101816412,0,0,0,0,-0.0722304320217126,-0.0572071743662749,0,0
X600015.CH.EQUITY,0,0,0.0682423947082407,0,0,0,0,0,0,0,0.00627719929521378,0.100178932501584,0.0228402788684365,0.0486670207930573,0,0.267072392357394,0.0960414528849296,0,0,0.0801183664161647,0.100798412099905,0.0981945052475418,0.102223796079423,0,0.134630474480484,0,0,0,0,0,0,0,-0.0142446740691809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0655881036627479,0,0,0
X600016.CH.EQUITY,0,0,0,0.134906154699618,0,0,0,0,0,0,0,0,0.20114746940749,0.072221667305669,0,0.0783475500216435,0.44313270605783,0,0,0.0112531741874524,0.127395051819997,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139627387896902,0,0,0,0,-0.083032152621179,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.788418869163582,0.093822190266918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264692218532255,0,0.277765572490704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,-0.0286126363451163,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.493270049208362,0,0,0,0,0,0.208946110060119,-0.00636857980523344,0,0.28192585661678,0,0,0,0,0,0,0,0,0,0.261853530927157,0,0,0,0,0.118167629924897,0,0,0,0,0.253977403773231,0,0,0,-0.165162934921027,0,0,0.0131441479376156,-0.216645856025258,0,0,-0.0319526254384474,0,0
X600926.CH.EQUITY,0,0.367534438584669,0,0,0,0,0.249568392236909,0,0,0,0,0,0.071337748052335,0,0,0,0,0.206786155521587,0,0.135206404788286,0,0,0,0.0264225490797267,-0.0887903454547343,0,-0.123955797592255,0,-0.0820020935733601,0,0,0,0,0,0,0,0,0,0,0,0.17237257901197,0,0,0,-0.177573062020077,0.155095399211435,0,0.064198138257309,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0369913596948713,0,0,0.290763342508666,0,0,0,0,0,0,0.291429180699443,0.0574715831806195,0,0,0.0241224500931799,0,0.124862755665518,0,0,0.000538112868915634,0,0,-0.0884367395521351,0,0.218246702919762,0,0.0519613137849218,0.0261026632758878,0,0,0,0,0,0,0,0,0,0.0411944068641763,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.206687945157391,0,0,0,0,0,0,0,0.0725044230718925,0,0,0.0898897546279568,0,0.160796273268587,0.0953406141807865,0,0,0,0.0529694034417683,0,0.0888650491139115,0,0,0,0,0,0,0,0,0,0,0,-0.0277333074904379,0,-0.0663802306807082,0,0,0,0,0,0,0,0.0622154640646581,0,0,0,0,0,0,0.0837015913886493,0.0530247428435167
X601169.CH.EQUITY,0.122823255852703,0,0,0.0389482640581328,0,0,0,0,0.030889339597307,0,0,0.0294177937442219,0.19838776622676,0.137469544779918,0,0,0.0531851597203372,0,0,0,0.0261270830321816,0,0,0.0988941069784597,0,0,0,0,0,0,0,0,0,0,0.145850699153478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289352174650787,0
