,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,-8.67361737988404e-19,0,0,0.703306311466701,0.0457386814756127,0,0,0,0,0,0,0,0,0.17104557301769,0,0,0,0,0,0,0,0,0,0,-0.0867273509141781,-0.003160494360185,0,-0.0999304686081325,0,0,0,0,0,0,0,0,0,0.110273529329169,0,0,0,0.117178691499528,0.038392350234899,0,0,0,0,0,0
X002142.CH.EQUITY,0.191537834186586,0,0,0,0,0,0,0,0.257918393213504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249760944238826,0,-0.0827928211021191,0,-0.158943023534604,0,0.519069209974054,0,0,-0.206768317866838,-0.0335902796265048,0,0,0,-0.244892858023089,0,0,0,0,0.46903499048424,0,0.297779203552469,0,0,0,-0.228508454496403,0.139670137577853,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.144049584227551,-1.0842021724855e-19,0.0754786026434508,0.0322970271677679,0.00400099005930425,0,0.00900504373071705,0,0,0,0,0,0,0,0,0,0.152911003397579,0.0214240681994888,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270164056535409,0.319000749326841,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.191154581446164,0.0633298991016485,0.161659017033657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196681150440314,0,0,0,-1.73472347597681e-18,0.190378117861367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700680933195707,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,-0.0702504757437815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252685635365597,0,0,0,0,0,0,0.139605524490642,0,0,0,-0.331991294338585,0,0.125596805669499,0,0,0,0,0.690241067376051,0,-0.145882106129069,0,0,0,0,0,0,0,0,0,0,-0.25200226064159
X600036.CH.EQUITY,0.262758026376507,0.00697967005821558,0,0,0,0,0,0,0.000237658113413161,0.260627059206776,0,0,0,0,0,0,0,0,0,0.0269523902748859,0,0.0386228275671749,0.143660396090321,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0626146068462481,0,0,0.13193773131468,0,0,0,0,0,0,0,0,0,0,0,0.115329426532724,0,0
X600919.CH.EQUITY,0,0.336781364088996,0,0,0.1895017856998,0,0,0.31787307089765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102093629293323,0,0,0.0429328217938938,0,-0.00899641297750333,0,0,0,0,0,0,0,0,-0.125370918816553,0,0,0,0,0,0,0,0,0.687560593083063,-0.00879400498669235
X600926.CH.EQUITY,0,0,0.00441884825433097,0.0282524729715604,0,0,0.210349540621098,0,0,0.454177808645995,0,0,0,0,0,0,0.221733910968078,0,0,0,0.0648385809519809,0,0.0702575252827983,0,0,-0.174447039907201,0,0,0,0,0,0,0,0,0.0523076583197045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208995510795668,0.203770428295358
X601009.CH.EQUITY,-0.268027717879801,0,0,0,-0.252785147225521,0,0,0.571182449117694,0,0,0,0,0,0,-0.144497529049216,0,0,0,-0.226115407628608,0,0,0,0,0.897702953897764,0,0,-0.0606532906906012,0,0,0,0,0.301100563847311,0,-0.028394418353738,-0.162281210390723,0,0,0,0,0,0,-0.213520446403319,0,-0.117548962176291,0,0,0.0222494111572643,0,0,0,-0.294395439511658
X601166.CH.EQUITY,0.21986271832291,0,0,0,0,0,0,0,0.241475897791802,0,0,0,0.0524994039040725,0,0.0498851746582389,0,0,0,0,0,0,0,0.0946554765563897,0,0,0,0,-0.0659700320595712,0,-0.0647991307090777,0,0,0,0,0,0,0,0,0,0.16052672458174,0,0.11670199827395,0,0,0,-0.0556354826107763,0,0,-0.0248210867424437,0.365107597176419,0
X601169.CH.EQUITY,0,0,0.0710935361859505,0,0,0,0,0,-0.011447126366539,0,0,0,0.16246558724975,0,0,0,0,-0.105686036026344,0.0223067899473695,0.598204494161524,0,0,0,0,0,0,-0.0727111380666165,0,0,-0.00875495838400859,0,0,0,0,0,0,0.29473299830407,0,-0.0137305767994601,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.0180046389196694,0,0,0,0,0,-0.0838130748714541,0,0,0,0.953880304853065,-0.127945589365963,0,1.35525271560688e-20,0,0,0,0,0,0,-0.0260178780141627,0,0,-0.0307242946158659,0,0,0,0,0,0,0,0,0,0,0.253626988469608,0,0,0,-0.0158038973840199,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0496363767150375,0.0359243677492349,0.693162838675268,0,0,-0.0677059774601058,0.351754377673887,0,0,0,0,0.100355585888259,0,0,0.0255735056911731,0,0,0,0,-0.103765956336946,0,0,0,0,0.067538908688938,0,0,0,0,0,0,0,0,0,0,0,0,-0.000128865088241698,0,0,0,-0.0740854443311871,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0523369879317667,0,0,0,0,0,0,0.890126604841716,0,0,0,0,0,0.216703032753708,0,0.00860087844750018,0,0,0,0,0,0,0,0.0131360128008845,0,0.0535097986052099,0,0.00622824745362066,0.0602185634824563,0,0,0,0,0,0.0800866895723212,0,0,0,0,0,0,0.112810487411547,0,0.0653953139622555
X601398.CH.EQUITY,0,0,0.0386776272148525,0,0,-0.0696986086319605,-0.0243120516950418,0,0,0,0,-0.0338462733223629,0.147098595290701,0.881735723103167,0,0,0,0,0,0,0,0,0.0355394700591449,0,0,0,0,0,0,0,-0.207634454770014,0,-0.0859801802390563,0,-0.240559156192932,0,0,-0.0714081989808037,0,0,0,0,0,0.162456323078256,0,0,0.273670322655203,0,0,0,-0.119862934093933
X601577.CH.EQUITY,0,0,0,0,0.147788229833663,0,0.230653717918583,0,0,0,0,0,0,0,0,0,0,0.0590435768203194,0,0,0,0,0,0,0,0.878761761078034,0,0,0,0,0,0,0,0,0.133676377131836,0,0,0,0,0,0,0,0,0,0.170088919510219,-0.293394314230282,0,0,0,0,0.102286576868418
X601818.CH.EQUITY,0,0,0,0,0,0,0.147160601570278,0,0.0380511500216091,0,0,0,0,0,0,0,0,0,0,0,0,0.0914655382116687,0,0,0.845996544328258,-0.0792825909935138,0,-0.100131495915591,0,0.00437279642951503,0,0,0.0241628218935379,0,0,0,0,0.0116930090541122,0.0146945064594244,0,0,0,0,0,0,0,0,0,0.0573878519167831,0.0504805931050992,0
X601838.CH.EQUITY,0,0,-1.38777878078145e-17,0,0.0242523134310358,-0.221681692183122,0.417924399227593,0.544358475286354,0.0430655938101252,0,0,0,0,0,0,0,0,0,0.0390218965691578,0,0,0.0196236645070826,0,0,0,0,0,0,0,0,0,0,-0.194487492738539,0,0,0,0,0,0.213959835384051,0,0,0,-0.00271327240350739,0,-0.067326814676295,0,0,0,0.120304793516291,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0228769309204147,0,0,0,0,0.873179346534149,0.0219997060057287,-1.73472347597681e-18,0.0863937480615714,0,0,0.0799781886029941,0,0.0189861792374665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0442354374058308,0,0,0,0,0,0,0,0,0,-0.0692667162602027,0,-0.0114696691247203,0,-0.0679565177614583,0,0.0686526429391502
X601988.CH.EQUITY,0,0.0166569046665537,-0.0056189227255988,0,0,0,0,-0.0139124886314903,0,0,0.935833323912022,0,0.037853155067991,0,0,0,0,0,0,0,0,0.036047238642575,0.0306263304521766,0,0,0,0,0,0,0,0,0.0729593953176165,0,0,0,0,0,0,0,0,-0.124276085969287,-0.0334565833322032,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0,0,0,0.0574096236369573,0.0419564030056311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275582166498888,0,0,0,0,0,0,0,0,0,0.255475468139656,0,0,0,0,-0.0261761016519331,0.203903172754921,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0873774294733605,0,0,0,0,0,0,0,0,0,0.38594816813431,0,0,0,0,0,0,0,0,-0.194212201142417,0,0,0,-0.170245642681183,0,0,0.103652723555357,0,0,0,0,0,0.789809786275404,0,0,0,0,-0.324565862728424,0,0,0,0.120183498497608,-0.222135935377301,0,0,0,0,-0.0492016651008906
X601658.CH.Equity,0.356984142882852,0,0,0,0,0,0,0.124242051349059,0,0.212696064624786,0,0,0,0.176606496017436,0.194785143961562,0.0738347436459555,0,0,0.00117801348704981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699136463242278,0.0681595007452073,0,0,0,0,0,0,0,0,-0.0306066565516494,0,-0.00723464682474242,0,0,0,-0.135771848374413,-0.191990061031168,0.00341801338976273
