,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0929193286194083,0,0,0,0.295296209089301,0,0,0,0,0,0,0,0,0.197365301661322,0,0,0,0,0,0.150224805089838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110486314385137,0,0.0760295532577825,0,0,0.0748975640481246,0,0,0,0,-3.46944695195361e-18
X002142.CH.EQUITY,0,0,0.0963416848887933,0,0,0.198327383819763,0,0,0.200590986526273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104308850919375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,-0.0337053286253488
X600000.CH.EQUITY,0,0.0563259874148317,0,0,0.503598864717886,0.17865646970502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120755994741933,0,0,0,0.0272913088625814,0,0,0,0,0,0.174887031813477,0,0,0,0.0811393266701008,0,0.0422593648194907,0,0,0,0.0435289552198381,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0102253112564286,0,0.163141413037433,0.0408141275455579,0,0,0.234670611646087,0,0,0.0429018107234566,0.228818422895969,0,0.0448091886282413,0,0.0670680937789696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125296823924567,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.017314321849848
X600016.CH.EQUITY,0,0,0,0.0695472593088715,0,0,0,0,0.049834494334491,0,0.0730381400860788,1.38777878078145e-17,0,0,0,0,0.294457207932728,0,0,0.256709213369073,0.0416474959697673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239793251278295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.231955945735695,0.174656672375622,0.200011619990692,0,0,0,0,0.201647287953109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030742155427901,0,0.0669799823508571,0,0,0,0,0,0,0,0,0.232312824264068,0,0,0,0,0,0,0.0975888891064258,-0.231329007187464,0,0,0,0,0.0199142320610681
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.385510812187533,0,0,0,0,0,0,0,0,0,0,0,0,0.18744550542092,0,0,0,0,0.0474837098116967,0.0619294603512926,0,0,0,0,0,0,0,0.25395148379161,0,0.0529964442087207,0,0.0796321652154281,0,0,0,0,0,0,0,-0.063091133047408,-0.0668259328309203,0.025129999428382,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.508200203315622,0,0,0,0,0,0,-0.00516614176874142,0,0,0,-0.183753679252643,0,0,0,0,0,0,0.127014958494414,0,0,0,3.46944695195361e-18,0.167330597959282,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.117123728177924,0,0,0,0,0.338361577283458,0,0,0.0915578522110023,0,0,0,0,0.0892219446061135,0,0,0,0,0.0926258624654215,0,0,0,0,0,0,-0.059750253502053,-0.0315049939318238,0,0.168024016509752,0,-0.149740237917428,0,0.0889785180399219,0,-0.0648893139644166,0,-0.0237072631502009,0,0,0,0,0,0,0,0,0,0,0,0,0.185958550391898
X601166.CH.EQUITY,0.0366151454905722,0,0,0.0604994132053364,0,0,0,0.0408772886710037,0.04294156521666,0,0,0.11007124205377,1.73472347597681e-18,0,0,0.0516662472316093,0.0639890759523986,0.0677221979955964,0.144396358939479,0,0,0,0.00364050400229632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175282898068491,0,0,0,0,0,0,0,0
