,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0843960683503701,0,0.445546098113613,0,0,0,0.020282915263293,0.101980829394379,0,0,0,0,0,0.020779360600186,0,0,0,0,0.0649577352756232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479522020905453,0,0,0.0291262107892035,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0284798365234913,0,0,0.0762177697779321,0,0,0,0.402558485393464,0,0.0772204418070441,0,0,0,0,0,0.0809458918483126,0,0,0.246666624493884,0.0663894633853237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0282378938198741,0,0,0,0,0,0.0366137118450936,0,0,0,0,0,0.0377047607752405
X600000.CH.EQUITY,0,0.0505943152255013,0,0,0,0.0375747337616424,0,0,0,0.0722490551556928,0,0.162843650396105,0,0.108826613220993,0.196533557989852,0,0,0.140891305023643,0,0.0764414843938714,0,0,0,0.0251306717543129,0,0,0,0,0,0,0,0,-0.023481955071749,0,0,0,0.152142971589222,0,0,0,0,0.138997203591912,0,0,0,0,0.071055920211992,0,0,0,0
X600015.CH.EQUITY,0.0443442528898663,0.0495792027548413,0,0,0,0,0,0.0516398732035281,0.110960271025606,0,0,0.434849769737686,0,0,0,0,0,0.0343679395143382,0,0,0.0448967288113147,0,0,0.0834345054761445,0,0,0,0,0,0,0,0,-0.151275445565373,0,0.0523326964279511,0,0.0419468253218837,0,0,0,0,0,0,0,0.134155276523744,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0940954394348023,0.0375934497702324,0,0,0,0,0.311535650370949,0,0,0,0,0,0,0.226949366176718,0,0,0,0.0310100329946574,0,0,0,0,0,0.147451354638692,0.146872679730143,0,0,0,0,0,0,0,0,0.178552152128672,0,0,0,0,0,0,0.0296643394103655,0.13560531165959
X600036.CH.EQUITY,0.417775260910152,0.108446971931197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129773345149096,0.242017604144567,0,0,0.0825008628572308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683395930814566,0,0,0.113840677240389,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.407687913331966,0,0,0,0,0,0,0,0,0,0.218389044661815,0,0,0.111204526675838,0,0,0,0,0,0,0,0.0375587352357254,0,0,0,0,0,0,0.198852659360405,0,0,0,0,0,0,0,-0.0998941158615765,-6.93889390390723e-18,0,0,0,0,0,-0.0515242789821053
X600926.CH.EQUITY,0,0.163815292194369,0,0,0,0,0.460487260200267,0,0.00168399836800676,0.0754826829128063,0,0,0,0,0.148625017722333,0.0677540415857501,0,0,0,0,0.0451064297549739,0.0753214333106058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112333586918771,-0.134713127811308,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.150967037159072,0,0,0.132979224593162,0,0,0,0,0,0,0,0,0,0,0.304939804492589,0,0,0,0,0.346940041785402,0,-0.0967387301982457,0,0,0.45780034989601,0,0,0,0,0,0,0.0194616809472498,0.0388363444218636,0,0,0,0.0588994425414817,0,0,0,0,0,0,0,0,0,-0.15138216237137
X601166.CH.EQUITY,0.114441057185204,0.0643699780676995,0,0,0.351376257308866,0,0,0.0448607537669128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114295763063019,0,0,0,0,0.0911451855657195,0,0,0.0751784175395208,0,0,0,0.437447620672261,0,0,0.0172805523608129
