,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0295898825413316,-0.0418549858920641,0.0522602389630442,0,0.0936031451761395,0.374552209605607,0.0266823816203915,0,0,0,0.215295926610726,0,0,0.0451135152047305,0,0,0,0,0,0,-0.0429010591385653,0,0,0,0,0,0,0,-0.140636848143531,0.0855856655768208,0,0,0,0,0
X002736.CH.EQUITY,-0.0176282450739586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11981201978626,-0.038312608531912,0,0.129921505634693,0,0,0,0,0,0.234187070452895,0.136626041324039,0.263113231950876,0,0.111537210593266,0.0677482485116922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283919752127461,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426792907571442,0,0,0,0,0,0,0.430604666268033,0.01264982202698,0.0131681065433376,-1.0842021724855e-19,0.00650049249084335,0,0,0,0.172511595276786,0,0,0,-0.00672715572103461,0,0,0,0,-0.0746986003692339,0,0,0,0,0,0,0,0.0998072502539852
X600030.CH.EQUITY,0,0,0,0,0,0,0.046616107544162,0,0,0,0,0,0,0,0,0,0,0,0.407121725019281,0.00760695913632573,0,0,0,0,0.0401147881346424,0.181812997253932,0,0.247994752665945,0.00413336586744139,0,0,0,0.0647342560697985,0.0883034891090675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0760389651904848
X600837.CH.EQUITY,0,0,0,0,0,0,0.0457896653257094,-0.00121809344421629,0,0,0,0,0,0,0,0,0,0,0,0.133660934507583,0,0,0.445739887007162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024360269730979,-0.0609834197302004,0,0,0,0,0,0.16378553399741,0,0.15260398040992,0
X600999.CH.EQUITY,0,0,0,0,0.135111169479498,0,0.0351679762943864,0,0,0,0,0,0.0503343542777465,0,-0.105554847435549,0,0,0,0,0,0.169267377415847,0,0,0,0,0.131936061946437,0,0.300319690257907,0,0,0,0,0,0,0,0.00496592108945287,0,0,0,0.0392524503141232,0,0,0,0,0.109651954084518,0,0,0.0909419053100115,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0.0957156822000964,0,0,0,0,0.00131957015143071,0,0.101521011183102,0,-0.167610034275115,-0.0740393950365323,0,0,0,0.0685064112604718,0,0.511721607855495,0,0,0,0,0,0.00383680151028434,0,0,0,0,0,0,0,0,0,0,-0.0865748430268798,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.128594243814263,0,0.0914215771183862,0,0,0.058250416876356,0,0,0,0,0,0.0501957835850332,0.152869757475657,0.0613018941412657,0,0,0,0,0,0.313933045325897,0.16233965365233,0,0.0880231630307437,0,0,0,0,0,0,0.0599541727555243,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,-0.0322272838616208,0.342286488077081,-0.0253308549535458,0,0,0,0,0,0,0,0,0,-0.126763840707238,0,0,0,0,0,0,0.00579154606141264,0.298700641806955,0,0,0,0.466050926307309,0,0,0,0,0,0.0755904569741803,0,0.0496619922182654,-0.0637508326231394,0,0,0,0.0335118850586985,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.0487529926739186,0,0,0,0,0,0,0,0,0,0,0,-0.0309670653550215,0,0.144605019110625,0,0,0,0.0880083488543452,0,0,0,0.313352860345546,0,0,-0.0482942938684567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388367288884136,0,0.00519481118746597,0,0,0,0
X388.HK.EQUITY,0,0,0,0,-0.355294806312296,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.1014901487552,0.208032553954476,0.344621858051988,0,0,0,0.116029331019486,0,0,0,0,0,0,0,-0.0292022218064325,-0.0531681988606333,0.207449944511487,0.0542867174613832,0,0,0,0.0550103582041555,0,0,0,0,0.0723374059460399,0,0,-0.156933753450845,0,0
X601318.CH.EQUITY,0,0,0.0495588495027465,0,0,0,-0.101430871367277,0,0,0,0.19067728624771,0.10882302717457,0.0164710422902752,0,0,0,0,0.280247403920439,0,0,0,0,0.264661370861462,0,0,0,0,0,0.0484599008375683,0,0,0.039396399683873,0,0.139086309805573,0,0,0,0.0256593941470643,0,0,0.0626662885770881,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.155639852692004,0,0,0,0,0,0,0,0,0,0,0.200599327027918,0,0,0,0.0475775783425179,0,0.00269254581310958,0,0.0574089415709954,0,0.10028805128138,0,0,0,0,-0.0517192307727348,0,4.33680868994202e-19,0.0717265828023263,0,0,0,0,0,0,0,0,0.0731358475918912,0
X601336.CH.EQUITY,0,0,0,0,0,0.055471500035849,0,0,0,0,0,0,0,0,0,0,0,0,0.0634489176547033,0,0,0,0,0,0,0,0,0,0.0065106677519728,0,0,0.282012679239664,0,0.129491831067299,0.484957256496568,0.0801662536434708,0,0,-0.0882677203164002,0.0510802434501641,0,0,0,0,-0.0186165420459008,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.128625812841233,0,0,0,0,0.122000711902804,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0678948104230163,0.0970723956643668,0,0,0,0,0,0,0,0,0.615202877047899,0,0,0,0.0587145754556389,0,0,0,-0.0810608925375105,0,0,0.0222710212526691,0.0646414922377383,0.0538132663991649,0,0,-0.0239063428213119,0,0.0123957642484156,0,0.0723887648128122
X601628.CH.EQUITY,0,-0.153848378901115,0,0,0,0,0,0,0,0.00935475947047105,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.147516328070096,0,0,0,0,0,0,0,0,0,0,0.469156850538674,0,0,0,0,0,-0.0838662287411508,0,0,0,0,0,-0.0136215836010567,0,0,0,0,0,0
X1299.HK.EQUITY,-0.0755947316467116,0,0,0,0,0,0,0,0,0,0,-0.0584785161576333,-0.00180856471236144,0,-0.0945012059100753,0.16112158015809,0,0,0,0.0842873535037677,0,0,0,0,0,0,0,0,0,0.160257925123154,0,0,0,0,0,0,0,0.227608277813525,0,0,0,0,3.46944695195361e-18,0,0,0.183655832083917,0,0.0531825443909094,0.123714070054185,0.25139738241356,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.101217566591464,0,0,0,0.0434855285815682,0,0,0,0,0.0519323556657522,0.0326240827511037,0,0,0,0,0,0,0,0,0,-0.113974472126968,0,0,0.0230757227389518,0,0,0,0,0,0,0.480413597618653,0,-0.00623075145430878,0,0,0,0,0,0.156339796488392,0,0.199392115839331,0,-0.136698368621651,-0.204614168696601
X2882.TT.EQUITY,0,0,0,0,0.0124355660631401,0,0,0,0.0488884112201427,0,0.0782536593301502,0,0,0,0,0.10235891465725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211309432694671,0,0,0,0,0.243983750779535,0.483040732567906,0,0,0,0,0,0,0,0,0,0.0119452197561374,0,0,0,0
X000002.CH.EQUITY,0,0,0,-0.171769054048247,0.30123096929471,0,0,0,0,0,0,0,0,0.0713487724225416,0.0217170951759868,0,-0.0762750205140237,0,0.131295824420408,0,0,0,0,0,-0.129667416416129,0,0,0,0,0,0,0,0,0,-0.0210847236471921,0,0.0181383924122706,0,0,0,0.626901132039233,0,-0.0428280215568618,0,0,0,0.141079726183237,0,0.172740746418812,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140810429887607,0,0,0,0.0352413350852107,0,0,0.218046068507002,0,0,0,0,0,0,0,0,0,0,0,0,0.400993943068307,0,0,0,0,0.173065096361766,0,0,0,0,0
X600048.CH.EQUITY,0,0,0.137930811842154,0,0,0.174166903515653,0,0,0,0,-0.0760696664708794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135287392694302,0,-0.0689014498273343,0,0,0,0.300831566383949,0.144976440874224,0,0,-0.0573230489986358,0,0,0.35907890138711,0.0925398741674627,0,0,0,0,0,0,0,0.0740686809482242,0,0,-0.13212151703322
X1109.HK.EQUITY,0,0.173224475344176,0,0,0.0705879832630306,0.0929932431292966,0,0,0,0,0,0,0,-0.14836908646589,0,-0.0271044050769741,0.0233264241112195,0,0,0,0,0,0,0,0.0711540176756779,0,0,0,0,0,-0.0771250556274245,0,-0.0837285852650074,0,0,0,0,0,0,0.194781708572987,0,0,0.12623436881527,0,0,0,0,0.0868018270780504,0.355357280785603,-0.00916251625410074,0.254404398188216
X1113.HK.EQUITY,0,0,0,0,0.00859361062630788,0,0,0.197400074964727,0,0.0113243794505891,0,0,0,0,0,0,0.107541761315399,0,0,0,0,0,0,0,0,0,0,0,-0.038630710431293,0.112156721741753,0,0,0,0,0,0.101449035973155,0,0.167855009620024,0,0,0,0,0,0.0870304781164395,0.134880004074022,0,0.0798494445369425,0.0150194993689354,0,0,0
X12.HK.EQUITY,0,0,0,-0.123499696921939,0,0,-0.0103016512679016,0,0,0,0,0,0,0,0,0,0,0.154899842624638,-0.0161708829975074,0,-0.102587221719963,0,0,0,-0.175548604479995,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.00158451262796669,0,0,0,0.433693902984836,0,0.187489529341092,0,0,0.112612382290026,0,0,-0.00298140467999893
X16.HK.EQUITY,0,0,0,0.0421857895760061,0,0,0,0,0,0,-0.0576157492775357,0,0,0,0,0,0.0599339198217147,0,6.93889390390723e-18,-0.503661668520691,0,0,0,0,0,0,0,0.0678783090238209,0,0,0,0,0,0,0,0.0767047739826475,-0.0812507874297913,0,0,0.00386026204242125,0,0.0438548739907964,0.532996098472218,0.250189472448297,0,0.0444051669727028,0,0,0,0,0
X1997.HK.EQUITY,0,0,0,0,0,0.0844266099723896,-0.0229079202708491,0.0799263967154427,0,0,0,0,0,0,0,0,0,0,0,0.254541526202668,0,0.155076096619963,0,0,0,0,0,0,-0.4115924542176,0.202738202801232,0.0744873495219731,0,-0.0582333407520379,0,0,0,0,0,0,0,0,0,0,0.0149341902295813,0,0,0.241676389424568,0,0.0718135249130012,0,0
X2007.HK.EQUITY,0.0844897513730265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159928238780739,0,-0.0223687621345454,0,0,0,0,-0.171691932996022,0,-0.0779389934768402,0,0,0,0,0,-0.0096689973334694,0,0,0,0,0,0,0.0868159526467377,0,0.232502452466255,0,0,0.0398456082205529,0,0,0,0,0,0,0.226495436865847,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.136564524013547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096074893568439,0.205923557103652,0,0,0,0,0,0,-0.117575479523519,0,3.46944695195361e-18,0.196729757883943,0.184084789782151,0,0,0,0,0,0.0472823319932194,0,0.490060488821563,0.0729863876712391,0,0,0,3.46944695195361e-18,-0.442981728237874,-0.0307294342021795
X688.HK.EQUITY,0,0,-0.0659871378415923,-0.077905824770272,0,0,0,0,0,0.457817501556451,0,0.125884723883094,0,0,0,0,0,0,0,0,0,0,-0.159139798345819,0,0,-0.303087512504298,-0.0626990912162026,0,0,-0.0426323611519757,0,0,0,0,-0.0636474562035464,0,0,-0.0876944061126779,0,0,0,0.326478972696939,0,0,0,0,0.40753397051255,-0.0393241816460228,0,-0.159420914518238,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0.0673541751169174,0,-0.0584221005496468,0,-0.107375175200243,0,0.0531968721097377,0,0,0,0,0,0.0241946046239639,0,0,0,0,0,0.147039676118102,0.101322662651358,0,0,0.05656227112355,0.0110845610066262,0,0,0,0
macro_return_add,0.482886230825989,-0.663768511222234,0,0,0,6.93889390390723e-18,0,0,0,0,0,-0.0379835986020923,0,0,0,0,0,0.0583608443625189,0,0,-0.0297540871489889,0.137545084311788,0,0,0,0,0,-0.133797901114836,0,-0.0820527242327088,0,0,0,0.117131432310583,0,0,-0.301012582895058,0,-0.00342075404947966,-0.328424386767926,0,0,0,0,0,0,0,-0.001830968179526,0,0,0
