,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0782046239366574,0,0,0,0,0.128279866480477,0,0,0,0.196272935967769,0,0.0420197997971965,0,0,0.0398293424198834,0,0,0,0,0,0,0,0,0,0,0,0.0035475525854725,0,0,0,0,0,0,0,0,0,0,0.0535597542362239,0.0749608461227997,0.0397639181455044,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.216913777084328,0,0.0812918699994383,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.155101713299427,0,0,0,0,0.269003301487337,0,0,0,0,0,0,0,-0.0174787975971319,-0.0612002773817494,0,0,0,0,0,0,0,0,0,0.0344231692749695,0,0,0.100954444069638,0,-0.0388496396389338,0,0,-0.0172331666336286,-0.0834842931343011
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.00807700746423835,0,0,0,0.157910105446345,0,0.0203402695911488,0,0.0640729078779218,0,0,0,0.00206373348445375,0,0,0,0,0.445011570746098,0,0,0,0,0,0,0,0,0,0.15115712861904,0.124355175995058,0,0,0,0,0,0.0701759943671558,0,0,0,0,-0.0275782056310406,0,0,0,-0.0374886799807043
X600015.CH.EQUITY,0,0.00368952102397502,0,0,0.113048778793995,0,0,0,0,0,0,0,0,0,0,0.132438064565537,0.264632876817029,0,0,0.244312117482857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178940518947428,0,0,0,0,-2.16840434497101e-19,0.16352701260455,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.244755591534718,0,0,-0.0354025865182481,0,0.612821941977334,0,0,-0.165413772481107,0,-0.0601579030161392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172585229723558,0,0,0,0,0,0,0.208611928376954,0
X600036.CH.EQUITY,0.408039503184741,0.0599037518567643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343211971062432,0.0746930571351972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0971207191040532,-0.00776836026928594,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,-0.0229042617988704,0.277121604630273,0,0.165617353674575,0,0,0,0,0,0,0.242394167730097,0,0,0,0,0.303798782962098,0,0,-0.0532408145688511,0,0,0,0,0.0346521108437407,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,-2.77555756156289e-17,0,-0.0221167502040821,0.0316442018847955,0,0,0.0502910165511763,-0.00188414847160146,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0317969772951862,0,0.292301943585633,0,0,0,0,0,0,0,0,0.0129579915841212,0,0,0,0,0.00916307141183479,0,0,0.139794334872622,0,0,0,-0.057205595698409,0,0,0,0,0.270839243862811,0,0,0.0883629738675587,0,0.174062010815017,0,0,0,0,0,0,0,0,0.0225535912724999,0,0
X601009.CH.EQUITY,0,0.0446186104282509,0,0,0,0,0.261366477738405,0.0991896782006527,0,0.447497538405155,0,0,0,0,0,0,0,0,0.0529037288968206,0,0,0,0,0,0,0,0,-0.086414281895112,-0.141654263341504,0,0.179994899083527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607913918319017,0.0733553845966586
X601166.CH.EQUITY,0.166112125610231,0,0,0,0,0,0,0,0.163465176004197,0,0.0569071925965155,0.173291918073539,0,0,0,0,0.000471418466276442,0.122330745409682,0,0,0,0,0,0,0,0,0,0,0,0,-0.256194379720881,0,0,0,0,0,0,0,0.0290238033765399,0,0,0,0,0,0,0,0,0,0,0.153022863739396,0
