,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.214207296753384,0,0.193858485439621,0,0,0,0.0316491225937399,0,0,-0.209924296180594,0,0,0.0239836214387972,0,0,0,0,0,0.0441244147454658,0,0,0,0.00387981112170063,0,0,0,0,0,0,0,0,0,0,0.0292830617120046,0,0,0,0,0,0.157508763651091,0,0.194724354169893,0,0,0,0,0,0
X002142.CH.EQUITY,0.0507012630684795,0,0,0.0435088180798023,0,0.265058446538683,0,0.149505310433994,0,0,0,0.0167405196948811,0,0,0,0,0,0,0.136996661333284,0,0,0.125003016378301,0,0,0,0,0.0340865288128271,0,0,0,0.124289600455795,0,0,0,0,0,-0.0478765381466198,0,0,0,0,0.14297177966508,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0948054717550407,0,0,0.820772574488663,0,0,0,0,0,0.00125497388035794,0,-0.0262946435779751,0,0,0,0,0,-0.0508527739765471,0,0,0,0,0.0296820579095171,0,-0.01516352464454,0,0,0.218784768340982,0,0,0,0,0.0328112111187377,0,0,-0.161892752367767,-0.0558834021219072,0.152205369104343
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0.121682701575502,0,0.152840093538812,0.0364399950989833,0,0.00168083797983765,0,0,0,0,0,0,0,0.0727585569086741,0,0.441869836134388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100990955122966,0,0,0,0,0,0,0,0.0872458972365729,0,0,-0.0277588294233385,0,0
X600016.CH.EQUITY,0,0,0,0.131294253401029,0,0,0,0,0,0,0.12293285542938,0.194678181605631,0.00282204145655661,0,0.170983235067727,0.0531750885513471,0,0,0,0,0.0233720978051889,0,0,0.29274928905894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135842975579653,0,0,0,0,0,0,-0.0867673226377812,0,0,0
X600036.CH.EQUITY,0.223586935976606,0,0,0,0,0,0,0,0.442962649327687,0,0,0,0,0.00599580553770138,0,0,0,0,0,0.00265845776595635,0,0,0.0361510034973141,0,-0.0322208873571324,0,0,0,0,-0.104158342328287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210997183441556,0,0,0,0,-0.02028403501103,0,0
X600919.CH.EQUITY,0.471510184061194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0957781366546221,0,0,0,0.192974750966395,0,0,0,0,-0.0371075382437162,0,0,0,0,0.157030255061876,0.0172354804404794,0,0,0,0.447041568640057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.552563453096441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231074179402434,0,0,0,0,0,0,-0.0283370690522777,0,-0.0103705400833071,0,0,0,0,0,0,0,0,0,0,0,0.0218769944106232,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0632180697894375,0,0.0275631864140801,0,0.00737807689001249,0,0,0,0.321059367926439,0,0,0,0,0,-0.0583771830906664,0,0.0938767505623062,0,0,0.0238797986031706,0,0,0,0,0,0,0.022479184961751,0,0,0,0.0526265914266414,0,0.184340413675934,0.0213130345182333,0,0,0,0,0.0348798700726755,0.225822209451969,0,0,0,0,0,0,0.0340032135349789,0,0,0
X601166.CH.EQUITY,0,0,0.0292717452559536,0,0.125036077299622,0.209314769062875,0,0,0,0,0,0.13089619171086,0,0,0,0,0,0,0,0,0,0.0325889617601216,0,0,0,0.0848864560099132,0.0071745706702725,0,0,0,0,0,0,0,0.0710001445906252,0,0,0,0,0,0.180646071293433,0,0.0475933065075941,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0440377265520603,0,0,0.496556475941579,0.0252733838154541,0,0.0956171731769372,0,0,0,0,0,0.14525094033644,0.0240814941128113,0,0,0,0,0,0.0287886947094535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639855459255215,0,0,0,0,0,0.0561790448915715
