,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,-6.93889390390723e-18,0,0,0.0586206793529652,0.334404629582578,0,0,0,0,0,0.14138255024953,0.028447349865831,0,0,0,0,0,0,0,0,0,0,0.109773735311297,0.0314466616117145,0,0,0,0,0,-0.048626957442773,0,0,0,0,0,0,0.218075587703233,0,0,0.179572009813094,0,0,0,0,0,0
X002142.CH.EQUITY,0.264557162879699,0,0,0,0,0.157121322871195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309194219924657,0,0,0,0,0,0,0,0.225343636184984,0,-0.186822439103057,-0.0306201459064728,0,0,-0.194556505130206,0,0,0,0,0,-2.77555756156289e-17,0.273531752524974,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0584829860327929,0,0.188747671270068,0,0.0770485296010975,0,0,0,0,0,0,0,0.118731525803593,0,0,0,0.255345309526148,0,0,0,0,0,0,0,0,0,0,0.0414089482431273,0.298504016234706,0,0,0,0,0,0,0,0,0,-0.0335159583606412,0,0,0,0.0806769418264206,0
X600015.CH.EQUITY,0,0,0.0691473091634442,0,0.113491991526287,0,0.00675568754008566,0,0,0,0,0.0669547076024526,0,0.129150152476515,0,0,0.228420990251591,0,0,0.134658635068924,0.017878550585678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00596054042985114,0.0568748554391685,0,0,0,0,0.148921064908357,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269061810419307,0,0,0.219646418275308,0.313915900580544,0,0,-0.312291619409321,0,0,-0.0905921837563896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223342421689976,0,0,-0.105845329308908,0,0,0,0.253290731508981,0
X600036.CH.EQUITY,1.38777878078145e-17,0,0,0,0,0,0.130870317957122,0,0,0.240797205389212,0,0,0,0,0,0,0,0,0.0414215458314972,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.200191562369633,0,0,0,0,0,0,0,0,0,0.237736316070217,0.263191643170315,8.67361737988404e-19,0.0109661761403594,0.0995513349165117,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0150870114798755,0,0.408308459047507,0,0,0,0.0640192599402059,0.166237718576031,0,0,0,0,0.014471575207269,0,0,0,0,0,0.0266699982037527,0,0.323903731772667,0,0,0,0,0,0,0,0,0,0,-0.0278753780801481,0,0,0,0,0,0,0,0,0,0,0,0,0.129876823195695,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.00721234612310677,0,0,0,0,0,0.227504204943573,0,0,0,0,0,0,0,0,0.136281810053293,0,0,0,0.248817531461426,0,0,0.19432433118546,-0.038892019272311,0,0,0,0,0,0,0,0,0.374412487467688,0,0,0,0,0,0,0,0,0,0,0,0,-0.00192940992940028,0,0,-0.00435861012995353
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0723441736353518,0,0.438902662925194,0,0,0.130492302667719,0,0,0,2.77555756156289e-17,0.182589307488844,0,0.0360073487509924,0,0,0,0,0,-0.0812858765825872,0,0.186828463417445,-0.13062039636504,0,0,0,-0.124876362878684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343007015538577,0,0,0.10816648563068,0.0856920024414074
X601166.CH.EQUITY,0.0201984793545902,0,0,0,0,0,0,0,0.356849281308292,0,0.0272652084172296,0,0,0.135212407686279,0,0,0,0.0913050941665618,0,0,0,0,0,0,0,0,0,-0.166515858543779,0,0,-0.0801398712066493,0,0,0,0,0,0,0,0.0100075868338647,0,0,0,0,0,0,0,0,0,0,0.23676672730593,-0.0661924302815935
